,loss,accuracy,val_loss,val_accuracy
189,1.8772692680358887,0.4855072498321533,2.9514355659484863,0.2666666805744171
190,1.8486143350601196,0.48762375116348267,2.911316394805908,0.28333333134651184
191,1.8494699001312256,0.5123762488365173,2.9876654148101807,0.2916666567325592
192,1.7473559379577637,0.512077271938324,3.001662015914917,0.2750000059604645
193,2.0076422691345215,0.4529702961444855,2.591383218765259,0.32499998807907104
194,2.0160279273986816,0.4637681245803833,2.563994884490967,0.3499999940395355
195,1.7396235466003418,0.5272276997566223,2.836134672164917,0.3083333373069763
196,1.7897021770477295,0.5024154782295227,2.705554723739624,0.32499998807907104
197,1.8018195629119873,0.5193236470222473,3.0113916397094727,0.28333333134651184
198,1.7649023532867432,0.5362318754196167,2.7825379371643066,0.32499998807907104
199,1.765357494354248,0.5099009871482849,3.0239980220794678,0.25
200,1.7835286855697632,0.5314009785652161,3.004730224609375,0.2666666805744171
201,1.8213814496994019,0.5362318754196167,2.4623000621795654,0.3583333194255829
202,1.9114805459976196,0.49504950642585754,2.699230194091797,0.25833332538604736
203,1.714453101158142,0.5289855003356934,2.6877925395965576,0.3083333373069763
204,1.8819633722305298,0.5072463750839233,2.686286687850952,0.2916666567325592
205,1.9814226627349854,0.4661835730075836,2.8155360221862793,0.30000001192092896
206,1.876336693763733,0.483091801404953,2.8078558444976807,0.3166666626930237
207,1.8813546895980835,0.5,2.666508197784424,0.32499998807907104
208,1.8252767324447632,0.5507246255874634,2.797835350036621,0.28333333134651184
209,1.8211034536361694,0.47342994809150696,2.5180773735046387,0.3499999940395355
210,1.8272068500518799,0.5072463750839233,2.6901113986968994,0.2916666567325592
211,2.017070770263672,0.44306930899620056,2.7472848892211914,0.3083333373069763
212,1.8762738704681396,0.5410627722740173,2.838979482650757,0.2666666805744171
213,1.6120103597640991,0.5816831588745117,2.4363343715667725,0.3916666805744171
214,1.7004342079162598,0.5544554591178894,2.8631513118743896,0.2750000059604645
215,1.7678158283233643,0.5346534848213196,2.9428794384002686,0.32499998807907104
216,1.862360954284668,0.48792269825935364,2.9787232875823975,0.3333333432674408
217,1.7149641513824463,0.5371286869049072,2.7091329097747803,0.3333333432674408
218,1.8934013843536377,0.5049505233764648,2.4621477127075195,0.3083333373069763
219,1.7918003797531128,0.5386473536491394,2.5754942893981934,0.2916666567325592
220,1.8110848665237427,0.495169073343277,2.623335599899292,0.3083333373069763
221,1.939918041229248,0.45792078971862793,2.796879291534424,0.3583333194255829
222,1.766674518585205,0.5049505233764648,2.835190534591675,0.2750000059604645
223,1.672247052192688,0.5742574334144592,2.857179880142212,0.3166666626930237
224,1.8779674768447876,0.5144927501678467,2.6614840030670166,0.3583333194255829
225,1.8266254663467407,0.4900990128517151,2.790238857269287,0.3166666626930237
226,1.7506428956985474,0.5169082283973694,2.6927754878997803,0.3333333432674408
227,1.7459715604782104,0.5458937287330627,2.779393434524536,0.2750000059604645
228,1.867783784866333,0.5297029614448547,2.974586009979248,0.2750000059604645
229,1.8965877294540405,0.483091801404953,2.5512187480926514,0.4583333432674408
230,1.7494025230407715,0.5420792102813721,2.4437601566314697,0.3916666805744171
231,1.817495584487915,0.5169082283973694,2.535383939743042,0.3499999940395355
232,1.8567063808441162,0.5169082283973694,2.2457051277160645,0.40833333134651184
233,1.6874945163726807,0.5579710006713867,2.643500566482544,0.3333333432674408
234,1.749538779258728,0.5371286869049072,2.485170602798462,0.3583333194255829
235,1.8836004734039307,0.48514851927757263,2.5213160514831543,0.3583333194255829
236,1.7484875917434692,0.5643564462661743,2.6045939922332764,0.38333332538604736
237,1.993887186050415,0.52173912525177,2.6700663566589355,0.3333333432674408
238,1.650495171546936,0.54347825050354,2.6038928031921387,0.34166666865348816
239,1.7890219688415527,0.5241546034812927,2.84804368019104,0.3166666626930237
240,1.6996859312057495,0.5289855003356934,2.495908498764038,0.36666667461395264
241,1.6243523359298706,0.5603864789009094,2.41459321975708,0.32499998807907104
242,1.639910101890564,0.5693069100379944,2.905390977859497,0.34166666865348816
243,1.7122018337249756,0.5507246255874634,2.9356563091278076,0.2750000059604645
244,1.9006445407867432,0.48762375116348267,2.4990158081054688,0.3083333373069763
245,1.8598535060882568,0.5024154782295227,2.8288722038269043,0.3499999940395355
246,1.7331856489181519,0.5024154782295227,2.5630922317504883,0.3583333194255829
247,1.834778904914856,0.5193236470222473,2.811095714569092,0.30000001192092896
248,1.847396969795227,0.47101449966430664,2.5696043968200684,0.3916666805744171
249,1.7131420373916626,0.5458937287330627,2.747084856033325,0.3916666805744171
250,1.690853238105774,0.5314009785652161,2.8684911727905273,0.25
251,1.8880419731140137,0.5386473536491394,2.7299275398254395,0.34166666865348816
252,1.6754001379013062,0.5555555820465088,2.582432985305786,0.375
253,1.8063884973526,0.49033817648887634,2.4671847820281982,0.32499998807907104
254,1.6426844596862793,0.5618811845779419,2.5452721118927,0.3166666626930237
255,1.7756725549697876,0.5247524976730347,2.5397377014160156,0.3499999940395355
256,1.6392170190811157,0.5362318754196167,2.5816311836242676,0.3333333432674408
257,1.9377920627593994,0.5222772359848022,2.6200754642486572,0.2916666567325592
258,1.855831503868103,0.5222772359848022,2.7844247817993164,0.3083333373069763
259,1.6485170125961304,0.52173912525177,2.391551971435547,0.3499999940395355
260,1.7440158128738403,0.5618811845779419,2.3337321281433105,0.40833333134651184
261,1.6271746158599854,0.5797101259231567,2.5205581188201904,0.3333333432674408
262,1.6011314392089844,0.5555555820465088,2.987957715988159,0.2916666567325592
263,1.7150325775146484,0.5346534848213196,2.720093250274658,0.3583333194255829
264,1.9039525985717773,0.4975845515727997,2.6476054191589355,0.32499998807907104
265,1.7346687316894531,0.5241546034812927,2.8819594383239746,0.28333333134651184
266,1.8110108375549316,0.48792269825935364,2.536931276321411,0.4416666626930237
267,1.8659862279891968,0.5024752616882324,2.5467867851257324,0.3166666626930237
268,1.6499561071395874,0.5507246255874634,2.5785179138183594,0.3166666626930237
269,1.7346137762069702,0.5531401038169861,2.5570976734161377,0.34166666865348816
270,1.5575002431869507,0.5643564462661743,2.5433804988861084,0.34166666865348816
271,1.6526427268981934,0.594059407711029,2.730055570602417,0.30000001192092896
272,1.7245558500289917,0.5386473536491394,2.441239595413208,0.4000000059604645
273,1.737136721611023,0.5289855003356934,2.442364454269409,0.38333332538604736
274,1.5046943426132202,0.5942028760910034,2.801354169845581,0.2666666805744171
275,1.8653558492660522,0.4975845515727997,2.720045328140259,0.34166666865348816
276,1.6775637865066528,0.5555555820465088,2.7363688945770264,0.32499998807907104
277,1.7954565286636353,0.5841584205627441,2.4916787147521973,0.3499999940395355
278,1.5785138607025146,0.5724637508392334,2.3275864124298096,0.4000000059604645
279,1.7942379713058472,0.5024154782295227,2.665987253189087,0.30000001192092896
280,1.7454711198806763,0.512077271938324,2.544900417327881,0.3333333432674408
281,1.7276583909988403,0.5483092069625854,2.8234198093414307,0.36666667461395264
282,1.7109125852584839,0.5314009785652161,2.539125680923462,0.32499998807907104
283,1.5506404638290405,0.5700483322143555,2.448255777359009,0.38333332538604736
284,1.7281898260116577,0.5483092069625854,2.661620855331421,0.3499999940395355
285,1.8050322532653809,0.5643564462661743,2.6056134700775146,0.34166666865348816
286,1.7326017618179321,0.5193236470222473,2.3386411666870117,0.40833333134651184
287,1.7822959423065186,0.5265700221061707,2.786144971847534,0.3166666626930237
288,1.692703127861023,0.5507246255874634,2.594691038131714,0.40833333134651184
289,1.6221845149993896,0.5603864789009094,2.6104443073272705,0.3333333432674408
290,1.8625720739364624,0.5,2.9729015827178955,0.3166666626930237
291,1.7292453050613403,0.5668317079544067,2.601071834564209,0.32499998807907104
292,1.6763447523117065,0.5668317079544067,2.5515081882476807,0.34166666865348816
293,1.6218141317367554,0.5915841460227966,2.570467710494995,0.44999998807907104
294,1.7911474704742432,0.512077271938324,2.23327374458313,0.40833333134651184
295,1.522474765777588,0.5724637508392334,2.4095683097839355,0.3333333432674408
296,1.706066608428955,0.5247524976730347,2.7066538333892822,0.36666667461395264
297,1.503130316734314,0.5942028760910034,2.6868507862091064,0.3499999940395355
298,1.7297661304473877,0.5531401038169861,2.408114194869995,0.40833333134651184
299,1.6686222553253174,0.5772947072982788,2.6349711418151855,0.3916666805744171
300,1.7096350193023682,0.5643564462661743,2.719137668609619,0.3333333432674408
301,1.6724549531936646,0.5531401038169861,2.7504172325134277,0.34166666865348816
302,1.8202123641967773,0.5555555820465088,2.6115996837615967,0.34166666865348816
303,1.5817607641220093,0.6062802076339722,2.6202895641326904,0.3583333194255829
304,1.6365883350372314,0.5816831588745117,2.5242700576782227,0.34166666865348816
305,1.6510488986968994,0.5531401038169861,2.5154078006744385,0.36666667461395264
306,1.5616132020950317,0.5676328539848328,2.615283250808716,0.3583333194255829
307,1.6609746217727661,0.5569307208061218,2.8443362712860107,0.3083333373069763
308,1.707019567489624,0.5420792102813721,2.6083731651306152,0.4000000059604645
309,1.8532177209854126,0.5410627722740173,2.6613497734069824,0.30000001192092896
310,1.554017424583435,0.5693069100379944,2.5458383560180664,0.36666667461395264
311,1.6614272594451904,0.5483092069625854,2.4844460487365723,0.3583333194255829
312,1.8148196935653687,0.5222772359848022,2.5850844383239746,0.30000001192092896
313,1.6614487171173096,0.5693069100379944,2.654262065887451,0.3583333194255829
314,1.9017741680145264,0.5049505233764648,2.888747215270996,0.30000001192092896
315,1.6315357685089111,0.5772947072982788,2.576216697692871,0.3499999940395355
316,1.7313140630722046,0.5555555820465088,2.9575088024139404,0.3166666626930237
317,1.7424100637435913,0.5362318754196167,2.6827797889709473,0.2666666805744171
318,1.8271609544754028,0.5386473536491394,2.5031800270080566,0.3916666805744171
319,1.7489815950393677,0.509661853313446,2.695740222930908,0.3499999940395355
320,1.6313621997833252,0.5555555820465088,2.0942370891571045,0.4333333373069763
321,1.6416548490524292,0.5643564462661743,2.3955583572387695,0.36666667461395264
322,1.4436544179916382,0.6089109182357788,2.8330581188201904,0.3083333373069763
323,1.6043323278427124,0.5458937287330627,2.863428831100464,0.3083333373069763
324,1.5167624950408936,0.5724637508392334,2.651369571685791,0.3916666805744171
325,1.7283354997634888,0.5241546034812927,2.6277058124542236,0.36666667461395264
326,1.6834083795547485,0.5594059228897095,2.7793219089508057,0.3166666626930237
327,1.5757060050964355,0.5915841460227966,2.5481820106506348,0.4000000059604645
328,1.7675120830535889,0.5544554591178894,2.6376233100891113,0.34166666865348816
329,1.7376439571380615,0.5507246255874634,2.7167108058929443,0.30000001192092896
330,1.6943645477294922,0.5643564462661743,2.5394883155822754,0.30000001192092896
331,1.7694551944732666,0.5193236470222473,2.5928311347961426,0.3499999940395355
332,1.6799125671386719,0.5603864789009094,2.5882160663604736,0.34166666865348816
333,1.8442422151565552,0.5289855003356934,2.6098015308380127,0.3333333432674408
334,1.5946569442749023,0.5700483322143555,2.7827394008636475,0.28333333134651184
335,1.7501857280731201,0.5445544719696045,2.7957823276519775,0.32499998807907104
336,1.7590641975402832,0.5445544719696045,2.513030767440796,0.4000000059604645
337,1.5766098499298096,0.5772947072982788,2.3013358116149902,0.40833333134651184
338,1.6076053380966187,0.5693069100379944,2.726142168045044,0.2916666567325592
339,1.6352745294570923,0.5942028760910034,2.893786907196045,0.32499998807907104
340,1.6748555898666382,0.5700483322143555,3.0826237201690674,0.28333333134651184
341,1.75125253200531,0.5717821717262268,2.299333333969116,0.36666667461395264
342,1.6257481575012207,0.5386473536491394,2.702256917953491,0.3499999940395355
343,1.8099184036254883,0.5470296740531921,2.865791082382202,0.34166666865348816
344,1.7193264961242676,0.5603864789009094,2.5855319499969482,0.36666667461395264
345,1.6427695751190186,0.5668317079544067,2.4871716499328613,0.375
346,1.6621782779693604,0.5717821717262268,2.5314269065856934,0.3333333432674408
347,1.5734578371047974,0.6062802076339722,2.4221878051757812,0.3583333194255829
348,1.6330167055130005,0.5893719792366028,2.2490344047546387,0.375
349,1.5885097980499268,0.5742574334144592,2.3887715339660645,0.3333333432674408
350,1.6441468000411987,0.5594059228897095,2.8045413494110107,0.3166666626930237
351,1.6723437309265137,0.5531401038169861,2.8720474243164062,0.3166666626930237
352,1.6332683563232422,0.5845410823822021,2.3695244789123535,0.4166666567325592
353,1.7166640758514404,0.5420792102813721,2.4266066551208496,0.38333332538604736
354,1.5994362831115723,0.5816831588745117,2.503220558166504,0.375
355,1.4372586011886597,0.6336633563041687,3.4070069789886475,0.25
356,1.727365255355835,0.5507246255874634,2.467355966567993,0.38333332538604736
357,1.5353199243545532,0.5869565010070801,2.489025831222534,0.36666667461395264
358,1.45033860206604,0.5845410823822021,2.5661137104034424,0.375
359,1.5372014045715332,0.5821256041526794,2.850552558898926,0.34166666865348816
360,1.4770350456237793,0.5772947072982788,2.3010611534118652,0.40833333134651184
361,1.5998512506484985,0.5724637508392334,2.4046568870544434,0.3499999940395355
362,1.648342490196228,0.5618811845779419,2.4023852348327637,0.3583333194255829
363,1.6054625511169434,0.5700483322143555,2.511159658432007,0.3499999940395355
364,1.6485284566879272,0.5869565010070801,2.6917808055877686,0.38333332538604736
365,1.7028628587722778,0.5410627722740173,2.7338767051696777,0.3499999940395355
366,1.6828538179397583,0.5816831588745117,2.4344406127929688,0.38333332538604736
367,1.6915160417556763,0.5470296740531921,2.4402124881744385,0.4000000059604645
368,1.7075861692428589,0.5700483322143555,3.012982130050659,0.36666667461395264
369,1.69234037399292,0.5628019571304321,2.814993381500244,0.3583333194255829
370,1.5130853652954102,0.5767326951026917,2.299851655960083,0.3916666805744171
371,1.655881643295288,0.5420792102813721,2.633242607116699,0.375
372,1.7629458904266357,0.5386473536491394,2.1671910285949707,0.44999998807907104
373,1.521338701248169,0.5966183543205261,2.88600754737854,0.3166666626930237
374,1.6006536483764648,0.5893719792366028,2.379657506942749,0.40833333134651184
375,1.6755709648132324,0.5845410823822021,2.217240810394287,0.42500001192092896
376,1.580453872680664,0.6062802076339722,2.227853298187256,0.4583333432674408
377,1.6278849840164185,0.5792078971862793,2.5704731941223145,0.44999998807907104
378,1.5984491109848022,0.5668317079544067,2.4455628395080566,0.375
