,loss,accuracy
105,1.4405937194824219,0.6111111044883728
106,1.21163809299469,0.6333333253860474
107,1.2447575330734253,0.6666666865348816
108,1.4718772172927856,0.5277777910232544
109,0.9761730432510376,0.6666666865348816
110,1.1888856887817383,0.6111111044883728
111,1.0853006839752197,0.699999988079071
112,1.662029504776001,0.5
113,1.0084351301193237,0.6944444179534912
114,1.3232184648513794,0.5555555820465088
115,1.6038625240325928,0.6111111044883728
116,0.9958417415618896,0.5555555820465088
117,1.2978814840316772,0.6111111044883728
118,1.1903809309005737,0.6666666865348816
119,0.8715335130691528,0.7222222089767456
120,1.2333897352218628,0.5833333134651184
121,1.1397284269332886,0.7333333492279053
122,1.469139814376831,0.6666666865348816
123,1.0814785957336426,0.75
124,1.3807222843170166,0.6388888955116272
125,0.7862685918807983,0.7333333492279053
126,0.9168356657028198,0.7666666507720947
127,1.1064527034759521,0.6388888955116272
128,1.3884022235870361,0.5833333134651184
129,1.0671499967575073,0.6666666865348816
130,1.4522409439086914,0.5555555820465088
131,1.008931040763855,0.6666666865348816
132,1.762506127357483,0.5
133,1.3409315347671509,0.5555555820465088
134,1.6063694953918457,0.4444444477558136
135,1.1751594543457031,0.6111111044883728
136,1.1225491762161255,0.699999988079071
137,1.325396180152893,0.6388888955116272
138,0.9504585266113281,0.7222222089767456
139,0.936163604259491,0.7222222089767456
140,0.8974134922027588,0.75
141,1.314674973487854,0.5833333134651184
142,0.9314981698989868,0.699999988079071
143,0.6863803863525391,0.8055555820465088
144,0.7761856317520142,0.8333333134651184
145,1.3006571531295776,0.6333333253860474
146,1.1154637336730957,0.699999988079071
147,1.2486928701400757,0.6333333253860474
148,1.060093879699707,0.6944444179534912
149,1.236330509185791,0.6388888955116272
150,1.0792418718338013,0.6944444179534912
151,0.9658623933792114,0.7222222089767456
152,1.1408920288085938,0.6388888955116272
153,0.923695981502533,0.7222222089767456
154,0.8318721055984497,0.7777777910232544
155,1.1037172079086304,0.5833333134651184
156,1.259297490119934,0.6000000238418579
157,0.924861490726471,0.7222222089767456
158,1.0491667985916138,0.6111111044883728
159,1.0297126770019531,0.6666666865348816
160,0.81793212890625,0.7777777910232544
161,1.0043835639953613,0.6944444179534912
162,0.905157208442688,0.7222222089767456
163,1.0683294534683228,0.6388888955116272
164,1.393599271774292,0.5277777910232544
165,1.3225065469741821,0.6111111044883728
166,1.186364769935608,0.6388888955116272
167,0.9943463802337646,0.6388888955116272
168,0.945500910282135,0.7222222089767456
169,1.3253167867660522,0.5833333134651184
170,0.8400307893753052,0.7222222089767456
171,1.176538109779358,0.699999988079071
172,0.8233035206794739,0.6666666865348816
173,0.9069945812225342,0.7222222089767456
174,0.5590206980705261,0.8611111044883728
175,0.5824940800666809,0.8611111044883728
176,0.8723920583724976,0.6666666865348816
177,0.7710517644882202,0.7333333492279053
178,1.033720850944519,0.6111111044883728
179,0.8396613001823425,0.7777777910232544
180,0.8641974329948425,0.7333333492279053
181,0.8646756410598755,0.7222222089767456
182,1.119240403175354,0.6666666865348816
183,1.141710638999939,0.6944444179534912
184,1.1430587768554688,0.6666666865348816
185,0.8385183215141296,0.7222222089767456
186,1.1393356323242188,0.6388888955116272
187,1.0223162174224854,0.6666666865348816
188,0.5627096891403198,0.800000011920929
189,0.8525792360305786,0.7333333492279053
190,0.8774572610855103,0.75
191,0.6438631415367126,0.800000011920929
192,0.8094425201416016,0.6666666865348816
193,0.6281182169914246,0.8333333134651184
194,0.8724294304847717,0.6944444179534912
195,1.161687970161438,0.6666666865348816
196,1.026005744934082,0.6666666865348816
197,0.8658993244171143,0.7222222089767456
198,0.7179896235466003,0.8333333134651184
199,0.9019760489463806,0.6666666865348816
200,1.1993054151535034,0.6111111044883728
201,1.1285330057144165,0.5277777910232544
202,1.1219807863235474,0.6000000238418579
203,0.6908820271492004,0.75
204,0.8364651203155518,0.7777777910232544
205,0.7907494306564331,0.7777777910232544
206,1.0046457052230835,0.7222222089767456
207,0.9994375705718994,0.6944444179534912
208,0.8921717405319214,0.6333333253860474
209,0.9298726320266724,0.6944444179534912
210,0.4428360164165497,0.8333333134651184
211,0.9501829743385315,0.7333333492279053
212,0.885356605052948,0.7777777910232544
213,0.6575212478637695,0.7222222089767456
214,0.867078423500061,0.699999988079071
215,0.948965311050415,0.6666666865348816
216,0.9582263231277466,0.6111111044883728
217,0.8162792921066284,0.75
218,0.7715801000595093,0.7333333492279053
219,1.1208481788635254,0.6111111044883728
220,0.8769269585609436,0.6944444179534912
221,0.9114223122596741,0.75
222,0.7254313826560974,0.8055555820465088
223,0.5570452213287354,0.8333333134651184
224,0.6122955083847046,0.8999999761581421
225,0.31169578433036804,0.9722222089767456
226,0.5328900218009949,0.8333333134651184
227,0.5869620442390442,0.8333333134651184
228,0.6512869596481323,0.8055555820465088
229,1.0155870914459229,0.75
230,0.8498900532722473,0.6944444179534912
231,0.8570294976234436,0.6944444179534912
232,1.3217711448669434,0.5555555820465088
233,0.8550844192504883,0.7777777910232544
234,0.8885309100151062,0.6666666865348816
235,0.878095269203186,0.7666666507720947
236,0.652329683303833,0.8055555820465088
237,0.8428381085395813,0.6666666865348816
238,0.5853200554847717,0.8333333134651184
239,0.747953474521637,0.75
240,0.8390029668807983,0.7666666507720947
241,0.7936408519744873,0.75
242,0.7300574779510498,0.75
243,0.5489704608917236,0.75
244,0.650231122970581,0.75
245,1.252852439880371,0.75
246,0.9218128323554993,0.699999988079071
247,0.8305206894874573,0.75
248,0.6790129542350769,0.7222222089767456
249,0.8019033074378967,0.7222222089767456
250,0.8757251501083374,0.6333333253860474
251,0.8207762837409973,0.75
252,0.804330587387085,0.6666666865348816
253,0.627111554145813,0.7777777910232544
254,0.7431830167770386,0.75
255,0.6536274552345276,0.7777777910232544
256,0.8795445561408997,0.6944444179534912
257,0.8486698269844055,0.7666666507720947
258,0.8769478797912598,0.7222222089767456
259,0.7049105763435364,0.8333333134651184
260,0.9938914179801941,0.6666666865348816
261,0.7714335918426514,0.7777777910232544
262,0.43446892499923706,0.8611111044883728
263,0.8378028869628906,0.7333333492279053
264,0.8240810036659241,0.75
265,0.8590028285980225,0.7222222089767456
266,0.3559408485889435,0.8888888955116272
267,0.39052867889404297,0.9166666865348816
268,0.7447454929351807,0.800000011920929
269,0.8380058407783508,0.800000011920929
270,0.698945164680481,0.8055555820465088
271,0.4867485761642456,0.7777777910232544
272,0.7437409162521362,0.7777777910232544
273,0.4610004425048828,0.8611111044883728
274,0.4355414807796478,0.9166666865348816
275,0.8532317280769348,0.7777777910232544
276,0.4422699213027954,0.8888888955116272
277,0.6324455738067627,0.8611111044883728
278,0.6643973588943481,0.8055555820465088
279,0.726105809211731,0.75
280,0.6148349046707153,0.7777777910232544
281,0.6404211521148682,0.7777777910232544
282,0.73853999376297,0.8333333134651184
283,0.4019005000591278,0.8333333134651184
284,0.5457732677459717,0.7222222089767456
285,0.8221262097358704,0.7777777910232544
286,0.591375470161438,0.8611111044883728
287,0.7202080488204956,0.7777777910232544
288,0.9845654368400574,0.6944444179534912
289,0.7029042840003967,0.75
290,0.8128089904785156,0.7333333492279053
291,0.8916594386100769,0.7222222089767456
292,0.6628594994544983,0.7777777910232544
293,0.8626459836959839,0.7222222089767456
294,0.5877786874771118,0.8333333134651184
295,1.1077156066894531,0.7222222089767456
296,0.8346502780914307,0.7222222089767456
297,0.7997526526451111,0.75
298,0.5110746622085571,0.8611111044883728
299,0.7509293556213379,0.7777777910232544
300,1.1917651891708374,0.6000000238418579
301,0.6108365654945374,0.7777777910232544
302,0.66618812084198,0.7777777910232544
303,0.6839738488197327,0.75
304,0.5553653240203857,0.8333333134651184
305,0.6934683322906494,0.75
306,0.6773693561553955,0.7777777910232544
307,0.529815137386322,0.8055555820465088
308,0.6842895746231079,0.8333333134651184
309,0.31644105911254883,0.9166666865348816
310,0.5262158513069153,0.8055555820465088
311,0.4723798930644989,0.8888888955116272
312,0.7378618717193604,0.8333333134651184
313,0.734373152256012,0.75
314,0.6023545265197754,0.9166666865348816
315,0.5950977206230164,0.800000011920929
316,0.8937597274780273,0.75
317,0.8006815910339355,0.8055555820465088
318,0.7401363253593445,0.7777777910232544
319,0.6176131963729858,0.8055555820465088
320,0.9711644053459167,0.6666666865348816
321,0.8156455159187317,0.75
322,0.6609009504318237,0.8333333134651184
323,0.7478510141372681,0.8333333134651184
324,0.7057883739471436,0.8333333134651184
325,0.5517823696136475,0.7333333492279053
326,0.5669448375701904,0.8611111044883728
327,0.16791294515132904,0.9722222089767456
328,0.6619502305984497,0.800000011920929
329,0.2820601463317871,0.9166666865348816
330,0.7356113195419312,0.7777777910232544
331,0.6329997181892395,0.800000011920929
332,0.4898773729801178,0.8333333134651184
333,0.7467862963676453,0.699999988079071
334,0.39225465059280396,0.8333333134651184
335,0.7917142510414124,0.6944444179534912
336,0.600831151008606,0.8333333134651184
337,0.5318436026573181,0.8888888955116272
338,0.6438684463500977,0.7666666507720947
339,0.5593350529670715,0.8333333134651184
340,1.0961058139801025,0.6388888955116272
341,0.6551644802093506,0.8055555820465088
342,0.41371142864227295,0.8888888955116272
343,0.8128825426101685,0.8055555820465088
344,0.4761592149734497,0.8333333134651184
345,0.5056900382041931,0.8055555820465088
346,0.45773330330848694,0.8333333134651184
347,0.5135244131088257,0.8055555820465088
348,0.6226613521575928,0.8333333134651184
349,0.6051670908927917,0.8611111044883728
350,0.6658111214637756,0.8055555820465088
351,0.4347037076950073,0.8888888955116272
352,0.5174456834793091,0.8333333134651184
353,0.4092826247215271,0.8333333134651184
354,0.7210533618927002,0.7777777910232544
355,0.8926880955696106,0.6944444179534912
356,0.4402428865432739,0.8888888955116272
357,0.617412269115448,0.75
358,0.40784040093421936,0.8611111044883728
359,0.741131067276001,0.7777777910232544
360,0.5431413650512695,0.8333333134651184
361,0.5201027393341064,0.8999999761581421
362,0.4560340344905853,0.8333333134651184
363,0.7327347993850708,0.7222222089767456
364,0.2534712553024292,0.9444444179534912
365,0.565203070640564,0.8333333134651184
366,0.8978741765022278,0.75
367,0.6642939448356628,0.8055555820465088
368,0.5842400789260864,0.8055555820465088
369,0.5970329642295837,0.7777777910232544
370,0.7012162804603577,0.7222222089767456
371,0.5089337825775146,0.8666666746139526
372,0.5018628239631653,0.8333333134651184
373,1.058158278465271,0.699999988079071
374,0.42612263560295105,0.8611111044883728
375,0.5815095901489258,0.8333333134651184
376,0.4164678156375885,0.9166666865348816
377,0.664979875087738,0.8333333134651184
378,0.28776517510414124,0.8999999761581421
379,0.6697646975517273,0.7777777910232544
380,0.6356676816940308,0.7777777910232544
381,0.5885160565376282,0.8055555820465088
382,0.43864142894744873,0.8333333134651184
383,0.6477078795433044,0.7777777910232544
384,0.8205966353416443,0.7666666507720947
385,0.7565581202507019,0.8055555820465088
386,0.33951860666275024,0.8888888955116272
387,0.4657794237136841,0.8888888955116272
388,0.43994563817977905,0.8333333134651184
389,0.6254127025604248,0.75
390,0.33734411001205444,0.9444444179534912
391,0.3501587510108948,0.9166666865348816
392,0.7161662578582764,0.8055555820465088
393,0.6305392384529114,0.8333333134651184
394,0.522180438041687,0.8611111044883728
395,0.5081146955490112,0.8055555820465088
396,0.5035220980644226,0.8999999761581421
397,0.623923659324646,0.8333333134651184
398,0.34852516651153564,0.9166666865348816
399,0.30874913930892944,0.9166666865348816
400,0.3412931263446808,0.9166666865348816
401,0.2287777215242386,0.9444444179534912
402,0.7331498861312866,0.7666666507720947
403,0.560634195804596,0.8611111044883728
404,0.4606150686740875,0.8666666746139526
405,0.2479296177625656,0.9333333373069763
406,0.6052805781364441,0.8611111044883728
407,0.34411847591400146,0.8888888955116272
408,0.7138037085533142,0.7222222089767456
409,0.5720111131668091,0.8666666746139526
410,0.7069410681724548,0.75
411,0.4150126278400421,0.8666666746139526
412,0.589656412601471,0.8055555820465088
413,0.4680933356285095,0.8611111044883728
414,0.4174204468727112,0.8666666746139526
415,0.2940700650215149,0.9333333373069763
416,0.5630334615707397,0.8055555820465088
417,0.494194358587265,0.8333333134651184
418,0.44596216082572937,0.8055555820465088
419,0.21640533208847046,0.8888888955116272
420,0.38705170154571533,0.8888888955116272
421,0.8543136119842529,0.75
422,0.42786452174186707,0.8666666746139526
423,0.5115277767181396,0.8333333134651184
424,0.34105879068374634,0.8611111044883728
425,0.30363205075263977,0.8999999761581421
426,0.42962929606437683,0.8333333134651184
427,0.9285948872566223,0.800000011920929
428,0.332614004611969,0.8333333134651184
429,0.4941437542438507,0.8611111044883728
430,0.5120634436607361,0.8055555820465088
431,0.7683861255645752,0.6944444179534912
432,0.6524779796600342,0.7777777910232544
433,0.17450560629367828,0.9333333373069763
434,0.3606048822402954,0.8611111044883728
435,0.7070019841194153,0.7333333492279053
436,0.4625140428543091,0.8666666746139526
437,0.7348480224609375,0.75
438,0.5568700432777405,0.7777777910232544
439,0.7300059199333191,0.8055555820465088
440,0.7570844292640686,0.7333333492279053
441,0.6104017496109009,0.8611111044883728
442,0.3305255174636841,0.9166666865348816
443,0.2565980851650238,0.9333333373069763
444,0.5682353973388672,0.8333333134651184
445,0.17312213778495789,0.9722222089767456
446,0.2648833692073822,0.9333333373069763
447,0.38333892822265625,0.8611111044883728
448,0.48032352328300476,0.7777777910232544
449,1.0810167789459229,0.6666666865348816
450,0.3128308057785034,0.9333333373069763
451,0.2717994153499603,0.9166666865348816
452,0.5896828770637512,0.800000011920929
453,0.5772800445556641,0.8888888955116272
454,0.4893009066581726,0.8333333134651184
455,0.36688804626464844,0.8055555820465088
456,0.4093424379825592,0.9166666865348816
457,0.1958896517753601,0.9722222089767456
458,0.3963572680950165,0.8611111044883728
459,0.64995276927948,0.75
460,0.35269609093666077,0.8888888955116272
461,0.4034055769443512,0.8666666746139526
462,0.21604645252227783,0.9444444179534912
463,0.5211771130561829,0.8333333134651184
464,0.6149980425834656,0.8055555820465088
465,0.6876714825630188,0.800000011920929
466,0.4769296646118164,0.8611111044883728
467,0.34929895401000977,0.9333333373069763
468,0.5093019008636475,0.8888888955116272
469,0.46877321600914,0.800000011920929
470,0.30044183135032654,0.8999999761581421
471,0.3831954896450043,0.8999999761581421
472,0.3548048436641693,0.8333333134651184
473,0.8542929887771606,0.7777777910232544
474,0.34619849920272827,0.9333333373069763
475,0.9087536931037903,0.800000011920929
476,0.2764466404914856,0.8888888955116272
477,0.34538236260414124,0.8666666746139526
478,0.773311972618103,0.699999988079071
479,0.4186853766441345,0.8611111044883728
480,0.5370610356330872,0.8333333134651184
481,0.6162335276603699,0.75
482,0.5187380313873291,0.8333333134651184
483,0.30040252208709717,0.8999999761581421
484,0.31480228900909424,0.8999999761581421
485,0.5242321491241455,0.8055555820465088
486,0.519668459892273,0.8055555820465088
487,0.5063135623931885,0.8333333134651184
488,0.45332133769989014,0.8888888955116272
489,0.5410991311073303,0.8055555820465088
490,0.6129085421562195,0.75
491,0.28445667028427124,0.9166666865348816
492,0.4878227412700653,0.8888888955116272
493,0.42979881167411804,0.8055555820465088
494,0.08101342618465424,0.9666666388511658
495,0.7075433731079102,0.7333333492279053
496,0.1307186484336853,0.9722222089767456
497,0.15268272161483765,1.0
498,0.46534162759780884,0.8333333134651184
499,0.6774996519088745,0.7666666507720947
500,0.6655314564704895,0.8055555820465088
501,0.7490620017051697,0.800000011920929
502,0.6908577680587769,0.7777777910232544
503,0.2717563211917877,0.9333333373069763
504,0.5334554314613342,0.75
505,0.8754907250404358,0.7777777910232544
506,0.24591802060604095,0.9333333373069763
507,0.21085819602012634,0.9444444179534912
508,0.6359026432037354,0.8055555820465088
509,0.3939090967178345,0.8611111044883728
510,0.6149656176567078,0.8055555820465088
511,0.4479250907897949,0.8888888955116272
512,0.25634491443634033,0.8888888955116272
513,0.4051823019981384,0.9333333373069763
514,0.3711629807949066,0.8666666746139526
515,0.8836038708686829,0.6388888955116272
516,0.3960272967815399,0.8888888955116272
517,0.8440474271774292,0.75
518,1.0184484720230103,0.6944444179534912
519,0.3890359699726105,0.8333333134651184
520,0.4878644347190857,0.8333333134651184
521,0.45022517442703247,0.8333333134651184
522,0.24076241254806519,0.9166666865348816
523,0.43040841817855835,0.8055555820465088
524,0.37763211131095886,0.8611111044883728
525,0.6227758526802063,0.8055555820465088
526,0.30936938524246216,0.8888888955116272
527,0.46585240960121155,0.8888888955116272
528,0.5124393105506897,0.8999999761581421
529,0.4196664094924927,0.8333333134651184
530,0.5027212500572205,0.8611111044883728
531,0.4397038221359253,0.8333333134651184
532,0.493792861700058,0.8666666746139526
533,0.48954740166664124,0.8333333134651184
534,0.209781676530838,0.9444444179534912
535,0.2916078269481659,0.9444444179534912
536,0.43945810198783875,0.8055555820465088
537,0.768737256526947,0.8055555820465088
538,0.36833491921424866,0.8999999761581421
539,0.40556085109710693,0.8611111044883728
540,0.42742156982421875,0.8611111044883728
541,0.8204177021980286,0.7777777910232544
542,0.3748790919780731,0.8888888955116272
543,0.5250447392463684,0.8666666746139526
544,0.23505909740924835,0.9444444179534912
545,0.48407065868377686,0.8888888955116272
546,0.3608258068561554,0.8888888955116272
547,0.795941174030304,0.75
548,0.3128602206707001,0.8888888955116272
549,0.6554582118988037,0.8333333134651184
550,0.19822224974632263,0.9444444179534912
551,0.7614661455154419,0.8333333134651184
552,0.4795292615890503,0.8055555820465088
553,0.6904230713844299,0.7777777910232544
554,0.9331046342849731,0.7777777910232544
555,0.20340989530086517,0.9333333373069763
556,0.2618290185928345,0.9166666865348816
557,0.30588996410369873,0.8666666746139526
558,0.23102273046970367,0.9166666865348816
559,0.48713219165802,0.8333333134651184
560,0.3417370617389679,0.8888888955116272
561,0.41164782643318176,0.8888888955116272
562,0.2781149744987488,0.8999999761581421
563,0.3534449338912964,0.8888888955116272
564,0.2994256615638733,0.8888888955116272
565,0.40440621972084045,0.8333333134651184
566,0.4594663977622986,0.8333333134651184
567,0.39091622829437256,0.8611111044883728
568,0.6107616424560547,0.7666666507720947
569,0.6347075700759888,0.8888888955116272
570,0.2708960175514221,0.9666666388511658
571,0.609470784664154,0.8333333134651184
572,0.2578848600387573,0.9333333373069763
573,0.36926281452178955,0.8611111044883728
574,0.4434760510921478,0.7777777910232544
575,0.3189793825149536,0.8888888955116272
576,0.30870893597602844,0.9166666865348816
577,0.4678434729576111,0.8333333134651184
578,0.651961088180542,0.8611111044883728
579,0.29835814237594604,0.9166666865348816
580,0.5466566681861877,0.8333333134651184
581,0.2010340392589569,0.9666666388511658
582,0.3485148549079895,0.8999999761581421
583,0.3401724398136139,0.8888888955116272
584,0.13013631105422974,0.9722222089767456
585,0.7030429840087891,0.800000011920929
586,0.5771995186805725,0.8333333134651184
587,0.9302400946617126,0.7333333492279053
588,0.4348384737968445,0.8333333134651184
589,0.2938128709793091,0.8888888955116272
590,0.3673984706401825,0.9166666865348816
591,0.4616466760635376,0.8055555820465088
592,0.4463560879230499,0.8333333134651184
593,0.48262399435043335,0.8611111044883728
594,0.5212666988372803,0.7777777910232544
595,0.5386200547218323,0.8055555820465088
596,0.3955549895763397,0.8055555820465088
597,0.621557354927063,0.7777777910232544
598,0.20184987783432007,0.9444444179534912
599,0.47218233346939087,0.7777777910232544
