,loss,accuracy,val_loss,val_accuracy
29,3.125124931335449,0.17499999701976776,3.582627058029175,0.05000000074505806
30,3.221280097961426,0.15000000596046448,3.3705031871795654,0.10000000149011612
31,2.976748466491699,0.25,3.3598930835723877,0.10000000149011612
32,3.012165069580078,0.2380952388048172,3.037931442260742,0.15000000596046448
33,2.904510974884033,0.230158731341362,3.0767197608947754,0.10000000149011612
34,3.024968385696411,0.15833333134651184,3.0132365226745605,0.22499999403953552
35,2.8793106079101562,0.23333333432674408,3.0742645263671875,0.15000000596046448
36,2.7329747676849365,0.25,3.1663401126861572,0.17499999701976776
37,2.6870057582855225,0.3333333432674408,3.153287410736084,0.17499999701976776
38,2.7452476024627686,0.2750000059604645,3.0266852378845215,0.125
39,2.6017298698425293,0.2857142984867096,3.1014606952667236,0.17499999701976776
40,2.5133018493652344,0.3888888955116272,2.9273483753204346,0.20000000298023224
41,2.7386460304260254,0.3083333373069763,2.980355978012085,0.15000000596046448
42,2.7412116527557373,0.3166666626930237,2.9505271911621094,0.22499999403953552
43,2.7326388359069824,0.2777777910232544,2.858050584793091,0.20000000298023224
44,2.561532735824585,0.2936508059501648,2.7917449474334717,0.17499999701976776
45,2.6368250846862793,0.30000001192092896,3.212960720062256,0.10000000149011612
46,2.6088781356811523,0.2916666567325592,3.0657408237457275,0.20000000298023224
47,2.6654558181762695,0.2857142984867096,3.006990909576416,0.2750000059604645
48,2.4017629623413086,0.3583333194255829,2.747852087020874,0.2750000059604645
49,2.396045446395874,0.341269850730896,3.008575677871704,0.20000000298023224
50,2.2742631435394287,0.42500001192092896,2.9454004764556885,0.15000000596046448
51,2.6291067600250244,0.2698412835597992,2.647015333175659,0.22499999403953552
52,2.576481342315674,0.36666667461395264,2.859421730041504,0.30000001192092896
53,2.288465976715088,0.3333333432674408,2.6944897174835205,0.2750000059604645
54,2.4581186771392822,0.32499998807907104,2.8560450077056885,0.15000000596046448
55,2.3976242542266846,0.3730158805847168,2.869372606277466,0.125
56,2.464555025100708,0.3083333373069763,2.640509843826294,0.22499999403953552
57,2.5340077877044678,0.2936508059501648,2.9048972129821777,0.15000000596046448
58,2.303100109100342,0.36666667461395264,3.2738709449768066,0.15000000596046448
59,2.3499138355255127,0.375,2.5663750171661377,0.32499998807907104
60,2.3292460441589355,0.3650793731212616,2.538788080215454,0.32499998807907104
61,2.3962364196777344,0.38333332538604736,2.81693172454834,0.20000000298023224
62,2.2524664402008057,0.420634925365448,2.8852643966674805,0.17499999701976776
63,2.1453089714050293,0.4444444477558136,2.7276432514190674,0.30000001192092896
64,2.2483744621276855,0.380952388048172,2.7014966011047363,0.2750000059604645
65,2.202012538909912,0.420634925365448,2.948930025100708,0.25
66,2.3224081993103027,0.341269850730896,2.6529242992401123,0.22499999403953552
67,2.173400640487671,0.3968254029750824,2.675276279449463,0.22499999403953552
68,2.2690720558166504,0.375,3.010554790496826,0.25
69,2.083181619644165,0.42500001192092896,2.6145007610321045,0.17499999701976776
70,2.2190017700195312,0.3583333194255829,2.6387364864349365,0.20000000298023224
71,2.119081974029541,0.4166666567325592,2.7208852767944336,0.20000000298023224
72,2.2384192943573,0.3571428656578064,2.7700371742248535,0.15000000596046448
73,2.0250399112701416,0.4285714328289032,2.7293238639831543,0.22499999403953552
74,1.9627196788787842,0.4333333373069763,2.713897228240967,0.22499999403953552
75,1.9601457118988037,0.4444444477558136,2.7191500663757324,0.25
76,2.1431500911712646,0.3730158805847168,2.6814756393432617,0.25
77,2.2500572204589844,0.40833333134651184,2.7067813873291016,0.22499999403953552
78,2.1869328022003174,0.34166666865348816,2.881615161895752,0.22499999403953552
79,1.8898485898971558,0.4749999940395355,2.482842445373535,0.2750000059604645
80,2.153146505355835,0.380952388048172,2.678520917892456,0.15000000596046448
81,1.8914827108383179,0.4841269850730896,2.462523937225342,0.3499999940395355
82,2.0856003761291504,0.4365079402923584,2.1451308727264404,0.4000000059604645
83,2.2523436546325684,0.34166666865348816,2.378265857696533,0.30000001192092896
84,2.038140296936035,0.4416666626930237,2.591238498687744,0.20000000298023224
85,1.8126065731048584,0.4166666567325592,2.498757839202881,0.22499999403953552
86,1.8997851610183716,0.4749999940395355,2.4772896766662598,0.32499998807907104
87,2.0057575702667236,0.4365079402923584,2.2899811267852783,0.375
88,1.876503586769104,0.4761904776096344,2.5910263061523438,0.30000001192092896
89,1.8064470291137695,0.5,2.7629599571228027,0.17499999701976776
90,1.8786165714263916,0.4444444477558136,2.769151449203491,0.20000000298023224
91,2.0001487731933594,0.460317462682724,2.557283878326416,0.22499999403953552
92,1.870711326599121,0.4841269850730896,2.291926145553589,0.32499998807907104
93,1.8339581489562988,0.4583333432674408,2.56382417678833,0.25
94,1.783814549446106,0.42500001192092896,2.4831271171569824,0.25
95,1.7167874574661255,0.550000011920929,2.348633289337158,0.30000001192092896
96,1.6637542247772217,0.5166666507720947,2.9074044227600098,0.2750000059604645
97,1.7580853700637817,0.5166666507720947,2.3207268714904785,0.32499998807907104
98,1.6904311180114746,0.5079365372657776,2.7574245929718018,0.20000000298023224
99,1.5688246488571167,0.5158730149269104,2.5123791694641113,0.2750000059604645
100,1.7031712532043457,0.5079365372657776,2.4190306663513184,0.32499998807907104
101,1.7277129888534546,0.4833333194255829,2.4135732650756836,0.30000001192092896
102,1.8890308141708374,0.4285714328289032,2.291799545288086,0.30000001192092896
103,1.6827811002731323,0.4761904776096344,2.600965976715088,0.30000001192092896
104,1.879084587097168,0.4444444477558136,2.7201156616210938,0.17499999701976776
105,1.6154931783676147,0.49166667461395264,2.5304322242736816,0.375
106,2.002121686935425,0.4126984179019928,2.662863254547119,0.2750000059604645
107,1.5849840641021729,0.5476190447807312,2.7093796730041504,0.25
108,1.9256017208099365,0.44999998807907104,2.6658668518066406,0.32499998807907104
109,1.5820890665054321,0.5714285969734192,2.2612247467041016,0.30000001192092896
110,1.6550078392028809,0.5333333611488342,2.163757801055908,0.30000001192092896
111,1.7411808967590332,0.5158730149269104,2.5168161392211914,0.2750000059604645
112,1.4545047283172607,0.6190476417541504,2.0034546852111816,0.42500001192092896
113,1.6662153005599976,0.5166666507720947,2.3263800144195557,0.25
114,1.5539668798446655,0.5079365372657776,2.728437900543213,0.2750000059604645
115,1.8491719961166382,0.4761904776096344,2.663975477218628,0.22499999403953552
116,1.8405667543411255,0.460317462682724,2.4411370754241943,0.30000001192092896
117,1.673763394355774,0.579365074634552,2.137047290802002,0.375
118,1.836669683456421,0.4841269850730896,2.513564348220825,0.30000001192092896
119,1.6690727472305298,0.5158730149269104,2.449697494506836,0.32499998807907104
120,1.5530065298080444,0.60317462682724,2.358189344406128,0.30000001192092896
121,1.6804529428482056,0.5079365372657776,2.402733564376831,0.3499999940395355
122,1.750213384628296,0.4920634925365448,2.3773906230926514,0.3499999940395355
123,1.7564336061477661,0.4444444477558136,2.0827174186706543,0.30000001192092896
124,1.6994820833206177,0.5396825671195984,2.1018435955047607,0.375
125,1.6382226943969727,0.5396825671195984,2.164768695831299,0.44999998807907104
126,1.387554407119751,0.6111111044883728,2.3552708625793457,0.3499999940395355
127,1.228400468826294,0.6269841194152832,2.476418972015381,0.30000001192092896
128,1.6670008897781372,0.5396825671195984,2.3048672676086426,0.3499999940395355
129,1.622917890548706,0.5249999761581421,2.539687156677246,0.3499999940395355
130,1.4920653104782104,0.5583333373069763,2.003704071044922,0.44999998807907104
131,1.5352991819381714,0.5873016119003296,2.3239006996154785,0.375
132,1.581342101097107,0.5,2.172755718231201,0.42500001192092896
133,1.550582766532898,0.5714285969734192,2.422873020172119,0.25
134,1.4125250577926636,0.5873016119003296,2.606433391571045,0.25
135,1.5352044105529785,0.550000011920929,2.420527219772339,0.30000001192092896
136,1.5950886011123657,0.523809552192688,2.3025565147399902,0.20000000298023224
137,1.5277012586593628,0.5634920597076416,2.2497825622558594,0.32499998807907104
138,1.3724325895309448,0.550000011920929,2.6162219047546387,0.32499998807907104
139,1.5039302110671997,0.5333333611488342,2.33137845993042,0.3499999940395355
140,1.4934468269348145,0.5416666865348816,2.232386827468872,0.3499999940395355
141,1.4007174968719482,0.5952380895614624,2.318636655807495,0.32499998807907104
142,1.474071979522705,0.5833333134651184,2.2489171028137207,0.42500001192092896
143,1.4150930643081665,0.625,2.220609188079834,0.32499998807907104
144,1.2929179668426514,0.5952380895614624,2.129622220993042,0.375
145,1.5464599132537842,0.5317460298538208,2.478065013885498,0.32499998807907104
146,1.4397777318954468,0.5476190447807312,2.3198225498199463,0.375
147,1.3199502229690552,0.6000000238418579,2.2184085845947266,0.4000000059604645
148,1.383986234664917,0.5952380895614624,2.4943289756774902,0.25
149,1.537147045135498,0.5714285969734192,2.2402844429016113,0.17499999701976776
150,1.5165780782699585,0.579365074634552,2.5649192333221436,0.2750000059604645
151,1.2393908500671387,0.574999988079071,2.043696641921997,0.3499999940395355
152,1.5330179929733276,0.574999988079071,2.6194586753845215,0.22499999403953552
153,1.2502855062484741,0.5952380895614624,2.3736939430236816,0.375
154,1.6394189596176147,0.574999988079071,2.8301053047180176,0.15000000596046448
155,1.5875811576843262,0.5833333134651184,2.1358304023742676,0.375
156,1.3065385818481445,0.5873016119003296,2.273139238357544,0.2750000059604645
157,1.2302868366241455,0.682539701461792,2.1972460746765137,0.2750000059604645
158,1.3044533729553223,0.6190476417541504,1.878746747970581,0.4749999940395355
159,1.155280351638794,0.6746031641960144,2.158097505569458,0.375
160,1.4766995906829834,0.5714285969734192,1.8087822198867798,0.4000000059604645
161,1.4205689430236816,0.6333333253860474,2.4439640045166016,0.3499999940395355
162,1.3962818384170532,0.579365074634552,2.1550796031951904,0.3499999940395355
163,1.5761911869049072,0.574999988079071,2.2015068531036377,0.30000001192092896
164,1.4163763523101807,0.5714285969734192,2.353105068206787,0.3499999940395355
165,1.345888614654541,0.5873016119003296,1.9011743068695068,0.4749999940395355
166,1.30441415309906,0.6190476417541504,2.034276247024536,0.4000000059604645
167,1.5241044759750366,0.5476190447807312,2.287026882171631,0.30000001192092896
168,1.389721393585205,0.6190476417541504,2.4555811882019043,0.375
169,1.1521234512329102,0.6666666865348816,2.671600341796875,0.30000001192092896
170,1.6184090375900269,0.5333333611488342,2.4528517723083496,0.375
171,1.4184929132461548,0.550000011920929,2.3575236797332764,0.3499999940395355
172,1.5054374933242798,0.5916666388511658,2.349055767059326,0.32499998807907104
173,1.3437786102294922,0.6166666746139526,2.4076807498931885,0.4000000059604645
174,1.413520097732544,0.6269841194152832,2.3229572772979736,0.2750000059604645
175,1.3475769758224487,0.5714285969734192,2.1975646018981934,0.4749999940395355
176,1.3811324834823608,0.6190476417541504,2.090552806854248,0.4749999940395355
177,1.4219114780426025,0.5873016119003296,2.131690263748169,0.3499999940395355
178,1.3400417566299438,0.5714285969734192,1.7421894073486328,0.574999988079071
179,1.1552034616470337,0.6416666507720947,2.239081859588623,0.3499999940395355
180,1.347080111503601,0.6190476417541504,1.7527557611465454,0.5249999761581421
181,1.2550355195999146,0.6190476417541504,2.14275860786438,0.4000000059604645
182,1.4405511617660522,0.5634920597076416,2.331465244293213,0.3499999940395355
183,1.3248999118804932,0.625,2.3406007289886475,0.30000001192092896
184,1.3990267515182495,0.5952380895614624,2.371553897857666,0.375
185,1.1672656536102295,0.6111111044883728,2.003164768218994,0.3499999940395355
186,1.5064631700515747,0.5666666626930237,2.1642308235168457,0.375
187,1.2991926670074463,0.6269841194152832,1.7312488555908203,0.42500001192092896
188,1.4739129543304443,0.550000011920929,2.4052672386169434,0.30000001192092896
189,1.3979889154434204,0.5416666865348816,2.0738911628723145,0.375
190,1.4568170309066772,0.579365074634552,2.4523677825927734,0.3499999940395355
191,1.2563858032226562,0.6111111044883728,1.9587199687957764,0.4000000059604645
192,1.1719958782196045,0.6269841194152832,2.0298123359680176,0.30000001192092896
193,1.3178555965423584,0.6666666865348816,2.1368720531463623,0.42500001192092896
194,1.5048165321350098,0.523809552192688,2.565056562423706,0.375
195,1.2827891111373901,0.6190476417541504,1.873189926147461,0.4749999940395355
196,1.1308513879776,0.6583333611488342,2.188149929046631,0.42500001192092896
197,1.3437366485595703,0.5873016119003296,2.4787442684173584,0.2750000059604645
198,1.157265543937683,0.6984127163887024,2.2231781482696533,0.3499999940395355
199,1.5391528606414795,0.5714285969734192,2.2307777404785156,0.375
200,1.0638905763626099,0.6583333611488342,2.139772653579712,0.44999998807907104
201,1.3707499504089355,0.5873016119003296,2.0793862342834473,0.42500001192092896
202,1.2654482126235962,0.6583333611488342,2.3154137134552,0.4000000059604645
203,1.1724045276641846,0.6416666507720947,2.4520633220672607,0.2750000059604645
204,1.216050386428833,0.6666666865348816,2.136934757232666,0.5249999761581421
205,1.1145496368408203,0.6666666865348816,2.1563963890075684,0.375
206,1.225599765777588,0.6499999761581421,2.0365970134735107,0.30000001192092896
207,1.2984269857406616,0.6269841194152832,2.1455764770507812,0.32499998807907104
208,1.1331756114959717,0.60317462682724,2.0181057453155518,0.42500001192092896
209,1.1278867721557617,0.6428571343421936,2.2115695476531982,0.2750000059604645
210,1.0889034271240234,0.6499999761581421,2.0343315601348877,0.375
211,1.220728874206543,0.6904761791229248,2.0160024166107178,0.4000000059604645
212,1.0340118408203125,0.682539701461792,2.295515537261963,0.25
213,1.1131336688995361,0.6746031641960144,1.9125041961669922,0.44999998807907104
214,1.1911084651947021,0.6507936716079712,2.0112857818603516,0.32499998807907104
215,1.4333189725875854,0.6083333492279053,1.8257935047149658,0.4000000059604645
216,1.1187044382095337,0.6746031641960144,2.1864967346191406,0.4000000059604645
217,1.2831568717956543,0.6746031641960144,2.210314989089966,0.32499998807907104
218,1.1570515632629395,0.6111111044883728,2.527827739715576,0.2750000059604645
219,1.163387417793274,0.6583333611488342,2.6721222400665283,0.30000001192092896
220,1.2123446464538574,0.5916666388511658,2.0935964584350586,0.4000000059604645
221,1.0174721479415894,0.682539701461792,2.283766984939575,0.32499998807907104
222,1.114753007888794,0.6583333611488342,2.1274971961975098,0.42500001192092896
223,1.097891926765442,0.6349206566810608,2.706329345703125,0.22499999403953552
224,1.0296345949172974,0.6904761791229248,1.8879978656768799,0.44999998807907104
225,1.2863819599151611,0.6111111044883728,2.3680384159088135,0.2750000059604645
226,1.0597519874572754,0.7166666388511658,2.3702049255371094,0.4000000059604645
227,1.20238196849823,0.574999988079071,1.908437728881836,0.42500001192092896
228,1.2009028196334839,0.6111111044883728,2.1759257316589355,0.375
229,1.1223896741867065,0.6904761791229248,2.119762420654297,0.30000001192092896
230,1.1127984523773193,0.682539701461792,2.177020788192749,0.42500001192092896
231,0.9088062047958374,0.7539682388305664,1.5825599431991577,0.4749999940395355
232,1.1392552852630615,0.6916666626930237,2.366302013397217,0.375
233,0.8771748542785645,0.7301587462425232,2.2574400901794434,0.42500001192092896
234,1.2992818355560303,0.6499999761581421,2.4329490661621094,0.3499999940395355
235,1.2073465585708618,0.675000011920929,2.3732502460479736,0.32499998807907104
236,1.3760998249053955,0.6111111044883728,2.317000150680542,0.32499998807907104
237,1.175596833229065,0.6507936716079712,2.505950450897217,0.375
238,1.17003333568573,0.6428571343421936,2.454077959060669,0.3499999940395355
239,1.027238368988037,0.6666666865348816,2.1217427253723145,0.32499998807907104
240,1.3306787014007568,0.6083333492279053,1.7282575368881226,0.574999988079071
241,1.0428417921066284,0.658730149269104,1.8126106262207031,0.4749999940395355
242,1.0139214992523193,0.6916666626930237,2.3124868869781494,0.375
243,0.9324522614479065,0.6833333373069763,1.5600402355194092,0.574999988079071
244,1.014879584312439,0.6833333373069763,1.6874771118164062,0.44999998807907104
245,0.9343797564506531,0.7222222089767456,1.7932583093643188,0.4000000059604645
246,1.0930919647216797,0.6916666626930237,2.0814900398254395,0.375
247,1.0574982166290283,0.6904761791229248,2.298081159591675,0.3499999940395355
248,1.1504700183868408,0.6111111044883728,2.006042957305908,0.44999998807907104
249,1.2912293672561646,0.5873016119003296,2.1910486221313477,0.4000000059604645
250,1.2182759046554565,0.658730149269104,2.066340684890747,0.4749999940395355
251,1.0624035596847534,0.625,2.262178897857666,0.3499999940395355
252,1.2396385669708252,0.6190476417541504,2.107656955718994,0.32499998807907104
253,1.0053939819335938,0.7333333492279053,1.7050412893295288,0.4000000059604645
254,1.1102585792541504,0.6333333253860474,1.872545838356018,0.44999998807907104
255,1.0899546146392822,0.6746031641960144,2.52522873878479,0.42500001192092896
256,1.37282133102417,0.574999988079071,2.383289337158203,0.375
257,1.2912323474884033,0.6428571343421936,2.164067029953003,0.4000000059604645
258,0.8359678983688354,0.7936508059501648,2.5039377212524414,0.2750000059604645
259,1.085557460784912,0.658730149269104,2.623652696609497,0.30000001192092896
260,1.2401312589645386,0.6190476417541504,2.5617427825927734,0.2750000059604645
261,0.9397655725479126,0.6916666626930237,2.2191476821899414,0.42500001192092896
262,0.9330313205718994,0.7460317611694336,2.2974066734313965,0.32499998807907104
263,1.0173237323760986,0.7460317611694336,2.7121951580047607,0.375
264,1.0479012727737427,0.6984127163887024,2.3880815505981445,0.32499998807907104
265,1.168366551399231,0.6083333492279053,2.398669481277466,0.44999998807907104
266,0.8797391057014465,0.7749999761581421,2.952580213546753,0.32499998807907104
267,1.1634023189544678,0.6916666626930237,1.9649829864501953,0.44999998807907104
268,0.8944047689437866,0.6904761791229248,2.0284159183502197,0.5
269,0.8524748682975769,0.738095223903656,2.129345417022705,0.3499999940395355
270,1.016600489616394,0.7063491940498352,2.3933956623077393,0.4000000059604645
271,1.1428797245025635,0.6111111044883728,2.0748138427734375,0.42500001192092896
272,1.181941270828247,0.6416666507720947,1.581390619277954,0.5
273,0.9316464066505432,0.7460317611694336,2.110503911972046,0.42500001192092896
274,1.0980416536331177,0.6583333611488342,2.3772544860839844,0.42500001192092896
275,1.2124838829040527,0.6269841194152832,1.9817936420440674,0.375
276,1.0650970935821533,0.6583333611488342,1.9752349853515625,0.3499999940395355
277,1.1218591928482056,0.7142857313156128,2.257490634918213,0.42500001192092896
278,0.8885954022407532,0.7166666388511658,2.3352038860321045,0.375
279,1.0471545457839966,0.7301587462425232,1.8929039239883423,0.44999998807907104
280,0.9317453503608704,0.7083333134651184,1.9734903573989868,0.375
281,1.042397379875183,0.675000011920929,1.798065185546875,0.4000000059604645
282,1.1257274150848389,0.658730149269104,1.9771044254302979,0.4749999940395355
283,0.860431969165802,0.7222222089767456,1.8309730291366577,0.550000011920929
284,0.962429940700531,0.6666666865348816,2.842219114303589,0.2750000059604645
285,0.9984739422798157,0.7460317611694336,2.6006014347076416,0.32499998807907104
286,1.1993333101272583,0.6428571343421936,1.5875569581985474,0.550000011920929
287,1.1317239999771118,0.6984127163887024,1.8009687662124634,0.4749999940395355
288,0.8947689533233643,0.682539701461792,2.4174752235412598,0.44999998807907104
289,0.9828013777732849,0.7166666388511658,2.6583199501037598,0.4000000059604645
290,1.0864059925079346,0.682539701461792,2.456390857696533,0.32499998807907104
291,1.0786967277526855,0.682539701461792,1.9088585376739502,0.44999998807907104
292,1.0385348796844482,0.6746031641960144,2.007021427154541,0.42500001192092896
293,1.0962368249893188,0.7063491940498352,2.3920376300811768,0.375
294,0.9677029848098755,0.699999988079071,2.026911497116089,0.42500001192092896
295,0.9771177768707275,0.699999988079071,2.038936138153076,0.4749999940395355
296,0.799993097782135,0.8083333373069763,1.9304239749908447,0.44999998807907104
297,0.9974355697631836,0.7063491940498352,2.2164745330810547,0.4749999940395355
298,1.024301528930664,0.6984127163887024,2.0407943725585938,0.44999998807907104
299,1.1542574167251587,0.5833333134651184,1.786677598953247,0.5249999761581421
300,1.0572857856750488,0.6746031641960144,2.345702648162842,0.4749999940395355
301,0.9640596508979797,0.7142857313156128,1.9966318607330322,0.42500001192092896
302,0.8708122968673706,0.7539682388305664,2.4639339447021484,0.375
303,1.0525352954864502,0.7142857313156128,1.9171348810195923,0.5249999761581421
304,0.8922333717346191,0.7222222089767456,2.1272153854370117,0.375
305,0.8546750545501709,0.7460317611694336,2.0433640480041504,0.42500001192092896
306,0.7897351980209351,0.7301587462425232,2.1191906929016113,0.4749999940395355
307,1.11839759349823,0.6746031641960144,2.472520112991333,0.3499999940395355
308,1.3616236448287964,0.6349206566810608,1.9066352844238281,0.4749999940395355
309,0.7741670608520508,0.75,1.847663164138794,0.4749999940395355
310,1.0568934679031372,0.7083333134651184,2.068272352218628,0.44999998807907104
311,1.0242369174957275,0.7301587462425232,1.9839274883270264,0.5
312,0.9595233798027039,0.7063491940498352,1.840598702430725,0.5249999761581421
313,0.7752410173416138,0.7857142686843872,2.519036054611206,0.375
314,0.8990909457206726,0.6904761791229248,2.9093308448791504,0.30000001192092896
315,0.878417432308197,0.7250000238418579,2.0905699729919434,0.4000000059604645
316,1.146295428276062,0.6428571343421936,2.5060627460479736,0.2750000059604645
317,1.0051857233047485,0.6833333373069763,2.44918155670166,0.375
318,1.0422462224960327,0.6666666865348816,2.1761653423309326,0.30000001192092896
319,0.9554506540298462,0.7416666746139526,2.3823249340057373,0.44999998807907104
320,0.745415210723877,0.7460317611694336,1.7593917846679688,0.5
321,1.0244691371917725,0.7142857313156128,2.4713215827941895,0.3499999940395355
322,1.1853508949279785,0.6507936716079712,2.010944128036499,0.4749999940395355
323,0.8101122379302979,0.7333333492279053,1.4195234775543213,0.574999988079071
324,0.9299218654632568,0.6904761791229248,1.7377240657806396,0.5249999761581421
325,0.9800552129745483,0.6666666865348816,1.7443008422851562,0.550000011920929
326,1.0429695844650269,0.6904761791229248,1.860434889793396,0.574999988079071
327,0.8678827285766602,0.7063491940498352,2.0098299980163574,0.44999998807907104
328,0.8475101590156555,0.738095223903656,1.9173672199249268,0.44999998807907104
329,1.0097419023513794,0.699999988079071,1.7726974487304688,0.44999998807907104
330,0.7328844666481018,0.7460317611694336,2.088510513305664,0.42500001192092896
331,0.8983585238456726,0.738095223903656,2.2063660621643066,0.44999998807907104
332,0.9007014036178589,0.738095223903656,1.570203423500061,0.5249999761581421
333,0.7173798680305481,0.7936508059501648,1.9763542413711548,0.375
334,0.9709977507591248,0.7250000238418579,1.8661006689071655,0.5
335,0.9672451615333557,0.7333333492279053,1.9254062175750732,0.44999998807907104
336,0.7871096730232239,0.738095223903656,2.6044392585754395,0.375
337,1.0448280572891235,0.6984127163887024,2.2367353439331055,0.4000000059604645
338,0.7568527460098267,0.7777777910232544,2.3979544639587402,0.375
339,0.8797850012779236,0.7166666388511658,2.0730693340301514,0.44999998807907104
340,0.7360792756080627,0.75,2.3227639198303223,0.4000000059604645
341,1.017616629600525,0.7063491940498352,1.8945614099502563,0.42500001192092896
342,1.097556471824646,0.6984127163887024,2.8359951972961426,0.30000001192092896
343,1.014162540435791,0.6984127163887024,1.7073338031768799,0.4749999940395355
344,1.299023985862732,0.6507936716079712,2.424614906311035,0.42500001192092896
345,0.9027748107910156,0.75,1.755379319190979,0.550000011920929
346,1.0515581369400024,0.6499999761581421,2.0101797580718994,0.4749999940395355
347,0.816295862197876,0.7857142686843872,1.8674170970916748,0.6000000238418579
348,0.8753374218940735,0.6916666626930237,1.6958448886871338,0.4749999940395355
349,0.8038892149925232,0.738095223903656,2.5517380237579346,0.22499999403953552
350,0.8615840673446655,0.738095223903656,2.0902836322784424,0.4000000059604645
351,0.8789946436882019,0.738095223903656,1.5917738676071167,0.5249999761581421
352,0.9007917642593384,0.7166666388511658,2.5037214756011963,0.3499999940395355
353,1.0202760696411133,0.7166666388511658,2.0601511001586914,0.42500001192092896
354,0.9586566686630249,0.6833333373069763,2.0241100788116455,0.4000000059604645
355,0.9254544377326965,0.7222222089767456,2.045403003692627,0.44999998807907104
356,0.8699562549591064,0.7857142686843872,1.937607765197754,0.42500001192092896
357,0.966253936290741,0.7083333134651184,1.7007519006729126,0.5
358,0.7789660096168518,0.761904776096344,2.2728209495544434,0.44999998807907104
359,0.9287091493606567,0.7142857313156128,2.0275156497955322,0.5249999761581421
360,0.8599017858505249,0.7142857313156128,2.3723506927490234,0.3499999940395355
361,1.10378897190094,0.7333333492279053,2.0745246410369873,0.5
362,1.1627023220062256,0.682539701461792,2.496352434158325,0.32499998807907104
363,0.9560593962669373,0.7301587462425232,1.857142448425293,0.550000011920929
364,0.9438610076904297,0.7333333492279053,1.8613369464874268,0.5
365,0.8646114468574524,0.7539682388305664,1.9274097681045532,0.5
366,0.9166730642318726,0.7539682388305664,1.9115722179412842,0.4749999940395355
367,0.9042784571647644,0.761904776096344,1.9312458038330078,0.42500001192092896
368,0.7916790246963501,0.7460317611694336,1.6414158344268799,0.6000000238418579
369,0.9356324672698975,0.7333333492279053,1.7199093103408813,0.5249999761581421
370,0.8231111764907837,0.738095223903656,2.0515873432159424,0.4000000059604645
371,0.8913142681121826,0.7777777910232544,1.7426674365997314,0.4749999940395355
372,1.19350266456604,0.6666666865348816,1.7302792072296143,0.4749999940395355
373,0.9064856767654419,0.7142857313156128,2.420806884765625,0.3499999940395355
374,0.8564836382865906,0.738095223903656,1.9316158294677734,0.44999998807907104
375,0.8691567778587341,0.7416666746139526,2.2238574028015137,0.4000000059604645
376,1.2193142175674438,0.658730149269104,2.5119826793670654,0.3499999940395355
377,0.8122856020927429,0.75,2.018805980682373,0.375
378,0.8773623108863831,0.7142857313156128,2.7724971771240234,0.32499998807907104
379,0.9716450572013855,0.7063491940498352,1.5763087272644043,0.6000000238418579
380,0.8588582873344421,0.7142857313156128,2.0854244232177734,0.4000000059604645
381,0.8706591129302979,0.682539701461792,1.8258640766143799,0.5249999761581421
382,0.9303379654884338,0.738095223903656,1.8005164861679077,0.5249999761581421
383,0.9722936153411865,0.6984127163887024,2.075328826904297,0.574999988079071
384,1.058936595916748,0.738095223903656,2.062046527862549,0.42500001192092896
385,0.6611426472663879,0.7833333611488342,2.3704395294189453,0.4000000059604645
