,loss,accuracy,val_loss,val_accuracy
96,4.716529369354248,0.05277777835726738,5.293521881103516,0.0
97,4.6737847328186035,0.03888889029622078,5.228203773498535,0.0
98,4.6276936531066895,0.05000000074505806,5.253881931304932,0.0
99,4.674422264099121,0.03611111268401146,5.3072404861450195,0.0
100,4.635315418243408,0.05277777835726738,5.40890645980835,0.0
101,4.586487770080566,0.05000000074505806,5.231838226318359,0.0
102,4.616708755493164,0.0555555559694767,5.310494899749756,0.0
103,4.594738483428955,0.03116147220134735,5.360077381134033,0.0
104,4.646424770355225,0.0555555559694767,5.222901821136475,0.019999999552965164
105,4.665997505187988,0.04722222313284874,5.273150444030762,0.009999999776482582
106,4.535153388977051,0.0416666679084301,5.229683876037598,0.009999999776482582
107,4.689582824707031,0.06111111119389534,5.192757606506348,0.0
108,4.6213603019714355,0.03611111268401146,5.202901840209961,0.009999999776482582
109,4.5768303871154785,0.048158641904592514,5.199371814727783,0.0
110,4.637529373168945,0.05277777835726738,5.198967456817627,0.0
111,4.528473377227783,0.07500000298023224,5.133780002593994,0.019999999552965164
112,4.466847896575928,0.05000000074505806,5.156461715698242,0.009999999776482582
113,4.556343078613281,0.05277777835726738,5.065521240234375,0.019999999552965164
114,4.482970237731934,0.06666667014360428,5.121045112609863,0.0
115,4.566730976104736,0.06388889253139496,5.126928329467773,0.0
116,4.584636688232422,0.06111111119389534,5.063845634460449,0.009999999776482582
117,4.561203479766846,0.05277777835726738,5.174165725708008,0.0
118,4.315976619720459,0.04722222313284874,5.1078877449035645,0.029999999329447746
119,4.555438041687012,0.0694444477558136,5.091890811920166,0.0
120,4.46834659576416,0.06388889253139496,5.004593372344971,0.029999999329447746
121,4.4723663330078125,0.07365439087152481,5.037010192871094,0.05000000074505806
122,4.489084720611572,0.0555555559694767,5.023237705230713,0.0
123,4.481972694396973,0.06111111119389534,5.041999340057373,0.0
124,4.392008304595947,0.06666667014360428,4.999107360839844,0.019999999552965164
125,4.484274387359619,0.0555555559694767,5.033277988433838,0.019999999552965164
126,4.454299449920654,0.05277777835726738,4.956178188323975,0.03999999910593033
127,4.38161039352417,0.05833333358168602,4.945573806762695,0.019999999552965164
128,4.439068794250488,0.05000000074505806,5.013028144836426,0.05000000074505806
129,4.332152366638184,0.06515580415725708,4.959096908569336,0.019999999552965164
130,4.394259929656982,0.059490084648132324,4.9279279708862305,0.009999999776482582
131,4.303746700286865,0.07500000298023224,4.912801742553711,0.019999999552965164
132,4.291497707366943,0.0833333358168602,5.0027947425842285,0.019999999552965164
133,4.288285255432129,0.08888889104127884,4.829623699188232,0.05000000074505806
134,4.355666160583496,0.06388889253139496,4.940196990966797,0.03999999910593033
135,4.3568596839904785,0.08888889104127884,4.772794723510742,0.05000000074505806
136,4.395412921905518,0.06111111119389534,4.869244575500488,0.05000000074505806
137,4.379763603210449,0.04532577842473984,4.794922351837158,0.10000000149011612
138,4.422915458679199,0.09166666865348816,4.868658542633057,0.07999999821186066
139,4.258205890655518,0.09348441660404205,4.77692985534668,0.10000000149011612
140,4.295083045959473,0.09166666865348816,4.746492862701416,0.10000000149011612
141,4.398765563964844,0.04444444552063942,4.74733829498291,0.07000000029802322
142,4.409160137176514,0.05833333358168602,4.841679096221924,0.07999999821186066
143,4.328037738800049,0.07777778059244156,4.849380970001221,0.05000000074505806
144,4.32351541519165,0.0694444477558136,4.756587505340576,0.07000000029802322
145,4.326722621917725,0.08498583734035492,4.709652900695801,0.07999999821186066
146,4.20203971862793,0.06666667014360428,4.77970552444458,0.029999999329447746
147,4.412948131561279,0.0833333358168602,4.700562477111816,0.09000000357627869
148,4.238711833953857,0.08888889104127884,4.749758720397949,0.03999999910593033
149,4.277181625366211,0.10277777910232544,4.642583847045898,0.07000000029802322
150,4.287336826324463,0.0833333358168602,4.661113739013672,0.07000000029802322
151,4.313017845153809,0.04249291867017746,4.6240034103393555,0.05000000074505806
152,4.322640419006348,0.08055555820465088,4.666615009307861,0.07000000029802322
153,4.320624351501465,0.07500000298023224,4.589837074279785,0.10999999940395355
154,4.254947185516357,0.07932011038064957,4.483160018920898,0.07999999821186066
155,4.147489547729492,0.08888889104127884,4.608190536499023,0.07999999821186066
156,4.21083927154541,0.09166666865348816,4.716531753540039,0.03999999910593033
157,4.267071723937988,0.0694444477558136,4.659875392913818,0.10000000149011612
158,4.246798515319824,0.0694444477558136,4.580291748046875,0.05999999865889549
159,4.09058141708374,0.10555555671453476,4.552330493927002,0.05999999865889549
160,4.317229747772217,0.07777778059244156,4.554577827453613,0.07000000029802322
161,4.246962547302246,0.09444444626569748,4.546393394470215,0.07000000029802322
162,4.270572662353516,0.07932011038064957,4.601475238800049,0.07000000029802322
163,4.065611362457275,0.10277777910232544,4.6147284507751465,0.09000000357627869
164,4.247221946716309,0.10555555671453476,4.5556511878967285,0.05999999865889549
165,4.066409111022949,0.10277777910232544,4.580709457397461,0.07000000029802322
166,4.11765193939209,0.10277777910232544,4.611095428466797,0.05999999865889549
167,4.257885932922363,0.059490084648132324,4.623532772064209,0.05999999865889549
168,4.1913228034973145,0.07222222536802292,4.600889205932617,0.07000000029802322
169,4.1185526847839355,0.10555555671453476,4.440549373626709,0.07999999821186066
170,4.168402671813965,0.09444444626569748,4.455542087554932,0.05999999865889549
171,4.255741119384766,0.0991501435637474,4.553684234619141,0.07000000029802322
172,3.960841655731201,0.10277777910232544,4.390875339508057,0.07999999821186066
173,4.067945957183838,0.09166666865348816,4.501175403594971,0.05999999865889549
174,4.107052803039551,0.07648725062608719,4.329469203948975,0.05000000074505806
175,4.111623287200928,0.07777778059244156,4.43715763092041,0.07999999821186066
176,3.9908745288848877,0.09348441660404205,4.358918190002441,0.10000000149011612
177,4.022834777832031,0.0878186970949173,4.602174282073975,0.07000000029802322
178,4.146764755249023,0.10277777910232544,4.3593339920043945,0.10000000149011612
179,3.9998741149902344,0.0991501435637474,4.457913875579834,0.05999999865889549
180,4.017910957336426,0.13611111044883728,4.251250743865967,0.05999999865889549
181,4.114214897155762,0.08055555820465088,4.529167175292969,0.05999999865889549
182,4.013751029968262,0.1111111119389534,4.433102607727051,0.07000000029802322
183,4.106159687042236,0.10000000149011612,4.375515937805176,0.07000000029802322
184,4.132633209228516,0.10000000149011612,4.480425834655762,0.07000000029802322
185,4.068894386291504,0.12181302905082703,4.25996208190918,0.07000000029802322
186,4.032427787780762,0.10000000149011612,4.2761006355285645,0.09000000357627869
187,3.9460532665252686,0.10764872282743454,4.422333240509033,0.09000000357627869
188,4.080623149871826,0.07500000298023224,4.431641578674316,0.09000000357627869
189,4.125609397888184,0.08498583734035492,4.555311679840088,0.05999999865889549
190,4.026381492614746,0.10555555671453476,4.444361686706543,0.05999999865889549
191,4.136457443237305,0.08055555820465088,4.342225551605225,0.05999999865889549
192,4.0363664627075195,0.11388888955116272,4.366189002990723,0.07999999821186066
193,4.046720504760742,0.09444444626569748,4.341660976409912,0.07999999821186066
194,4.028332710266113,0.1111111119389534,4.127750396728516,0.07000000029802322
195,4.045944690704346,0.12747874855995178,4.323474884033203,0.07999999821186066
196,4.104848384857178,0.0833333358168602,4.408794403076172,0.10000000149011612
197,4.10231876373291,0.0833333358168602,4.233643054962158,0.07999999821186066
198,4.013002872467041,0.09166666865348816,4.289858341217041,0.07000000029802322
199,4.020458698272705,0.10833333432674408,4.25352668762207,0.09000000357627869
200,3.923140525817871,0.10833333432674408,4.3416337966918945,0.05000000074505806
201,4.036271095275879,0.08055555820465088,4.348686695098877,0.029999999329447746
202,4.052739143371582,0.08611111342906952,4.358915328979492,0.05999999865889549
203,3.9314560890197754,0.11666666716337204,4.378140449523926,0.09000000357627869
204,3.9731686115264893,0.12777778506278992,4.396611213684082,0.05999999865889549
205,3.9243876934051514,0.12777778506278992,4.400081634521484,0.03999999910593033
206,3.9263057708740234,0.0972222238779068,4.244970321655273,0.07000000029802322
207,3.9329159259796143,0.11614730954170227,4.295285701751709,0.07999999821186066
208,4.057178497314453,0.10764872282743454,4.259526252746582,0.07999999821186066
209,4.035149574279785,0.0972222238779068,4.286445617675781,0.09000000357627869
210,4.020092010498047,0.0972222238779068,4.28717041015625,0.10000000149011612
211,3.955660581588745,0.1111111119389534,4.324960231781006,0.05999999865889549
212,3.939617156982422,0.1388888955116272,4.2822957038879395,0.03999999910593033
213,3.832075595855713,0.12777778506278992,4.5601725578308105,0.05000000074505806
214,4.034118175506592,0.08611111342906952,4.348066806793213,0.07000000029802322
215,4.03385066986084,0.10277777910232544,4.232357025146484,0.03999999910593033
216,4.076786518096924,0.0991501435637474,4.231235504150391,0.05000000074505806
217,3.9763638973236084,0.1111111119389534,4.25972843170166,0.029999999329447746
218,3.97390079498291,0.1388102024793625,4.237251281738281,0.03999999910593033
219,4.174276828765869,0.09444444626569748,4.203428268432617,0.05999999865889549
220,4.008186340332031,0.08611111342906952,4.045146942138672,0.12999999523162842
221,4.0236496925354,0.10555555671453476,4.0964508056640625,0.05000000074505806
222,3.9077887535095215,0.09444444626569748,4.087479114532471,0.05999999865889549
223,3.9625186920166016,0.0833333358168602,4.097303867340088,0.07000000029802322
224,4.030749320983887,0.13333334028720856,4.201343536376953,0.07999999821186066
225,3.922142505645752,0.11944444477558136,4.25590181350708,0.07999999821186066
226,3.979220151901245,0.08888889104127884,4.11616325378418,0.029999999329447746
227,3.9591243267059326,0.0972222238779068,4.190130233764648,0.05999999865889549
228,3.8266255855560303,0.10555555671453476,4.183842658996582,0.09000000357627869
229,4.086266994476318,0.08055555820465088,4.2104644775390625,0.10000000149011612
230,3.813279151916504,0.13333334028720856,4.203344345092773,0.11999999731779099
231,3.872174024581909,0.1388888955116272,4.144631862640381,0.10000000149011612
232,3.9250433444976807,0.12777778506278992,4.031306266784668,0.07000000029802322
233,3.8827168941497803,0.13055555522441864,4.136610984802246,0.07999999821186066
234,3.848879098892212,0.1111111119389534,4.233888149261475,0.07999999821186066
235,3.933138370513916,0.11898016929626465,4.009227752685547,0.10999999940395355
236,3.9932632446289062,0.11331444978713989,4.118737697601318,0.10000000149011612
237,3.8374223709106445,0.1388888955116272,4.156017303466797,0.11999999731779099
238,4.040008544921875,0.10198300331830978,4.030291557312012,0.09000000357627869
239,3.952826499938965,0.13611111044883728,4.018258094787598,0.05999999865889549
240,3.8401777744293213,0.12777778506278992,4.105008602142334,0.07000000029802322
241,3.877727508544922,0.11048159003257751,3.9581313133239746,0.09000000357627869
242,3.89569354057312,0.0991501435637474,4.2271728515625,0.11999999731779099
243,4.053183555603027,0.09444444626569748,4.170614719390869,0.10999999940395355
244,3.8903162479400635,0.09631728380918503,4.099298477172852,0.10999999940395355
245,3.8273234367370605,0.13611111044883728,3.9925286769866943,0.09000000357627869
246,4.042360305786133,0.10277777910232544,4.278770923614502,0.10999999940395355
247,3.9176297187805176,0.11944444477558136,4.183789253234863,0.10999999940395355
248,3.958693742752075,0.125,4.1105852127075195,0.07999999821186066
249,3.9925544261932373,0.11666666716337204,4.0104217529296875,0.11999999731779099
250,3.9017293453216553,0.125,4.233479022979736,0.09000000357627869
251,3.911088705062866,0.11944444477558136,3.8512063026428223,0.10999999940395355
252,4.0065598487854,0.11048159003257751,4.124221324920654,0.07999999821186066
253,3.902601480484009,0.11388888955116272,3.9936413764953613,0.07000000029802322
254,3.950813055038452,0.11666666716337204,3.954845666885376,0.09000000357627869
255,3.8909926414489746,0.10833333432674408,4.026684284210205,0.10000000149011612
256,3.97410249710083,0.0991501435637474,4.2115373611450195,0.10000000149011612
257,3.7362654209136963,0.15555556118488312,3.996095895767212,0.07999999821186066
258,3.9169960021972656,0.13611111044883728,4.039987087249756,0.09000000357627869
259,3.900193214416504,0.10198300331830978,4.005767822265625,0.14000000059604645
260,3.713460922241211,0.16111111640930176,3.998325824737549,0.12999999523162842
261,3.693202495574951,0.13611111044883728,4.28089714050293,0.07000000029802322
262,3.8529818058013916,0.16997167468070984,4.027765274047852,0.10999999940395355
263,3.798687696456909,0.13055555522441864,3.997602939605713,0.07000000029802322
264,3.8490638732910156,0.12777778506278992,4.150411605834961,0.05000000074505806
265,3.9647271633148193,0.1111111119389534,4.199093818664551,0.09000000357627869
266,3.72470760345459,0.14447592198848724,3.889492988586426,0.07999999821186066
267,3.954848527908325,0.11666666716337204,3.9338371753692627,0.09000000357627869
268,3.8283796310424805,0.125,4.020265579223633,0.07999999821186066
269,3.6909687519073486,0.1527777761220932,4.129114627838135,0.09000000357627869
270,3.979661703109741,0.11048159003257751,3.89023494720459,0.09000000357627869
271,3.880387306213379,0.10277777910232544,3.9389634132385254,0.07999999821186066
272,3.8479483127593994,0.13611111044883728,3.933206081390381,0.07000000029802322
273,3.6651971340179443,0.15864022076129913,3.932403326034546,0.09000000357627869
274,3.908269166946411,0.11388888955116272,4.030471324920654,0.07999999821186066
275,3.8349859714508057,0.11944444477558136,3.740929365158081,0.07999999821186066
276,3.74713397026062,0.14444445073604584,3.9242217540740967,0.10000000149011612
277,3.6758697032928467,0.14444445073604584,4.059234142303467,0.09000000357627869
278,3.9360222816467285,0.0972222238779068,4.078911781311035,0.07999999821186066
279,3.6936123371124268,0.16944444179534912,4.110866069793701,0.10000000149011612
280,3.836611032485962,0.11666666716337204,4.258062362670898,0.11999999731779099
281,3.958967685699463,0.12222222238779068,3.8745484352111816,0.10999999940395355
282,3.740575075149536,0.15000000596046448,4.106249809265137,0.10000000149011612
283,3.7651774883270264,0.13611111044883728,3.881540536880493,0.11999999731779099
284,3.954821825027466,0.14166666567325592,3.7516417503356934,0.09000000357627869
285,3.854266405105591,0.1527777761220932,3.804581880569458,0.15000000596046448
286,3.6800143718719482,0.15555556118488312,3.880080461502075,0.15000000596046448
287,3.722243309020996,0.12777778506278992,3.872335195541382,0.10000000149011612
288,3.910810947418213,0.10764872282743454,3.7542481422424316,0.12999999523162842
289,3.8878517150878906,0.11944444477558136,4.052401065826416,0.1599999964237213
290,3.852107048034668,0.13333334028720856,4.092628002166748,0.10000000149011612
291,3.8453238010406494,0.1388888955116272,4.21108865737915,0.07999999821186066
292,3.7346882820129395,0.13055555522441864,3.822201728820801,0.10000000149011612
293,3.887315511703491,0.11388888955116272,4.149697303771973,0.12999999523162842
294,3.90399169921875,0.14166666567325592,3.8390274047851562,0.12999999523162842
295,4.0208282470703125,0.11666666716337204,3.964914560317993,0.14000000059604645
296,3.6337475776672363,0.14447592198848724,4.043272495269775,0.14000000059604645
297,3.808875560760498,0.13031160831451416,4.010937690734863,0.12999999523162842
298,3.726935863494873,0.14444445073604584,3.9346063137054443,0.1599999964237213
299,3.809246778488159,0.13055555522441864,3.9146783351898193,0.07999999821186066
300,3.8205533027648926,0.125,3.9445300102233887,0.11999999731779099
301,3.6778719425201416,0.17777778208255768,4.061528205871582,0.10000000149011612
302,3.802088737487793,0.14444445073604584,3.996638298034668,0.14000000059604645
303,3.80556583404541,0.13031160831451416,3.864906072616577,0.07999999821186066
304,3.7475786209106445,0.14166666567325592,3.7377524375915527,0.10999999940395355
305,3.772092342376709,0.14164306223392487,4.0042805671691895,0.14000000059604645
306,3.8261420726776123,0.13055555522441864,3.9969184398651123,0.09000000357627869
307,3.7058756351470947,0.15555556118488312,4.202640533447266,0.07999999821186066
308,3.762995481491089,0.15000000596046448,3.8903815746307373,0.11999999731779099
309,3.785287857055664,0.1388888955116272,3.886716365814209,0.11999999731779099
310,3.7677652835845947,0.15000000596046448,3.8274145126342773,0.11999999731779099
311,3.6646292209625244,0.1805555522441864,4.006544589996338,0.10999999940395355
312,3.7732133865356445,0.125,3.8614678382873535,0.10999999940395355
313,3.6809563636779785,0.13333334028720856,3.815958261489868,0.09000000357627869
314,3.798689842224121,0.11388888955116272,3.7760448455810547,0.1599999964237213
315,3.792238712310791,0.1388888955116272,3.9371509552001953,0.12999999523162842
316,3.6824676990509033,0.13333334028720856,3.9677748680114746,0.10000000149011612
317,3.803462505340576,0.13055555522441864,3.8186380863189697,0.10999999940395355
318,3.7603814601898193,0.14722222089767456,3.8808116912841797,0.14000000059604645
319,3.679468870162964,0.1527777761220932,3.7459418773651123,0.17000000178813934
320,3.5627615451812744,0.17222222685813904,3.683455228805542,0.14000000059604645
321,3.8564579486846924,0.1388888955116272,3.961965560913086,0.10000000149011612
322,3.7682275772094727,0.1388888955116272,3.8684258460998535,0.11999999731779099
323,3.627619743347168,0.14444445073604584,3.99904727935791,0.11999999731779099
324,3.806807041168213,0.125,3.917880058288574,0.10999999940395355
325,3.811230421066284,0.16111111640930176,3.6229872703552246,0.12999999523162842
326,3.731593608856201,0.13333334028720856,3.6566202640533447,0.17000000178813934
327,3.8509907722473145,0.125,3.882030963897705,0.18000000715255737
328,3.7632946968078613,0.15000000596046448,3.740612745285034,0.14000000059604645
329,3.598802328109741,0.1527777761220932,3.7937488555908203,0.14000000059604645
330,3.7197537422180176,0.1527777761220932,3.7419986724853516,0.10999999940395355
331,3.768064260482788,0.1388888955116272,3.66273832321167,0.07000000029802322
332,3.6191205978393555,0.16388888657093048,3.9853432178497314,0.09000000357627869
333,3.7555551528930664,0.1111111119389534,3.8174185752868652,0.07000000029802322
334,3.72714900970459,0.15833333134651184,3.8185007572174072,0.10999999940395355
335,3.7600913047790527,0.13314448297023773,3.8533225059509277,0.15000000596046448
336,3.690096616744995,0.16713881492614746,3.7144339084625244,0.07000000029802322
337,3.7145562171936035,0.17222222685813904,3.6789121627807617,0.15000000596046448
338,3.653226137161255,0.13611111044883728,3.8322081565856934,0.17000000178813934
339,3.7547006607055664,0.11666666716337204,3.879199743270874,0.15000000596046448
340,3.6481947898864746,0.1527777761220932,3.7647504806518555,0.15000000596046448
341,3.725435495376587,0.14444445073604584,3.6595327854156494,0.1599999964237213
342,3.6294095516204834,0.1805555522441864,3.757298469543457,0.11999999731779099
343,3.641719341278076,0.17499999701976776,3.6529998779296875,0.17000000178813934
344,3.71488881111145,0.1388888955116272,3.8465588092803955,0.14000000059604645
345,3.7388312816619873,0.18611110746860504,3.951137065887451,0.11999999731779099
346,3.7386343479156494,0.1388888955116272,3.8087520599365234,0.15000000596046448
347,3.717209815979004,0.13055555522441864,3.825641393661499,0.10999999940395355
348,3.572624444961548,0.15555556118488312,3.8867974281311035,0.15000000596046448
349,3.7077877521514893,0.1388888955116272,3.872091293334961,0.12999999523162842
350,3.4767560958862305,0.15864022076129913,3.909445285797119,0.10999999940395355
351,3.797889471054077,0.17499999701976776,4.002102375030518,0.10999999940395355
352,3.747201442718506,0.15555556118488312,3.860139846801758,0.12999999523162842
353,3.6399478912353516,0.18333333730697632,4.021935939788818,0.11999999731779099
354,3.8063721656799316,0.150141641497612,3.6445093154907227,0.10999999940395355
355,3.751310110092163,0.1527777761220932,3.892030954360962,0.10999999940395355
356,3.748685121536255,0.1614730805158615,3.696293830871582,0.10999999940395355
357,3.571218252182007,0.1805555522441864,3.654268741607666,0.12999999523162842
358,3.7397427558898926,0.11944444477558136,3.7294702529907227,0.14000000059604645
359,3.5928568840026855,0.1666666716337204,3.7081093788146973,0.12999999523162842
360,3.6181342601776123,0.14444445073604584,3.63284969329834,0.12999999523162842
361,3.717714548110962,0.11388888955116272,3.7846498489379883,0.10000000149011612
362,3.4880192279815674,0.1614730805158615,3.7256975173950195,0.12999999523162842
363,3.647913694381714,0.15297450125217438,3.543900728225708,0.15000000596046448
364,3.669644594192505,0.1527777761220932,4.05497932434082,0.07999999821186066
365,3.560513973236084,0.1805555522441864,3.974224805831909,0.10000000149011612
366,3.6962552070617676,0.15833333134651184,3.7979815006256104,0.12999999523162842
367,3.634996175765991,0.13055555522441864,3.8500499725341797,0.12999999523162842
368,3.776257276535034,0.15555556118488312,3.6815900802612305,0.15000000596046448
369,3.6545519828796387,0.1666666716337204,3.739473819732666,0.07999999821186066
370,3.7809760570526123,0.15833333134651184,3.8382654190063477,0.14000000059604645
371,3.6354408264160156,0.1527777761220932,3.5298755168914795,0.12999999523162842
372,3.6840364933013916,0.14444445073604584,3.722203016281128,0.07000000029802322
373,3.7675654888153076,0.14444445073604584,3.836421012878418,0.10000000149011612
374,3.713721990585327,0.1614730805158615,3.6326513290405273,0.11999999731779099
375,3.6142845153808594,0.14722222089767456,3.7465343475341797,0.11999999731779099
376,3.562723159790039,0.1805555522441864,3.719282865524292,0.11999999731779099
377,3.679732322692871,0.1527777761220932,3.621006488800049,0.20000000298023224
378,3.7273762226104736,0.1666666716337204,3.7971880435943604,0.10999999940395355
379,3.59433650970459,0.17499999701976776,3.710164785385132,0.14000000059604645
380,3.78851580619812,0.15297450125217438,3.736065149307251,0.11999999731779099
381,3.763786792755127,0.16388888657093048,3.8590056896209717,0.10999999940395355
382,3.6871798038482666,0.17222222685813904,4.083529472351074,0.10999999940395355
383,3.6665101051330566,0.1666666716337204,3.646430015563965,0.1899999976158142
384,3.692260503768921,0.16111111640930176,3.721230983734131,0.12999999523162842
385,3.7895517349243164,0.16111111640930176,3.770357608795166,0.1599999964237213
386,3.511080503463745,0.1805555522441864,3.600862979888916,0.14000000059604645
387,3.627629518508911,0.16997167468070984,3.686713218688965,0.11999999731779099
388,3.535841703414917,0.14730878174304962,3.9120254516601562,0.10000000149011612
389,3.6364591121673584,0.16388888657093048,3.67385196685791,0.11999999731779099
390,3.591036319732666,0.16111111640930176,3.8042192459106445,0.10999999940395355
391,3.4664602279663086,0.20277777314186096,3.742560625076294,0.10999999940395355
392,3.4932308197021484,0.2083333283662796,3.5874271392822266,0.17000000178813934
393,3.678405523300171,0.15555556118488312,3.754849910736084,0.15000000596046448
394,3.5205750465393066,0.18333333730697632,3.795241117477417,0.10000000149011612
395,3.677199125289917,0.16430595517158508,3.9183807373046875,0.11999999731779099
396,3.4016120433807373,0.19722221791744232,3.991550922393799,0.12999999523162842
397,3.691876173019409,0.14166666567325592,3.871785879135132,0.10999999940395355
