,loss,accuracy
235,0.40717238187789917,0.8888888955116272
236,0.6477222442626953,0.75
237,0.6919391751289368,0.75
238,0.6413419246673584,0.8333333134651184
239,0.4165509045124054,0.8611111044883728
240,0.9266143441200256,0.75
241,0.6414369940757751,0.8333333134651184
242,0.7364420294761658,0.7777777910232544
243,0.4122644066810608,0.8888888955116272
244,0.6485286355018616,0.7222222089767456
245,0.8531081080436707,0.7222222089767456
246,0.4428265392780304,0.8611111044883728
247,0.5896559953689575,0.8333333134651184
248,0.3745439350605011,0.8888888955116272
249,0.6029693484306335,0.7777777910232544
250,0.8063515424728394,0.7777777910232544
251,0.8089401125907898,0.800000011920929
252,0.6031121611595154,0.7222222089767456
253,0.7822073698043823,0.8055555820465088
254,0.5494856238365173,0.8333333134651184
255,0.78913813829422,0.7666666507720947
256,0.6257960200309753,0.8611111044883728
257,0.42881593108177185,0.8888888955116272
258,0.5873291492462158,0.8055555820465088
259,0.7200446128845215,0.8333333134651184
260,0.6380817890167236,0.8333333134651184
261,0.43215295672416687,0.8611111044883728
262,0.43261730670928955,0.8055555820465088
263,0.47673308849334717,0.8055555820465088
264,0.46664729714393616,0.8611111044883728
265,0.8412619829177856,0.75
266,0.3433419167995453,0.8999999761581421
267,0.5440987348556519,0.8611111044883728
268,0.32857874035835266,0.9166666865348816
269,0.3717513382434845,0.9333333373069763
270,0.43956393003463745,0.9166666865348816
271,0.5811737179756165,0.8666666746139526
272,0.8022549748420715,0.7333333492279053
273,0.5577446222305298,0.800000011920929
274,0.7942606210708618,0.6333333253860474
275,0.8248809576034546,0.6944444179534912
276,0.3323841989040375,0.8666666746139526
277,0.9026427865028381,0.7666666507720947
278,0.6806734800338745,0.75
279,0.4155384302139282,0.8611111044883728
280,0.45772722363471985,0.8611111044883728
281,0.4086431860923767,0.8888888955116272
282,0.2519611418247223,0.9166666865348816
283,0.7456921339035034,0.6944444179534912
284,0.3644477128982544,0.8611111044883728
285,0.3968210816383362,0.8999999761581421
286,0.2951992154121399,0.9444444179534912
287,0.5911099910736084,0.8611111044883728
288,0.4030168950557709,0.8611111044883728
289,0.515387237071991,0.8888888955116272
290,0.5687832832336426,0.8333333134651184
291,0.4702915549278259,0.8611111044883728
292,0.12693451344966888,0.9444444179534912
293,0.3890669643878937,0.8888888955116272
294,0.40726593136787415,0.8333333134651184
295,0.5114467144012451,0.8611111044883728
296,0.6858765482902527,0.8055555820465088
297,0.5462703704833984,0.8333333134651184
298,0.8137749433517456,0.8333333134651184
299,0.4941868185997009,0.7777777910232544
300,0.5268054604530334,0.8999999761581421
301,0.2482576072216034,0.8999999761581421
302,0.4329476058483124,0.8055555820465088
303,0.3705105185508728,0.8333333134651184
304,0.20393551886081696,0.9444444179534912
305,0.20059260725975037,1.0
306,0.1977756768465042,0.9722222089767456
307,0.27746710181236267,0.9666666388511658
308,0.46127086877822876,0.8611111044883728
309,0.752442479133606,0.6944444179534912
310,0.3713012933731079,0.9166666865348816
311,0.6277592182159424,0.7222222089767456
312,0.2932000458240509,0.9166666865348816
313,0.5125534534454346,0.8888888955116272
314,0.4143266975879669,0.8888888955116272
315,0.4030328691005707,0.8333333134651184
316,0.27167558670043945,0.8888888955116272
317,0.41281333565711975,0.8333333134651184
318,0.4167086184024811,0.9333333373069763
319,0.48433929681777954,0.8888888955116272
320,0.7237028479576111,0.7333333492279053
321,0.41592898964881897,0.8888888955116272
322,0.26575741171836853,0.9166666865348816
323,0.49280011653900146,0.7777777910232544
324,0.6750562191009521,0.7777777910232544
325,0.33006685972213745,0.9333333373069763
326,0.43061602115631104,0.9166666865348816
327,0.474413126707077,0.800000011920929
328,0.26073068380355835,0.9333333373069763
329,0.6858922243118286,0.8611111044883728
330,0.4235459268093109,0.8999999761581421
331,0.532224714756012,0.8055555820465088
332,0.4255051612854004,0.8333333134651184
333,0.36828649044036865,0.8888888955116272
334,0.4240323305130005,0.8611111044883728
335,0.3844171464443207,0.8999999761581421
336,0.300601601600647,0.8888888955116272
337,0.41517218947410583,0.8666666746139526
338,0.3246970772743225,0.8611111044883728
339,0.29912450909614563,0.8888888955116272
340,0.32658183574676514,0.9166666865348816
341,0.4298759400844574,0.8666666746139526
342,0.5483816266059875,0.8888888955116272
343,0.6670940518379211,0.8611111044883728
344,0.20403631031513214,0.9444444179534912
345,0.2515643537044525,0.9444444179534912
346,0.6512196063995361,0.8055555820465088
347,0.3964150846004486,0.8333333134651184
348,0.4163391888141632,0.8999999761581421
349,0.2972615957260132,0.9722222089767456
350,0.23192442953586578,0.8999999761581421
351,0.3962707221508026,0.8888888955116272
352,0.363365113735199,0.9166666865348816
353,0.3029796779155731,0.8888888955116272
354,0.3048737347126007,0.9166666865348816
355,0.7977592349052429,0.7777777910232544
356,0.3463115990161896,0.8333333134651184
357,0.5477744340896606,0.8055555820465088
358,0.6954495906829834,0.75
359,0.2722700536251068,0.9444444179534912
360,0.12788380682468414,1.0
361,0.28389352560043335,0.8666666746139526
362,0.270819753408432,0.9444444179534912
363,0.3233124911785126,0.8611111044883728
364,0.42475372552871704,0.8611111044883728
365,0.18369083106517792,0.9444444179534912
366,0.6250085830688477,0.7777777910232544
367,0.4322076737880707,0.8666666746139526
368,0.16955798864364624,0.9444444179534912
369,0.36362770199775696,0.8055555820465088
370,0.358678936958313,0.8666666746139526
371,0.28695428371429443,0.9333333373069763
372,0.2889363467693329,0.8999999761581421
373,0.49042680859565735,0.8333333134651184
374,0.3722304105758667,0.8333333134651184
375,0.4360221326351166,0.8611111044883728
376,0.23326431214809418,0.8999999761581421
377,0.4128851294517517,0.9166666865348816
378,0.5992172360420227,0.8055555820465088
379,0.42902660369873047,0.9166666865348816
380,0.35079288482666016,0.9722222089767456
381,0.44288599491119385,0.8333333134651184
382,0.2808723449707031,0.9166666865348816
383,0.18476513028144836,0.9444444179534912
384,0.2324291616678238,0.8888888955116272
385,0.19548583030700684,0.9444444179534912
386,0.6517661809921265,0.800000011920929
387,0.4071040153503418,0.8888888955116272
388,0.3556477129459381,0.8666666746139526
389,0.1483442783355713,0.9666666388511658
390,0.208696186542511,0.9444444179534912
391,0.37226179242134094,0.8611111044883728
392,0.47891536355018616,0.8055555820465088
393,0.32883650064468384,0.8333333134651184
394,0.20966193079948425,0.9166666865348816
395,0.3673909902572632,0.8611111044883728
396,0.25126275420188904,0.9166666865348816
397,0.24034827947616577,0.9722222089767456
398,0.4519737958908081,0.8333333134651184
399,0.3143862783908844,0.8999999761581421
400,0.34949377179145813,0.8888888955116272
401,0.4165571928024292,0.8611111044883728
402,0.2589656710624695,0.8999999761581421
403,0.2874109148979187,0.8666666746139526
404,0.6114773154258728,0.8055555820465088
405,0.42455700039863586,0.8611111044883728
406,0.236647829413414,0.9333333373069763
407,0.4834791421890259,0.8888888955116272
408,0.27331358194351196,0.8888888955116272
409,0.5743528008460999,0.8333333134651184
410,0.42460399866104126,0.75
411,0.28405943512916565,0.8888888955116272
412,0.07562199234962463,1.0
413,0.17190708220005035,0.9722222089767456
414,0.4162229001522064,0.8611111044883728
415,0.35480472445487976,0.9333333373069763
416,0.22893919050693512,0.9444444179534912
417,0.25753116607666016,0.9444444179534912
418,0.16077619791030884,0.9444444179534912
419,0.4199952483177185,0.8888888955116272
420,0.47188302874565125,0.8333333134651184
421,0.43772920966148376,0.8333333134651184
422,0.3938194513320923,0.8888888955116272
423,0.2859461009502411,0.9444444179534912
424,0.4454799294471741,0.8333333134651184
425,0.18039095401763916,0.9444444179534912
426,0.21032483875751495,0.9166666865348816
427,0.5270763039588928,0.8333333134651184
428,0.24797265231609344,0.9166666865348816
429,0.4842020571231842,0.8333333134651184
430,0.2541966140270233,0.8999999761581421
431,0.2284339815378189,0.9166666865348816
432,0.08317741006612778,1.0
433,0.2730066180229187,0.8666666746139526
434,0.29690849781036377,0.8888888955116272
435,0.27143505215644836,0.8888888955116272
436,0.4394265115261078,0.8333333134651184
437,0.14290758967399597,0.9444444179534912
438,0.4303662180900574,0.8611111044883728
439,0.33326539397239685,0.8333333134651184
440,0.06230859458446503,1.0
441,0.26607027649879456,0.8666666746139526
442,0.3362305462360382,0.8333333134651184
443,0.21483778953552246,0.9444444179534912
444,0.37522971630096436,0.8333333134651184
445,0.0845286175608635,1.0
446,0.09709577262401581,0.9722222089767456
447,0.24118110537528992,0.9166666865348816
448,0.3344232738018036,0.8888888955116272
449,0.5048084259033203,0.7777777910232544
450,0.21367773413658142,0.9333333373069763
451,0.26173731684684753,0.9444444179534912
452,0.2470373511314392,0.9166666865348816
453,0.18373629450798035,0.9444444179534912
454,0.23978053033351898,0.8888888955116272
455,0.347633421421051,0.8666666746139526
456,0.31966763734817505,0.8888888955116272
457,0.44627845287323,0.8611111044883728
458,0.5060532093048096,0.8611111044883728
459,0.09221990406513214,0.9722222089767456
460,0.16102434694766998,0.9444444179534912
461,0.24302300810813904,0.8999999761581421
462,0.2736654579639435,0.8888888955116272
463,0.2707061171531677,0.9444444179534912
464,0.18021509051322937,0.9722222089767456
465,0.4459112882614136,0.8666666746139526
466,0.688861608505249,0.8055555820465088
467,0.6258472204208374,0.8333333134651184
468,0.387347549200058,0.9333333373069763
469,0.3733321726322174,0.8611111044883728
470,0.37160590291023254,0.8611111044883728
471,0.27110135555267334,0.9722222089767456
472,0.40195232629776,0.9166666865348816
473,0.3357623219490051,0.9166666865348816
474,0.31669652462005615,0.8888888955116272
475,0.2274523824453354,0.8888888955116272
476,0.36047622561454773,0.8611111044883728
477,0.30713197588920593,0.9444444179534912
478,0.07923194766044617,1.0
479,0.7596884369850159,0.7333333492279053
480,0.10994180291891098,0.9666666388511658
481,0.33390331268310547,0.8666666746139526
482,0.4740881323814392,0.8888888955116272
483,0.6642544865608215,0.7777777910232544
484,0.5393846035003662,0.8333333134651184
485,0.1510447859764099,0.9444444179534912
486,0.2696287930011749,0.8999999761581421
487,0.34355852007865906,0.9166666865348816
488,0.4760972261428833,0.8055555820465088
489,0.19562524557113647,0.9166666865348816
490,0.3402889370918274,0.8999999761581421
491,0.6907402873039246,0.8611111044883728
492,0.053002841770648956,1.0
493,0.19386214017868042,0.9166666865348816
494,0.21994668245315552,0.8999999761581421
495,0.178424671292305,0.9444444179534912
496,0.12762336432933807,0.9666666388511658
497,0.16521018743515015,0.9444444179534912
498,0.18580704927444458,0.9166666865348816
499,0.2587815523147583,0.9166666865348816
500,0.28701531887054443,0.8888888955116272
501,0.1268005073070526,0.9444444179534912
502,0.45583999156951904,0.8888888955116272
503,0.32366424798965454,0.8888888955116272
504,0.2319711595773697,0.9166666865348816
505,0.16373953223228455,0.9444444179534912
506,0.17820894718170166,0.9166666865348816
507,0.17225605249404907,0.9166666865348816
508,0.37231358885765076,0.8055555820465088
509,0.3204103112220764,0.8611111044883728
510,0.21264664828777313,0.9333333373069763
511,0.2621321976184845,0.9166666865348816
512,0.274178147315979,0.8888888955116272
513,0.38034677505493164,0.8999999761581421
514,0.07846809923648834,1.0
515,0.15404550731182098,0.9722222089767456
516,0.38058629631996155,0.8333333134651184
517,0.3272756338119507,0.8611111044883728
518,0.2905110716819763,0.8666666746139526
519,0.14953142404556274,0.9722222089767456
520,0.20412616431713104,0.9722222089767456
521,0.1078559160232544,0.9666666388511658
522,0.1423400491476059,0.9444444179534912
523,0.42665350437164307,0.8611111044883728
524,0.09143602848052979,0.9722222089767456
525,0.11389962583780289,0.9166666865348816
526,0.41394272446632385,0.800000011920929
527,0.27159538865089417,0.9166666865348816
528,0.06998536735773087,1.0
529,0.48195749521255493,0.800000011920929
530,0.23111550509929657,0.9722222089767456
531,0.6385439038276672,0.8055555820465088
532,0.30798038840293884,0.8611111044883728
533,0.3832206726074219,0.9166666865348816
534,0.13317495584487915,0.9722222089767456
535,0.28132861852645874,0.8611111044883728
536,0.6720163822174072,0.7777777910232544
537,0.36120331287384033,0.8888888955116272
538,0.0678134635090828,1.0
539,0.2917531430721283,0.9444444179534912
540,0.3167034685611725,0.8888888955116272
541,0.31170564889907837,0.8666666746139526
542,0.1011577621102333,0.9722222089767456
543,0.18746137619018555,0.9166666865348816
544,0.3559204638004303,0.9166666865348816
545,0.1845090687274933,0.9166666865348816
546,0.5018529891967773,0.8888888955116272
547,0.26831376552581787,0.8888888955116272
548,0.2061212658882141,0.9444444179534912
549,0.4935886263847351,0.8666666746139526
550,0.3218764066696167,0.9444444179534912
551,0.39530959725379944,0.8888888955116272
552,0.3474573493003845,0.8888888955116272
553,0.6405524611473083,0.8055555820465088
554,0.21423691511154175,0.9166666865348816
555,0.2435556799173355,0.9444444179534912
556,0.29099082946777344,0.8999999761581421
557,0.2112075686454773,0.8888888955116272
558,0.22085660696029663,0.9722222089767456
559,0.06981387734413147,1.0
560,0.1410599797964096,0.9444444179534912
561,0.16133123636245728,0.9722222089767456
562,0.3177680969238281,0.8888888955116272
563,0.27274438738822937,0.8888888955116272
564,0.27442848682403564,0.9333333373069763
565,0.3831455111503601,0.8333333134651184
566,0.17713244259357452,0.9722222089767456
567,0.3415512442588806,0.8666666746139526
568,0.17658831179141998,0.9166666865348816
569,0.20117688179016113,0.9444444179534912
570,0.10005869716405869,0.9722222089767456
571,0.11064473539590836,0.9722222089767456
572,0.13458548486232758,0.9166666865348816
573,0.09720160067081451,0.9722222089767456
574,0.180955171585083,0.9166666865348816
575,0.12614597380161285,0.9444444179534912
576,0.3756829500198364,0.8888888955116272
577,0.785771906375885,0.7222222089767456
578,0.25867387652397156,0.8888888955116272
579,0.42548325657844543,0.8666666746139526
580,0.33578941226005554,0.9166666865348816
581,0.2061859369277954,0.9444444179534912
582,0.13718025386333466,0.9722222089767456
583,0.08814620971679688,1.0
584,0.12321143597364426,0.9444444179534912
585,0.1425146907567978,0.9333333373069763
586,0.4609159231185913,0.9333333373069763
587,0.2592252194881439,0.9166666865348816
588,0.3539368510246277,0.8611111044883728
589,0.15312868356704712,0.9444444179534912
590,0.10943414270877838,0.9722222089767456
591,0.15553170442581177,0.9444444179534912
592,0.07682829350233078,1.0
593,0.15148507058620453,0.9166666865348816
594,0.0978885293006897,0.9722222089767456
595,0.02662210911512375,1.0
596,0.2459784299135208,0.9444444179534912
597,0.37934330105781555,0.8999999761581421
598,0.18095314502716064,0.9444444179534912
599,0.08333495259284973,0.9722222089767456
