,loss,accuracy,val_loss,val_accuracy
67,4.319884300231934,0.050724636763334274,4.425445079803467,0.02500000037252903
68,4.345046043395996,0.047029703855514526,4.358822345733643,0.03333333507180214
69,4.330735683441162,0.049504950642585754,4.410061836242676,0.05000000074505806
70,4.351526260375977,0.06280193477869034,4.410562515258789,0.06666667014360428
71,4.249460220336914,0.08415841311216354,4.345937252044678,0.07500000298023224
72,4.346520900726318,0.05797101557254791,4.344018936157227,0.07500000298023224
73,4.356576919555664,0.049504950642585754,4.309382915496826,0.10833333432674408
74,4.279821395874023,0.0445544570684433,4.3192243576049805,0.0833333358168602
75,4.280117511749268,0.05797101557254791,4.297427654266357,0.07500000298023224
76,4.242118835449219,0.06521739065647125,4.238863468170166,0.07500000298023224
77,4.197290897369385,0.06930693238973618,4.213143825531006,0.05833333358168602
78,4.2436442375183105,0.04830917716026306,4.227344036102295,0.09166666865348816
79,4.242392539978027,0.03381642326712608,4.221135139465332,0.05000000074505806
80,4.236525535583496,0.05198019742965698,4.270209312438965,0.05000000074505806
81,4.196037769317627,0.0555555559694767,4.222054481506348,0.05833333358168602
82,4.150146007537842,0.08695652335882187,4.262447834014893,0.0416666679084301
83,4.2259039878845215,0.05693069472908974,4.192164421081543,0.0833333358168602
84,4.150053024291992,0.06435643881559372,4.223145484924316,0.05000000074505806
85,4.2336859703063965,0.06683168560266495,4.2348408699035645,0.05833333358168602
86,4.081907272338867,0.08695652335882187,4.186868190765381,0.05833333358168602
87,4.193721771240234,0.06930693238973618,4.265969276428223,0.05833333358168602
88,4.186614036560059,0.04830917716026306,4.190001010894775,0.0416666679084301
89,4.125729084014893,0.04830917716026306,4.129863262176514,0.06666667014360428
90,4.0564985275268555,0.08168316632509232,4.127662181854248,0.05000000074505806
91,4.133221626281738,0.0917874425649643,4.200932502746582,0.05000000074505806
92,4.117809772491455,0.07971014827489853,4.141284465789795,0.05000000074505806
93,4.086963176727295,0.0748792290687561,4.1283955574035645,0.07500000298023224
94,4.064657688140869,0.07971014827489853,4.231205463409424,0.06666667014360428
95,4.00517463684082,0.0917874425649643,4.208558559417725,0.03333333507180214
96,3.904636859893799,0.08212560415267944,4.142470836639404,0.05833333358168602
97,4.053350925445557,0.08212560415267944,4.117187976837158,0.02500000037252903
98,3.9890050888061523,0.11352656781673431,4.165957927703857,0.05833333358168602
99,3.9838829040527344,0.09661835432052612,4.104063510894775,0.0416666679084301
100,3.925255537033081,0.10144927352666855,4.043357849121094,0.06666667014360428
101,3.954319715499878,0.10144927352666855,4.057065963745117,0.05000000074505806
102,3.8507778644561768,0.10628019273281097,4.055879592895508,0.05000000074505806
103,3.956110715866089,0.07971014827489853,4.046587944030762,0.06666667014360428
104,3.9095170497894287,0.0917874425649643,4.060914516448975,0.05833333358168602
105,3.8574986457824707,0.10891088843345642,3.918910503387451,0.15000000596046448
106,3.8842053413391113,0.11835748702287674,3.990591287612915,0.07500000298023224
107,3.9133596420288086,0.08695652335882187,3.9303507804870605,0.0416666679084301
108,3.8354315757751465,0.0917874425649643,4.006295204162598,0.03333333507180214
109,3.857750415802002,0.09158416092395782,3.988675832748413,0.09166666865348816
110,3.788644313812256,0.11352656781673431,3.9929299354553223,0.10833333432674408
111,3.9045755863189697,0.09661835432052612,3.9423716068267822,0.05833333358168602
112,3.7632791996002197,0.128019317984581,4.011770725250244,0.0833333358168602
113,3.7243025302886963,0.10386473685503006,3.9492249488830566,0.06666667014360428
114,3.7857775688171387,0.11352656781673431,4.005398273468018,0.05000000074505806
115,3.766026496887207,0.12077295035123825,4.0253472328186035,0.05833333358168602
116,3.61381459236145,0.15217390656471252,3.9275259971618652,0.0833333358168602
117,3.8103418350219727,0.12318840622901917,3.95495343208313,0.06666667014360428
118,3.7717669010162354,0.10386473685503006,3.834078311920166,0.11666666716337204
119,3.7067480087280273,0.09903381764888763,3.710270404815674,0.11666666716337204
120,3.7338504791259766,0.13526569306850433,3.824301242828369,0.05833333358168602
121,3.6836376190185547,0.14492753148078918,3.8139731884002686,0.0833333358168602
122,3.759410858154297,0.10891088843345642,3.898097276687622,0.125
123,3.7077603340148926,0.13526569306850433,3.7094955444335938,0.11666666716337204
124,3.7455854415893555,0.13285024464130402,3.8711228370666504,0.13333334028720856
125,3.669692277908325,0.12871287763118744,3.8542191982269287,0.09166666865348816
126,3.6635520458221436,0.11881188303232193,3.771650791168213,0.13333334028720856
127,3.7067368030548096,0.1304347813129425,3.8734567165374756,0.10000000149011612
128,3.763913631439209,0.09903381764888763,3.739058494567871,0.10833333432674408
129,3.6065738201141357,0.14492753148078918,3.7757463455200195,0.10000000149011612
130,3.6179752349853516,0.12128712981939316,3.8261067867279053,0.10000000149011612
131,3.5909647941589355,0.128019317984581,3.8341827392578125,0.07500000298023224
132,3.6072115898132324,0.14108911156654358,3.8633737564086914,0.10833333432674408
133,3.532698154449463,0.15942029654979706,3.668206214904785,0.09166666865348816
134,3.605797529220581,0.14251208305358887,3.6865897178649902,0.20000000298023224
135,3.4533371925354004,0.13861386477947235,3.716195583343506,0.10833333432674408
136,3.551222324371338,0.17574258148670197,3.6822617053985596,0.09166666865348816
137,3.4308295249938965,0.19082126021385193,3.6677615642547607,0.14166666567325592
138,3.643411874771118,0.1435643583536148,3.715108633041382,0.13333334028720856
139,3.5108797550201416,0.14603960514068604,3.7132363319396973,0.15833333134651184
140,3.5298097133636475,0.12871287763118744,3.6845524311065674,0.125
141,3.5532350540161133,0.12871287763118744,3.8289413452148438,0.11666666716337204
142,3.520130157470703,0.15700483322143555,3.8155105113983154,0.10833333432674408
143,3.446851968765259,0.1666666716337204,3.628840208053589,0.0833333358168602
144,3.428879499435425,0.17574258148670197,3.6532812118530273,0.125
145,3.3836288452148438,0.1859903335571289,3.745481252670288,0.10000000149011612
146,3.4141182899475098,0.15841583907604218,3.7794973850250244,0.125
147,3.41912841796875,0.16336633265018463,3.7721993923187256,0.11666666716337204
148,3.3779830932617188,0.1881188154220581,3.745621681213379,0.125
149,3.5013701915740967,0.16584157943725586,3.691380739212036,0.10000000149011612
150,3.418692111968994,0.17874395847320557,3.675123691558838,0.09166666865348816
151,3.4180095195770264,0.18115942180156708,3.675122022628784,0.15833333134651184
152,3.5434622764587402,0.13613861799240112,3.755096197128296,0.10000000149011612
153,3.433048963546753,0.15700483322143555,3.642583131790161,0.1666666716337204
154,3.49326753616333,0.15217390656471252,3.798377752304077,0.10000000149011612
155,3.272054672241211,0.16908212006092072,3.734442710876465,0.14166666567325592
156,3.3842124938964844,0.20048309862613678,3.6155953407287598,0.17499999701976776
157,3.3449840545654297,0.1835748851299286,3.727712392807007,0.14166666567325592
158,3.2896296977996826,0.20297029614448547,3.6557860374450684,0.14166666567325592
159,3.2793352603912354,0.18115942180156708,3.6025550365448,0.10833333432674408
160,3.324535369873047,0.21497584879398346,3.6357057094573975,0.125
161,3.273568630218506,0.18840579688549042,3.732236623764038,0.10833333432674408
162,3.2630841732025146,0.1859903335571289,3.5802876949310303,0.11666666716337204
163,3.3339779376983643,0.1881188154220581,3.6055922508239746,0.15833333134651184
164,3.3504104614257812,0.19082126021385193,3.6667933464050293,0.10833333432674408
165,3.1897599697113037,0.19806763529777527,3.631849527359009,0.10000000149011612
166,3.4409544467926025,0.18069307506084442,3.443230152130127,0.15833333134651184
167,3.2771289348602295,0.19306930899620056,3.526568651199341,0.1666666716337204
168,3.20845103263855,0.2198067605495453,3.613795518875122,0.14166666567325592
169,3.197505235671997,0.18069307506084442,3.735553026199341,0.11666666716337204
170,3.2498700618743896,0.1881188154220581,3.833733558654785,0.07500000298023224
171,3.347203016281128,0.17391304671764374,3.676480770111084,0.13333334028720856
172,3.2763657569885254,0.20772947371006012,3.619098424911499,0.11666666716337204
173,3.2519772052764893,0.16908212006092072,3.55149245262146,0.14166666567325592
174,3.3159234523773193,0.20772947371006012,3.532832384109497,0.1666666716337204
175,3.283257484436035,0.20048309862613678,3.5519628524780273,0.13333334028720856
176,3.203143835067749,0.19806763529777527,3.5638327598571777,0.15833333134651184
177,3.3209919929504395,0.20049504935741425,3.5297064781188965,0.0833333358168602
178,3.2522759437561035,0.20048309862613678,3.570141553878784,0.10833333432674408
179,3.117877960205078,0.19565217196941376,3.599501848220825,0.1666666716337204
180,3.339721441268921,0.1955445557832718,3.739745616912842,0.11666666716337204
181,3.1160295009613037,0.19323670864105225,3.6611340045928955,0.10000000149011612
182,3.226736068725586,0.21497584879398346,3.3812448978424072,0.13333334028720856
183,3.2327539920806885,0.19806763529777527,3.790998935699463,0.10833333432674408
184,3.129074811935425,0.24396134912967682,3.6640782356262207,0.15000000596046448
185,3.173100709915161,0.21256038546562195,3.610220193862915,0.125
186,3.002362012863159,0.239130437374115,3.5857656002044678,0.15000000596046448
187,3.166944742202759,0.21256038546562195,3.429166555404663,0.18333333730697632
188,3.2741622924804688,0.2198067605495453,3.267117738723755,0.18333333730697632
189,3.2742936611175537,0.18840579688549042,3.818542242050171,0.0833333358168602
190,3.178946018218994,0.22524753212928772,3.6687586307525635,0.14166666567325592
191,3.2316932678222656,0.20772947371006012,3.6261019706726074,0.14166666567325592
192,3.103809118270874,0.2246376872062683,3.5953354835510254,0.15833333134651184
193,3.2017178535461426,0.21039603650569916,3.599562168121338,0.1666666716337204
194,3.1378843784332275,0.25120773911476135,3.4625842571258545,0.18333333730697632
195,3.0978503227233887,0.24637681245803833,3.548025608062744,0.15000000596046448
196,3.0909264087677,0.20772947371006012,3.497648000717163,0.14166666567325592
197,3.059422016143799,0.24637681245803833,3.5469584465026855,0.13333334028720856
198,3.0566182136535645,0.23429951071739197,3.6343767642974854,0.125
199,3.018928289413452,0.239130437374115,3.625641107559204,0.11666666716337204
200,3.1372854709625244,0.23671497404575348,3.307002067565918,0.18333333730697632
201,3.0271453857421875,0.2415459007024765,3.55310320854187,0.14166666567325592
202,3.066422462463379,0.21287128329277039,3.379486560821533,0.17499999701976776
203,3.134084463119507,0.21497584879398346,3.6102147102355957,0.18333333730697632
204,3.272728443145752,0.18069307506084442,3.354332447052002,0.18333333730697632
205,3.2047715187072754,0.21014492213726044,3.6508190631866455,0.19166666269302368
206,2.9368364810943604,0.23671497404575348,3.379774570465088,0.15000000596046448
207,3.0549590587615967,0.2326732724905014,3.446439027786255,0.17499999701976776
208,3.072291851043701,0.22029702365398407,3.4150848388671875,0.14166666567325592
209,3.084690570831299,0.24879227578639984,3.432495594024658,0.14166666567325592
210,3.2382307052612305,0.21287128329277039,3.5053396224975586,0.125
211,3.199882984161377,0.15942029654979706,3.351128578186035,0.19166666269302368
212,3.124708414077759,0.21256038546562195,3.350235939025879,0.18333333730697632
213,3.1719555854797363,0.23429951071739197,3.3582475185394287,0.15000000596046448
214,3.012068510055542,0.2753623127937317,3.491600275039673,0.14166666567325592
215,3.179466962814331,0.2028985470533371,3.538458824157715,0.17499999701976776
216,2.967121124267578,0.24637681245803833,3.4117941856384277,0.20000000298023224
217,3.1327733993530273,0.24396134912967682,3.5793797969818115,0.10000000149011612
218,2.838089942932129,0.2772277295589447,3.498117685317993,0.125
219,3.1137046813964844,0.20772947371006012,3.510071277618408,0.19166666269302368
220,2.907583713531494,0.24504950642585754,3.3217711448669434,0.2083333283662796
221,2.975407361984253,0.2198067605495453,3.1851966381073,0.22499999403953552
222,3.1064839363098145,0.21497584879398346,3.3352890014648438,0.17499999701976776
223,2.9568521976470947,0.239130437374115,3.2573025226593018,0.19166666269302368
224,3.01408314704895,0.23188406229019165,3.272587537765503,0.20000000298023224
225,2.7986819744110107,0.27294686436653137,3.436429262161255,0.15833333134651184
226,2.9849367141723633,0.23429951071739197,3.5800249576568604,0.125
227,2.8777122497558594,0.2574257552623749,3.2005999088287354,0.19166666269302368
228,3.0942928791046143,0.26485148072242737,3.1970584392547607,0.23333333432674408
229,3.027940511703491,0.2400990128517151,3.361233711242676,0.18333333730697632
230,2.87835431098938,0.2801932394504547,3.2969675064086914,0.18333333730697632
231,2.9704887866973877,0.2198067605495453,3.2908453941345215,0.18333333730697632
232,2.996675968170166,0.24504950642585754,3.455350160598755,0.18333333730697632
233,2.9285080432891846,0.256038635969162,3.3287384510040283,0.19166666269302368
234,3.0462045669555664,0.23188406229019165,3.28200101852417,0.1666666716337204
235,2.937424659729004,0.25,3.3003346920013428,0.19166666269302368
236,2.839081048965454,0.2777777910232544,3.582773447036743,0.1666666716337204
237,3.0866692066192627,0.2054455429315567,3.5708956718444824,0.1666666716337204
238,2.974954128265381,0.239130437374115,3.558488368988037,0.14166666567325592
239,2.9430131912231445,0.21739129722118378,3.3008105754852295,0.22499999403953552
240,3.0766513347625732,0.21039603650569916,3.5428216457366943,0.15000000596046448
241,2.8388144969940186,0.2871287167072296,3.2031240463256836,0.17499999701976776
242,3.1752355098724365,0.2415459007024765,3.368107557296753,0.14166666567325592
243,2.9714629650115967,0.2698019742965698,3.1974472999572754,0.21666666865348816
244,2.9652812480926514,0.23762376606464386,3.3176333904266357,0.15000000596046448
245,2.9082083702087402,0.25,3.2714898586273193,0.17499999701976776
246,3.0074844360351562,0.2227722704410553,3.430198907852173,0.15833333134651184
247,2.9631073474884033,0.2698019742965698,3.346158742904663,0.1666666716337204
248,2.8483264446258545,0.21256038546562195,3.295544147491455,0.25
249,2.8887665271759033,0.27294686436653137,3.2365832328796387,0.22499999403953552
250,2.976393222808838,0.24396134912967682,3.4054107666015625,0.17499999701976776
251,3.0224058628082275,0.23514851927757263,3.3311829566955566,0.20000000298023224
252,3.0267796516418457,0.24257425963878632,3.3866384029388428,0.17499999701976776
253,2.9413936138153076,0.2599009871482849,3.3449301719665527,0.15833333134651184
254,2.9874095916748047,0.256038635969162,3.684495449066162,0.10000000149011612
255,2.8477749824523926,0.2632850110530853,3.4917402267456055,0.15833333134651184
256,2.9744582176208496,0.23671497404575348,3.3783082962036133,0.20000000298023224
257,2.826765537261963,0.2801932394504547,3.3288168907165527,0.17499999701976776
258,2.908477306365967,0.25120773911476135,3.431152582168579,0.18333333730697632
259,2.8523783683776855,0.28502416610717773,3.3159990310668945,0.19166666269302368
260,2.9885003566741943,0.22029702365398407,3.314687967300415,0.21666666865348816
261,2.9278249740600586,0.2326732724905014,3.300659418106079,0.21666666865348816
262,2.799079179763794,0.2871287167072296,3.41398286819458,0.22499999403953552
263,2.9323818683624268,0.2698019742965698,3.324859142303467,0.18333333730697632
264,2.7674789428710938,0.2995169162750244,3.2025649547576904,0.18333333730697632
265,2.8070449829101562,0.2945544421672821,3.1846766471862793,0.23333333432674408
266,2.8655385971069336,0.27294686436653137,3.7252039909362793,0.14166666567325592
267,2.879429578781128,0.2673267424106598,3.2090938091278076,0.22499999403953552
268,2.9491512775421143,0.239130437374115,3.4159607887268066,0.21666666865348816
269,2.8334720134735107,0.2846534550189972,3.3799352645874023,0.20000000298023224
270,2.8068959712982178,0.25362318754196167,3.260509729385376,0.20000000298023224
271,2.8886337280273438,0.30434781312942505,3.4384987354278564,0.19166666269302368
272,2.89674711227417,0.2946859896183014,3.223978281021118,0.15833333134651184
273,2.7983338832855225,0.27227723598480225,3.2809629440307617,0.2083333283662796
274,2.891676664352417,0.2801932394504547,3.311720132827759,0.1666666716337204
275,2.846024513244629,0.30917873978614807,3.341747760772705,0.17499999701976776
276,2.9334003925323486,0.2753623127937317,3.3530125617980957,0.19166666269302368
277,2.852149248123169,0.256038635969162,3.218752145767212,0.17499999701976776
278,2.8609042167663574,0.2753623127937317,3.1978211402893066,0.2083333283662796
279,2.88498854637146,0.2753623127937317,3.0664470195770264,0.25
280,2.8514513969421387,0.26237624883651733,3.119551658630371,0.23333333432674408
281,2.7865164279937744,0.2753623127937317,3.254030466079712,0.2083333283662796
282,2.8347957134246826,0.23671497404575348,3.0038504600524902,0.23333333432674408
283,2.963843822479248,0.24396134912967682,3.139465093612671,0.2083333283662796
284,2.8713157176971436,0.28260868787765503,3.463973045349121,0.21666666865348816
285,2.9913880825042725,0.25,3.1626534461975098,0.2666666805744171
286,2.771462917327881,0.3140096664428711,3.5546019077301025,0.15000000596046448
287,2.8355257511138916,0.29207921028137207,3.120802164077759,0.22499999403953552
288,2.752795934677124,0.2945544421672821,3.1715452671051025,0.19166666269302368
289,2.8016233444213867,0.2777777910232544,3.2226288318634033,0.22499999403953552
290,2.8742380142211914,0.28217822313308716,3.313037633895874,0.19166666269302368
291,2.798713207244873,0.2574257552623749,3.0827364921569824,0.2666666805744171
292,2.829685688018799,0.26237624883651733,3.177875280380249,0.19166666269302368
293,3.026325225830078,0.25120773911476135,3.163365125656128,0.18333333730697632
294,2.7031478881835938,0.31683167815208435,3.361056327819824,0.18333333730697632
295,2.8064334392547607,0.26570048928260803,3.177586078643799,0.19166666269302368
296,2.7353813648223877,0.301980197429657,3.243126392364502,0.23333333432674408
297,2.7241361141204834,0.30434781312942505,3.113264322280884,0.23333333432674408
298,2.799945116043091,0.2922705411911011,3.210777759552002,0.25
299,2.6945888996124268,0.3164251148700714,3.043236255645752,0.23333333432674408
300,2.728041172027588,0.30193236470222473,3.2727110385894775,0.15833333134651184
301,2.8151044845581055,0.2777777910232544,3.2585878372192383,0.21666666865348816
302,2.747436761856079,0.30193236470222473,3.1434926986694336,0.23333333432674408
303,2.77413272857666,0.2946859896183014,3.0469698905944824,0.24166665971279144
304,2.8479413986206055,0.28260868787765503,3.328124523162842,0.20000000298023224
305,2.756765842437744,0.29950493574142456,3.077744483947754,0.24166665971279144
306,2.8355748653411865,0.28985506296157837,3.17026686668396,0.22499999403953552
307,2.6794779300689697,0.28985506296157837,3.244061231613159,0.2083333283662796
308,2.9282517433166504,0.2632850110530853,3.3421528339385986,0.18333333730697632
309,2.8573498725891113,0.256038635969162,3.069425106048584,0.22499999403953552
310,2.892887830734253,0.27227723598480225,3.2451751232147217,0.24166665971279144
311,2.7945587635040283,0.2846534550189972,2.955745220184326,0.2750000059604645
312,3.08708119392395,0.24396134912967682,3.2706146240234375,0.21666666865348816
313,2.9120397567749023,0.27294686436653137,3.380406379699707,0.23333333432674408
314,2.663404703140259,0.3217821717262268,3.2591922283172607,0.18333333730697632
315,2.705446481704712,0.3118811845779419,3.2796363830566406,0.19166666269302368
316,2.804097890853882,0.2801932394504547,3.2724719047546387,0.21666666865348816
317,2.8941001892089844,0.27227723598480225,3.3192994594573975,0.20000000298023224
318,2.8123440742492676,0.2698019742965698,3.4033546447753906,0.24166665971279144
319,2.909301519393921,0.24637681245803833,3.1876602172851562,0.25833332538604736
320,2.6717894077301025,0.28502416610717773,3.198063850402832,0.2750000059604645
321,2.8720338344573975,0.31683167815208435,3.066596269607544,0.20000000298023224
322,2.6943771839141846,0.30676329135894775,3.244450330734253,0.19166666269302368
323,2.8017663955688477,0.28743961453437805,3.4771292209625244,0.17499999701976776
324,2.89328932762146,0.260869562625885,3.252915859222412,0.2083333283662796
325,2.8058485984802246,0.30193236470222473,3.188851833343506,0.21666666865348816
326,2.859076499938965,0.24504950642585754,3.2456040382385254,0.19166666269302368
327,2.841625928878784,0.2922705411911011,3.121082067489624,0.25
328,2.8736464977264404,0.28502416610717773,3.3092973232269287,0.2083333283662796
329,2.779816150665283,0.2753623127937317,3.2497925758361816,0.17499999701976776
330,2.7843964099884033,0.30676329135894775,3.3248088359832764,0.2083333283662796
331,2.6686809062957764,0.30676329135894775,3.3595762252807617,0.1666666716337204
332,2.8162682056427,0.3143564462661743,3.232792615890503,0.23333333432674408
333,2.773221969604492,0.3285024166107178,3.23286771774292,0.17499999701976776
334,2.874918222427368,0.25362318754196167,3.3790502548217773,0.18333333730697632
335,2.795685052871704,0.2801932394504547,3.338365316390991,0.17499999701976776
336,2.640169382095337,0.33415842056274414,3.4903862476348877,0.23333333432674408
337,2.9248435497283936,0.2971014380455017,3.180147409439087,0.18333333730697632
338,2.7350003719329834,0.29950493574142456,3.514666795730591,0.23333333432674408
339,2.7499616146087646,0.2946859896183014,3.128190517425537,0.23333333432674408
340,2.710789442062378,0.28502416610717773,3.3353755474090576,0.23333333432674408
341,2.923220157623291,0.30940595269203186,3.2491114139556885,0.22499999403953552
342,2.6992151737213135,0.2970297038555145,3.1178667545318604,0.25
343,2.8585169315338135,0.3140096664428711,3.112643241882324,0.19166666269302368
344,2.906367301940918,0.27294686436653137,3.2693727016448975,0.21666666865348816
345,2.5852439403533936,0.34057971835136414,3.24357008934021,0.19166666269302368
346,2.729475259780884,0.35396039485931396,3.1654016971588135,0.22499999403953552
347,2.917842149734497,0.2747524678707123,3.3599538803100586,0.18333333730697632
348,2.853667736053467,0.28985506296157837,3.1586811542510986,0.21666666865348816
349,2.888836622238159,0.28260868787765503,3.2779388427734375,0.2083333283662796
350,2.5860848426818848,0.32125604152679443,3.1793746948242188,0.25
351,2.748771905899048,0.30193236470222473,3.126640796661377,0.2666666805744171
352,2.8463363647460938,0.2995169162750244,3.100747585296631,0.18333333730697632
353,2.610069990158081,0.28960394859313965,3.0594680309295654,0.25833332538604736
354,2.6548514366149902,0.3333333432674408,3.3832850456237793,0.15833333134651184
355,2.834944248199463,0.30676329135894775,2.918236494064331,0.24166665971279144
356,2.6719210147857666,0.3044554591178894,3.215972423553467,0.21666666865348816
357,2.5807790756225586,0.3292079269886017,3.1783223152160645,0.23333333432674408
358,2.805361270904541,0.301980197429657,3.136331796646118,0.1666666716337204
359,2.777684211730957,0.2922705411911011,3.2613415718078613,0.18333333730697632
360,2.8449485301971436,0.2922705411911011,3.048048257827759,0.21666666865348816
361,2.772094249725342,0.30434781312942505,3.013807535171509,0.24166665971279144
362,2.747309684753418,0.31683167815208435,3.0372259616851807,0.2083333283662796
363,2.654646158218384,0.30940595269203186,3.335214376449585,0.20000000298023224
364,2.7630443572998047,0.3292079269886017,3.01580810546875,0.2750000059604645
365,2.675773859024048,0.28985506296157837,3.0850584506988525,0.2083333283662796
366,2.948382616043091,0.26485148072242737,3.1559455394744873,0.22499999403953552
367,2.8060617446899414,0.2846534550189972,3.20756459236145,0.19166666269302368
368,2.537459135055542,0.33816424012184143,3.3743200302124023,0.13333334028720856
369,2.757739782333374,0.3118811845779419,3.0154738426208496,0.21666666865348816
370,2.813148021697998,0.29207921028137207,3.1031687259674072,0.2666666805744171
371,2.7017924785614014,0.28985506296157837,3.084520101547241,0.2666666805744171
372,2.8179731369018555,0.27053138613700867,3.3292243480682373,0.22499999403953552
373,2.8259336948394775,0.3118811845779419,3.365487575531006,0.18333333730697632
374,2.78411602973938,0.2632850110530853,3.1939406394958496,0.20000000298023224
375,2.559570074081421,0.3285024166107178,3.3167636394500732,0.1666666716337204
376,2.7981691360473633,0.30434781312942505,3.1526219844818115,0.20000000298023224
377,2.7263548374176025,0.301980197429657,3.28294038772583,0.19166666269302368
378,2.7214713096618652,0.32125604152679443,3.0384743213653564,0.2750000059604645
379,2.7825675010681152,0.3118811845779419,2.9717061519622803,0.25
380,2.601032018661499,0.3309178650379181,3.098775625228882,0.24166665971279144
381,2.7623960971832275,0.2777777910232544,3.217604637145996,0.24166665971279144
382,2.80780029296875,0.2995169162750244,3.2220773696899414,0.13333334028720856
383,2.899357795715332,0.27053138613700867,3.1618378162384033,0.21666666865348816
384,2.8414928913116455,0.2871287167072296,3.296034574508667,0.21666666865348816
385,2.7682952880859375,0.3164251148700714,3.1206777095794678,0.20000000298023224
386,2.6083803176879883,0.32425743341445923,3.011577606201172,0.23333333432674408
