,loss,accuracy
149,0.5358988642692566,0.8857142925262451
150,0.5768821835517883,0.8333333134651184
151,0.7276862263679504,0.75
152,0.5548009276390076,0.8285714387893677
153,0.39926114678382874,0.8888888955116272
154,0.5262410640716553,0.8055555820465088
155,0.7275999784469604,0.7222222089767456
156,0.45000457763671875,0.8888888955116272
157,0.7361652851104736,0.7428571581840515
158,0.6280853152275085,0.8333333134651184
159,0.4948711395263672,0.8333333134651184
160,0.42106661200523376,0.8333333134651184
161,0.6372379660606384,0.75
162,0.8192557096481323,0.7777777910232544
163,0.6263573169708252,0.7777777910232544
164,0.6512383818626404,0.8055555820465088
165,0.43842315673828125,0.9166666865348816
166,0.6422817707061768,0.8333333134651184
167,0.7936525344848633,0.7222222089767456
168,0.43999141454696655,0.9142857193946838
169,0.42616936564445496,0.8611111044883728
170,0.5588715076446533,0.8055555820465088
171,0.7141259908676147,0.7222222089767456
172,0.6819659471511841,0.8285714387893677
173,0.4806864559650421,0.8285714387893677
174,0.783825159072876,0.6944444179534912
175,0.7956889867782593,0.75
176,0.44014501571655273,0.9166666865348816
177,0.6228340864181519,0.7777777910232544
178,0.616087019443512,0.6666666865348816
179,0.6574323177337646,0.8055555820465088
180,0.7662824988365173,0.7222222089767456
181,0.7106495499610901,0.7777777910232544
182,0.5569453239440918,0.8857142925262451
183,0.6241363286972046,0.800000011920929
184,0.38508880138397217,0.8333333134651184
185,0.49700742959976196,0.8333333134651184
186,0.5386847257614136,0.8055555820465088
187,0.4032786190509796,0.8611111044883728
188,0.725578248500824,0.7777777910232544
189,0.4648726284503937,0.8571428656578064
190,0.3088352382183075,0.9444444179534912
191,1.049466848373413,0.7142857313156128
192,0.6635497212409973,0.8055555820465088
193,0.9309353232383728,0.6666666865348816
194,0.46606719493865967,0.8055555820465088
195,0.8123505115509033,0.7222222089767456
196,0.42514342069625854,0.9166666865348816
197,0.7375606894493103,0.7142857313156128
198,0.2634735703468323,0.9166666865348816
199,1.0019679069519043,0.6666666865348816
200,0.7013773322105408,0.7714285850524902
201,0.5039696097373962,0.8333333134651184
202,0.5938494801521301,0.7777777910232544
203,0.4327743947505951,0.8333333134651184
204,0.5158103108406067,0.7714285850524902
205,0.6727249026298523,0.8055555820465088
206,0.5464081764221191,0.8285714387893677
207,0.2987506687641144,0.9166666865348816
208,0.46279504895210266,0.7714285850524902
209,0.6679943799972534,0.75
210,0.41756901144981384,0.9142857193946838
211,0.2708934545516968,0.9444444179534912
212,0.5517786741256714,0.8611111044883728
213,1.0406080484390259,0.7142857313156128
214,0.6040336489677429,0.7714285850524902
215,0.38614487648010254,0.9166666865348816
216,0.362966388463974,0.8611111044883728
217,0.4701293408870697,0.8888888955116272
218,0.5199739336967468,0.8285714387893677
219,0.3756982982158661,0.8285714387893677
220,0.6210448741912842,0.8055555820465088
221,0.6983754634857178,0.7777777910232544
222,0.49725770950317383,0.8333333134651184
223,0.654163122177124,0.8285714387893677
224,0.1962755173444748,0.9444444179534912
225,0.3466363847255707,0.9166666865348816
226,0.6518287658691406,0.7777777910232544
227,0.46257761120796204,0.8611111044883728
228,0.39688941836357117,0.8611111044883728
229,0.31506168842315674,0.9166666865348816
230,0.20997531712055206,0.9444444179534912
231,0.412213534116745,0.8611111044883728
232,0.6792725324630737,0.7777777910232544
233,0.3616456091403961,0.8857142925262451
234,0.5021617412567139,0.8611111044883728
235,0.800552487373352,0.7428571581840515
236,0.7066647410392761,0.7142857313156128
237,0.5660702586174011,0.8571428656578064
238,0.4273206293582916,0.800000011920929
239,0.4438875913619995,0.8571428656578064
240,0.3202773630619049,0.9444444179534912
241,0.5471978187561035,0.8285714387893677
242,0.4587210416793823,0.8333333134651184
243,0.40817946195602417,0.8857142925262451
244,0.3166578710079193,0.8857142925262451
245,0.6606749296188354,0.6944444179534912
246,0.2515066862106323,0.9166666865348816
247,0.40060311555862427,0.8333333134651184
248,0.4976334571838379,0.8611111044883728
249,0.44132548570632935,0.9142857193946838
250,0.3513284921646118,0.9166666865348816
251,0.3308263421058655,0.8888888955116272
252,0.45904284715652466,0.9142857193946838
253,0.5590455532073975,0.7777777910232544
254,0.805871307849884,0.8055555820465088
255,0.18607811629772186,0.9444444179534912
256,0.3024013340473175,0.9142857193946838
257,0.48619216680526733,0.8611111044883728
258,0.3174913227558136,0.9166666865348816
259,0.22052761912345886,0.9428571462631226
260,0.4118465781211853,0.9166666865348816
261,0.30128413438796997,0.8888888955116272
262,0.3148951828479767,0.8888888955116272
263,0.44420570135116577,0.9142857193946838
264,0.540891170501709,0.7777777910232544
265,0.45441240072250366,0.8333333134651184
266,0.26544874906539917,0.9142857193946838
267,0.49476099014282227,0.8055555820465088
268,0.4185873568058014,0.7777777910232544
269,0.24741271138191223,0.9142857193946838
270,0.32384154200553894,0.9166666865348816
271,0.3162260353565216,0.8611111044883728
272,0.37995290756225586,0.9142857193946838
273,0.2812150716781616,0.8857142925262451
274,0.435165137052536,0.8285714387893677
275,0.3890274167060852,0.8571428656578064
276,0.7173309326171875,0.7222222089767456
277,0.24635230004787445,0.9444444179534912
278,0.5803921818733215,0.9166666865348816
279,0.24393780529499054,0.8333333134651184
280,0.39350858330726624,0.8857142925262451
281,0.3826727867126465,0.8888888955116272
282,0.20398473739624023,0.9722222089767456
283,0.6783286333084106,0.8055555820465088
284,0.5540623664855957,0.8333333134651184
285,0.35927945375442505,0.8611111044883728
286,0.6680112481117249,0.8333333134651184
287,0.6636666655540466,0.8571428656578064
288,0.48332905769348145,0.8857142925262451
289,0.42088043689727783,0.8888888955116272
290,0.3841203451156616,0.8571428656578064
291,0.5155880451202393,0.8611111044883728
292,0.5469607710838318,0.8571428656578064
293,0.3871138393878937,0.8055555820465088
294,0.3043734133243561,0.9166666865348816
295,0.34993523359298706,0.8888888955116272
296,0.4590469002723694,0.8888888955116272
297,0.1789696216583252,0.9714285731315613
298,0.5113148093223572,0.8571428656578064
299,0.37726491689682007,0.8611111044883728
300,0.42031940817832947,0.800000011920929
301,0.42956626415252686,0.8611111044883728
302,0.34543630480766296,0.9166666865348816
303,0.2462332844734192,0.9714285731315613
304,0.3187614381313324,0.8857142925262451
305,0.50538569688797,0.8611111044883728
306,0.21781137585639954,0.9428571462631226
307,0.7893986105918884,0.7142857313156128
308,0.47455930709838867,0.8055555820465088
309,0.3794565498828888,0.8285714387893677
310,0.26458659768104553,0.9166666865348816
311,0.21307353675365448,0.9444444179534912
312,0.2201341837644577,0.9142857193946838
313,0.2967134416103363,0.8857142925262451
314,0.19416767358779907,0.9722222089767456
315,0.3304744064807892,0.8285714387893677
316,0.23104068636894226,0.9166666865348816
317,0.29977351427078247,0.9444444179534912
318,0.20929735898971558,0.9166666865348816
319,0.15351331233978271,0.9722222089767456
320,0.43869203329086304,0.8055555820465088
321,0.41365301609039307,0.8333333134651184
322,0.4072927236557007,0.8611111044883728
323,0.43667182326316833,0.8857142925262451
324,0.4227701425552368,0.8571428656578064
325,0.7233990430831909,0.8055555820465088
326,0.15276172757148743,0.9722222089767456
327,0.3895387351512909,0.9166666865348816
328,0.37749603390693665,0.8611111044883728
329,0.24048537015914917,0.9166666865348816
330,0.14239661395549774,0.9722222089767456
331,0.2669561207294464,0.9166666865348816
332,0.456461638212204,0.8333333134651184
333,0.283764123916626,0.9166666865348816
334,0.1879228800535202,0.9166666865348816
335,0.2910974323749542,0.8888888955116272
336,0.33464130759239197,0.8888888955116272
337,0.3686622977256775,0.8571428656578064
338,0.3171693980693817,0.8611111044883728
339,0.06705248355865479,0.9714285731315613
340,0.32768964767456055,0.8888888955116272
341,0.5508262515068054,0.8611111044883728
342,0.12654395401477814,0.9722222089767456
343,0.14453214406967163,0.9444444179534912
344,0.19975882768630981,0.9428571462631226
345,0.29912328720092773,0.9166666865348816
346,0.15796998143196106,0.9166666865348816
347,0.2806205153465271,0.8857142925262451
348,0.15752387046813965,0.9444444179534912
349,0.3125993311405182,0.9142857193946838
350,0.3427548408508301,0.9166666865348816
351,0.3838590383529663,0.8888888955116272
352,0.3233603835105896,0.9444444179534912
353,0.22744537889957428,0.8571428656578064
354,0.43570074439048767,0.8333333134651184
355,0.19821873307228088,0.9714285731315613
356,0.39694687724113464,0.8888888955116272
357,0.40325915813446045,0.8055555820465088
358,0.1737208217382431,0.9444444179534912
359,0.4258842468261719,0.8055555820465088
360,0.526936948299408,0.8333333134651184
361,0.6732182502746582,0.8055555820465088
362,0.6051477789878845,0.8333333134651184
363,0.15918658673763275,0.9714285731315613
364,0.5574313998222351,0.8055555820465088
365,0.4348159730434418,0.8571428656578064
366,0.2502647638320923,0.8888888955116272
367,0.05846663936972618,1.0
368,0.08148091286420822,0.9722222089767456
369,0.17144261300563812,0.9444444179534912
370,0.17237699031829834,0.9444444179534912
371,0.0900929868221283,1.0
372,0.18145614862442017,0.9444444179534912
373,0.10501658171415329,0.9722222089767456
374,0.32489439845085144,0.9166666865348816
375,0.37442484498023987,0.8285714387893677
376,0.4953964650630951,0.8333333134651184
377,0.39890044927597046,0.8611111044883728
378,0.3900907337665558,0.9142857193946838
379,0.36497801542282104,0.8571428656578064
380,0.5656043887138367,0.8571428656578064
381,0.3715246915817261,0.8857142925262451
382,0.34686607122421265,0.8888888955116272
383,0.25185278058052063,0.9444444179534912
384,0.1421373337507248,0.9142857193946838
385,0.13212747871875763,0.9722222089767456
386,0.7299706935882568,0.7222222089767456
387,0.26705366373062134,0.8333333134651184
388,0.41078269481658936,0.8611111044883728
389,0.3523971736431122,0.8571428656578064
390,0.22893282771110535,0.9444444179534912
391,0.1559062898159027,0.9444444179534912
392,0.2498331367969513,0.9142857193946838
393,0.2641659080982208,0.8888888955116272
394,0.214503213763237,0.9166666865348816
395,0.2832604944705963,0.8857142925262451
396,0.14196644723415375,0.9722222089767456
397,0.21401964128017426,0.9714285731315613
398,0.10478304326534271,0.9444444179534912
399,0.16117344796657562,0.9444444179534912
400,0.22353866696357727,0.9722222089767456
401,0.3797715902328491,0.9166666865348816
402,0.27719390392303467,0.9166666865348816
403,0.19550982117652893,0.9444444179534912
404,0.176361083984375,0.9714285731315613
405,0.039397552609443665,1.0
406,0.11791704595088959,0.9722222089767456
407,0.49347707629203796,0.8333333134651184
408,0.176615372300148,0.9166666865348816
409,0.5128096342086792,0.8333333134651184
410,0.5478145480155945,0.8571428656578064
411,0.29986411333084106,0.8611111044883728
412,0.3101006746292114,0.9166666865348816
413,0.34524112939834595,0.9444444179534912
414,0.1322072148323059,0.9444444179534912
415,0.04305007681250572,1.0
416,0.34942036867141724,0.9444444179534912
417,0.3570845425128937,0.8888888955116272
418,0.18656297028064728,0.9444444179534912
419,0.1666775643825531,0.9166666865348816
420,0.26111236214637756,0.9444444179534912
421,0.2599238157272339,0.9166666865348816
422,0.3156035542488098,0.8571428656578064
423,0.22014784812927246,0.8888888955116272
424,0.46165794134140015,0.9142857193946838
425,0.552684485912323,0.800000011920929
426,0.3303699493408203,0.8857142925262451
427,0.4006042778491974,0.9166666865348816
428,0.12001124769449234,0.9722222089767456
429,0.21604469418525696,0.9428571462631226
430,0.3328135311603546,0.8333333134651184
431,0.22130073606967926,0.9166666865348816
432,0.4599522650241852,0.8857142925262451
433,0.31870242953300476,0.9428571462631226
434,0.4833509624004364,0.8571428656578064
435,0.30323997139930725,0.8857142925262451
436,0.30007150769233704,0.8888888955116272
437,0.1713496744632721,0.9428571462631226
438,0.449602872133255,0.8333333134651184
439,0.2125626802444458,0.9166666865348816
440,0.2864023447036743,0.9142857193946838
441,0.25294676423072815,0.9714285731315613
442,0.2647414207458496,0.9142857193946838
443,0.13907350599765778,0.9444444179534912
444,0.2764976918697357,0.9142857193946838
445,0.42903566360473633,0.8857142925262451
446,0.062049899250268936,1.0
447,0.3431378901004791,0.8857142925262451
448,0.3979341685771942,0.8611111044883728
449,0.08305966109037399,0.9722222089767456
450,0.12621815502643585,0.9444444179534912
451,0.07341619580984116,0.9722222089767456
452,0.24386607110500336,0.9166666865348816
453,0.18867503106594086,0.9166666865348816
454,0.13332171738147736,0.9428571462631226
455,0.06149624288082123,0.9714285731315613
456,0.37083351612091064,0.8888888955116272
457,0.21122132241725922,0.9722222089767456
458,0.32561010122299194,0.8888888955116272
459,0.16222290694713593,0.9444444179534912
460,0.510984480381012,0.8888888955116272
461,0.19984163343906403,0.9428571462631226
462,0.39462077617645264,0.8333333134651184
463,0.3942948877811432,0.8857142925262451
464,0.10663154721260071,0.9722222089767456
465,0.3123203217983246,0.9142857193946838
466,0.07517686486244202,0.9722222089767456
467,0.33017975091934204,0.8611111044883728
468,0.19275662302970886,0.9166666865348816
469,0.18596217036247253,0.9444444179534912
470,0.13672761619091034,0.9428571462631226
471,0.408541202545166,0.8888888955116272
472,0.35032159090042114,0.8857142925262451
473,0.1015232726931572,0.9722222089767456
474,0.15177451074123383,0.9444444179534912
475,0.28138360381126404,0.9166666865348816
476,0.4195636808872223,0.8857142925262451
477,0.18921473622322083,0.9166666865348816
478,0.27082517743110657,0.9444444179534912
479,0.21402472257614136,0.9166666865348816
480,0.12001533061265945,0.9722222089767456
481,0.4584934711456299,0.8857142925262451
482,0.4158291220664978,0.8611111044883728
483,0.1228361427783966,0.9714285731315613
484,0.4629899263381958,0.8611111044883728
485,0.4850403964519501,0.8571428656578064
486,0.1628810614347458,0.9166666865348816
487,0.3847457766532898,0.8888888955116272
488,0.13747341930866241,0.9444444179534912
489,0.20758473873138428,0.9428571462631226
490,0.19179879128932953,0.9444444179534912
491,0.16442224383354187,0.9444444179534912
492,0.3061235547065735,0.8888888955116272
493,0.3366149663925171,0.8333333134651184
494,0.1385945826768875,0.9722222089767456
495,0.29031553864479065,0.8571428656578064
496,0.6673466563224792,0.8055555820465088
497,0.1636360138654709,0.9722222089767456
498,0.1579178422689438,0.9444444179534912
499,0.4416458010673523,0.8333333134651184
500,0.09228608012199402,1.0
501,0.31004762649536133,0.8055555820465088
502,0.2461811900138855,0.9444444179534912
503,0.2922650873661041,0.8611111044883728
504,0.4337007701396942,0.8857142925262451
505,0.11790961772203445,0.9722222089767456
506,0.1014433354139328,0.9722222089767456
507,0.3517104685306549,0.8571428656578064
508,0.3443599045276642,0.8888888955116272
509,0.2850068211555481,0.9142857193946838
510,0.2886701822280884,0.9166666865348816
511,0.6034185886383057,0.8611111044883728
512,0.36096838116645813,0.9166666865348816
513,0.25690096616744995,0.9166666865348816
514,0.0839163139462471,0.9722222089767456
515,0.2301395982503891,0.9142857193946838
516,0.29609522223472595,0.9142857193946838
517,0.06061556562781334,1.0
518,0.24124246835708618,0.9166666865348816
519,0.09760671108961105,0.9428571462631226
520,0.5114530324935913,0.8888888955116272
521,0.1529839187860489,0.9722222089767456
522,0.18729107081890106,0.8857142925262451
523,0.10064351558685303,1.0
524,0.25686949491500854,0.8888888955116272
525,0.14521485567092896,0.9142857193946838
526,0.2289368063211441,0.9166666865348816
527,0.20218665897846222,0.8888888955116272
528,0.19012610614299774,0.8888888955116272
529,0.11895386874675751,0.9714285731315613
530,0.0796533152461052,0.9722222089767456
531,0.22305896878242493,0.9166666865348816
532,0.3870925307273865,0.9142857193946838
533,0.5704119205474854,0.8333333134651184
534,0.10509440302848816,0.9722222089767456
535,0.10088782012462616,0.9722222089767456
536,0.2505526542663574,0.9166666865348816
537,0.18171817064285278,0.9444444179534912
538,0.16690953075885773,0.9166666865348816
539,0.09402495622634888,0.9714285731315613
540,0.16649557650089264,0.9166666865348816
541,0.08938703685998917,0.9714285731315613
542,0.25448763370513916,0.8888888955116272
543,0.2107027918100357,0.9722222089767456
544,0.2322903722524643,0.9142857193946838
545,0.06939644366502762,0.9722222089767456
546,0.2580863833427429,0.8611111044883728
547,0.44110992550849915,0.8611111044883728
548,0.3487638831138611,0.8888888955116272
549,0.08962665498256683,0.9428571462631226
550,0.10070281475782394,0.9428571462631226
551,0.18493975698947906,0.9444444179534912
552,0.16574104130268097,0.9444444179534912
553,0.18812841176986694,0.9714285731315613
554,0.11147040873765945,0.9444444179534912
555,0.1407610923051834,0.9166666865348816
556,0.05202755331993103,1.0
557,0.270683616399765,0.9444444179534912
558,0.2407466024160385,0.9444444179534912
559,0.07156325876712799,0.9722222089767456
560,0.2941521406173706,0.8888888955116272
561,0.05103260278701782,1.0
562,0.27507850527763367,0.9166666865348816
563,0.2169799655675888,0.9444444179534912
564,0.3048226833343506,0.8611111044883728
565,0.1175166666507721,0.9444444179534912
566,0.3651089668273926,0.8888888955116272
567,0.11082738637924194,0.9722222089767456
568,0.33308032155036926,0.8888888955116272
569,0.26600685715675354,0.9428571462631226
570,0.254080206155777,0.9722222089767456
571,0.22207750380039215,0.8857142925262451
572,0.2461976259946823,0.9166666865348816
573,0.18510185182094574,0.9444444179534912
574,0.4326578676700592,0.8611111044883728
575,0.13842599093914032,0.9722222089767456
576,0.257000595331192,0.9166666865348816
577,0.2382946014404297,0.9166666865348816
578,0.19661101698875427,0.9428571462631226
579,0.09851281344890594,0.9444444179534912
580,0.12118911743164062,0.9444444179534912
581,0.061002492904663086,1.0
582,0.05521664023399353,0.9722222089767456
583,0.2273363471031189,0.8857142925262451
584,0.3077855110168457,0.8888888955116272
585,0.31457245349884033,0.8888888955116272
586,0.29622936248779297,0.9166666865348816
587,0.15616494417190552,0.9444444179534912
588,0.1645420640707016,0.9166666865348816
589,0.3979266285896301,0.8888888955116272
590,0.26208561658859253,0.9428571462631226
591,0.25205883383750916,0.9714285731315613
592,0.1294102668762207,0.9444444179534912
593,0.20648397505283356,0.9166666865348816
594,0.15346504747867584,0.9142857193946838
595,0.24593043327331543,0.8888888955116272
596,0.08728024363517761,0.9428571462631226
597,0.055638667196035385,0.9714285731315613
598,0.33458566665649414,0.8888888955116272
599,0.37342897057533264,0.8571428656578064
