,loss,accuracy,val_loss,val_accuracy
145,2.9053919315338135,0.2847124934196472,3.4916603565216064,0.20454545319080353
146,2.804706335067749,0.29722222685813904,3.2754971981048584,0.2136363685131073
147,2.8693995475769043,0.2875175178050995,3.262249231338501,0.22272726893424988
148,2.7062973976135254,0.30416667461395264,3.356614589691162,0.20454545319080353
149,2.7361433506011963,0.30416667461395264,3.302206039428711,0.22272726893424988
150,2.8004517555236816,0.30434781312942505,3.4102632999420166,0.23636363446712494
151,2.795393228530884,0.3027777671813965,3.2929129600524902,0.19545455276966095
152,2.8172640800476074,0.29593268036842346,3.2180535793304443,0.22272726893424988
153,2.7910523414611816,0.3125,3.258146286010742,0.22272726893424988
154,2.7929131984710693,0.30416667461395264,3.230010747909546,0.20454545319080353
155,2.8293967247009277,0.28333333134651184,3.1508710384368896,0.26818183064460754
156,2.9160163402557373,0.26367461681365967,3.4099929332733154,0.19090908765792847
157,2.765594482421875,0.3125,3.3680200576782227,0.2136363685131073
158,2.83388352394104,0.29453015327453613,3.3488876819610596,0.23181818425655365
159,2.8824360370635986,0.2944444417953491,3.29335880279541,0.2136363685131073
160,2.6954143047332764,0.3166666626930237,3.1003711223602295,0.2454545497894287
161,2.7043166160583496,0.3263888955116272,3.431471347808838,0.19090908765792847
162,2.661952018737793,0.3361110985279083,3.197686195373535,0.2545454502105713
163,2.68351411819458,0.31805557012557983,3.1736228466033936,0.23636363446712494
164,2.740821599960327,0.3236111104488373,3.2618563175201416,0.22727273404598236
165,2.6352314949035645,0.3361110985279083,3.2408461570739746,0.23636363446712494
166,2.7071373462677,0.3194444477558136,3.265164375305176,0.26363635063171387
167,2.762375593185425,0.32819074392318726,3.362046718597412,0.20454545319080353
168,2.700950860977173,0.3055555522441864,3.471529960632324,0.23181818425655365
169,2.6731772422790527,0.3263888955116272,3.2527146339416504,0.2818181812763214
170,2.798548460006714,0.32777777314186096,3.250138759613037,0.2454545497894287
171,2.736783981323242,0.3155680298805237,3.140015125274658,0.22727273404598236
172,2.7571425437927246,0.2916666567325592,3.1925461292266846,0.22727273404598236
173,2.653118133544922,0.33194443583488464,3.1369640827178955,0.26818183064460754
174,2.8070058822631836,0.29593268036842346,3.141442060470581,0.2590909004211426
175,2.7889404296875,0.3211781084537506,3.067310333251953,0.27272728085517883
176,2.6527225971221924,0.33660587668418884,3.0282492637634277,0.2454545497894287
177,2.6161949634552,0.32777777314186096,3.089780330657959,0.2454545497894287
178,2.6553938388824463,0.3253856897354126,3.0592918395996094,0.2454545497894287
179,2.7290172576904297,0.3444444537162781,3.121612071990967,0.2545454502105713
180,2.7495622634887695,0.3097222149372101,3.1823902130126953,0.2136363685131073
181,2.7183008193969727,0.3253856897354126,3.0455663204193115,0.27272728085517883
182,2.656006097793579,0.33660587668418884,2.9752020835876465,0.30454546213150024
183,2.7149698734283447,0.32083332538604736,2.9561305046081543,0.2818181812763214
184,2.642322540283203,0.31416550278663635,3.0622286796569824,0.2863636314868927
185,2.6000022888183594,0.3361110985279083,3.1579933166503906,0.25
186,2.628679037094116,0.3305555582046509,3.2779195308685303,0.2545454502105713
187,2.6151599884033203,0.3333333432674408,2.938385009765625,0.2818181812763214
188,2.6620635986328125,0.3291666805744171,2.9170660972595215,0.2772727310657501
189,2.62339448928833,0.3534361720085144,3.1775400638580322,0.23181818425655365
190,2.7151145935058594,0.3166666626930237,3.1232998371124268,0.22727273404598236
191,2.5947275161743164,0.34166666865348816,3.0346271991729736,0.2590909004211426
192,2.624826431274414,0.3375000059604645,3.121739149093628,0.23181818425655365
193,2.6308815479278564,0.3309957981109619,3.2474007606506348,0.2454545497894287
194,2.640353202819824,0.3375000059604645,3.0979082584381104,0.25
195,2.7285473346710205,0.31805557012557983,3.01945161819458,0.2863636314868927
196,2.619462013244629,0.3263888955116272,3.0851776599884033,0.23181818425655365
197,2.6853411197662354,0.3472222089767456,2.9843218326568604,0.25
198,2.653393030166626,0.32083332538604736,3.0066704750061035,0.2545454502105713
199,2.5968563556671143,0.3305555582046509,2.94680118560791,0.2818181812763214
200,2.578556776046753,0.35063114762306213,3.109687566757202,0.26363635063171387
201,2.6691884994506836,0.3436185121536255,3.0167200565338135,0.2954545319080353
202,2.601097583770752,0.32819074392318726,3.0463407039642334,0.2545454502105713
203,2.5963659286499023,0.3513889014720917,2.9757049083709717,0.23636363446712494
204,2.526956558227539,0.34166666865348816,3.0033507347106934,0.26363635063171387
205,2.6812286376953125,0.3211781084537506,3.01228404045105,0.2590909004211426
206,2.6012487411499023,0.35063114762306213,3.029442548751831,0.2545454502105713
207,2.6593213081359863,0.34861111640930176,3.0499603748321533,0.2772727310657501
208,2.658437967300415,0.3375000059604645,3.0306036472320557,0.24090908467769623
209,2.6500821113586426,0.33888888359069824,2.9690887928009033,0.2545454502105713
210,2.5543391704559326,0.34081345796585083,2.939249038696289,0.23636363446712494
211,2.529958486557007,0.35203367471694946,3.0513603687286377,0.2454545497894287
212,2.5155959129333496,0.3444444537162781,2.8592331409454346,0.2772727310657501
213,2.577207326889038,0.3436185121536255,2.9401445388793945,0.2545454502105713
214,2.529197931289673,0.38055557012557983,2.9790706634521484,0.2772727310657501
215,2.5259485244750977,0.3590462803840637,2.922649621963501,0.26363635063171387
216,2.5340375900268555,0.3708333373069763,2.7326526641845703,0.3227272629737854
217,2.525045394897461,0.31837308406829834,3.1165130138397217,0.2545454502105713
218,2.4884278774261475,0.3708333373069763,2.845209836959839,0.2954545319080353
219,2.488236904144287,0.35483869910240173,2.9664227962493896,0.290909081697464
220,2.503913640975952,0.33472222089767456,2.8998970985412598,0.2772727310657501
221,2.3801400661468506,0.3777777850627899,2.8480536937713623,0.30909091234207153
222,2.540731430053711,0.3534361720085144,3.0282931327819824,0.22727273404598236
223,2.530268907546997,0.3499999940395355,2.877842664718628,0.2863636314868927
224,2.404693603515625,0.38008415699005127,3.125793933868408,0.2545454502105713
225,2.4602813720703125,0.3828892111778259,3.0520269870758057,0.2545454502105713
226,2.464111566543579,0.3611111044883728,3.025475263595581,0.2545454502105713
227,2.583953619003296,0.3430555462837219,2.956373453140259,0.25
228,2.4848814010620117,0.36250001192092896,2.919041395187378,0.24090908467769623
229,2.4928090572357178,0.36666667461395264,2.841043472290039,0.26818183064460754
230,2.383880376815796,0.3861111104488373,2.8939108848571777,0.3181818127632141
231,2.459423780441284,0.37638887763023376,3.0102643966674805,0.26363635063171387
232,2.5107421875,0.37361112236976624,2.9056758880615234,0.2818181812763214
233,2.468261241912842,0.38333332538604736,2.865234136581421,0.2954545319080353
234,2.4494881629943848,0.38055557012557983,2.9481120109558105,0.290909081697464
235,2.342775344848633,0.4027777910232544,2.7857353687286377,0.290909081697464
236,2.4478375911712646,0.36250001192092896,2.973501205444336,0.23636363446712494
237,2.4710164070129395,0.40138888359069824,2.971911907196045,0.26818183064460754
238,2.421769857406616,0.3913043439388275,2.833287239074707,0.2954545319080353
239,2.4768288135528564,0.33888888359069824,2.851325273513794,0.3181818127632141
240,2.477341890335083,0.34642356634140015,2.9726080894470215,0.2772727310657501
241,2.463416337966919,0.36250001192092896,2.8269386291503906,0.2954545319080353
242,2.454815149307251,0.35972222685813904,2.833899974822998,0.2954545319080353
243,2.433706760406494,0.375,3.1145033836364746,0.22727273404598236
244,2.4536428451538086,0.3722222149372101,2.706944704055786,0.30909091234207153
245,2.425358533859253,0.35555556416511536,2.971604108810425,0.30909091234207153
246,2.4880502223968506,0.3722222149372101,3.315889596939087,0.20909090340137482
247,2.5006253719329834,0.36944442987442017,2.8402562141418457,0.2954545319080353
248,2.4583468437194824,0.36666667461395264,2.7791507244110107,0.3227272629737854
249,2.4265851974487305,0.36465638875961304,2.796799421310425,0.27272728085517883
250,2.430281400680542,0.3930555582046509,2.7977383136749268,0.3590908944606781
251,2.490917682647705,0.3722222149372101,2.790156126022339,0.26818183064460754
252,2.46995210647583,0.3569444417953491,2.860682249069214,0.30000001192092896
253,2.3055288791656494,0.4081346392631531,2.6958110332489014,0.3272727131843567
254,2.3179028034210205,0.3930555582046509,2.8379709720611572,0.30909091234207153
255,2.437268018722534,0.39027777314186096,2.7810349464416504,0.30454546213150024
256,2.3237829208374023,0.3916666805744171,2.852592945098877,0.2863636314868927
257,2.343888759613037,0.43478259444236755,2.921050548553467,0.2818181812763214
258,2.361941337585449,0.4137447476387024,2.7359793186187744,0.33181819319725037
259,2.4368650913238525,0.3730715215206146,2.9238498210906982,0.2772727310657501
260,2.3530664443969727,0.3722222149372101,2.7527239322662354,0.2772727310657501
261,2.3693020343780518,0.39444443583488464,2.923130750656128,0.3181818127632141
262,2.35992693901062,0.4166666567325592,2.7082130908966064,0.33181819319725037
263,2.4764928817749023,0.3899018168449402,2.7875213623046875,0.3181818127632141
264,2.378500461578369,0.3930555582046509,2.654052495956421,0.3590908944606781
265,2.367412567138672,0.4027777910232544,2.801203489303589,0.2954545319080353
266,2.367880344390869,0.4000000059604645,2.8298821449279785,0.3181818127632141
267,2.4443819522857666,0.3819444477558136,2.8275249004364014,0.2545454502105713
268,2.365487575531006,0.3791666626930237,2.7515430450439453,0.33181819319725037
269,2.4589037895202637,0.3819444477558136,2.6076743602752686,0.3590908944606781
270,2.480503559112549,0.37638887763023376,2.7385528087615967,0.25
271,2.4239466190338135,0.3958333432674408,2.658162832260132,0.2863636314868927
272,2.418834686279297,0.4055555462837219,2.8027729988098145,0.30000001192092896
273,2.2940664291381836,0.3861111104488373,2.830645799636841,0.2863636314868927
274,2.51648211479187,0.3450210392475128,2.7627816200256348,0.3272727131843567
275,2.418607711791992,0.4039270579814911,2.852942705154419,0.26363635063171387
276,2.3960249423980713,0.37868162989616394,2.6831624507904053,0.3272727131843567
277,2.2907848358154297,0.4151472747325897,2.7545838356018066,0.2954545319080353
278,2.402851104736328,0.39722222089767456,2.8972861766815186,0.30454546213150024
279,2.1918625831604004,0.4333333373069763,2.730170726776123,0.3181818127632141
280,2.384481191635132,0.38008415699005127,2.720763921737671,0.34545454382896423
281,2.2846481800079346,0.3958333432674408,2.972883701324463,0.3181818127632141
282,2.2943856716156006,0.4138889014720917,2.7976901531219482,0.3227272629737854
283,2.308324098587036,0.42222222685813904,2.7706284523010254,0.33181819319725037
284,2.264749765396118,0.4137447476387024,2.7565839290618896,0.30909091234207153
285,2.4441778659820557,0.3618513345718384,2.7923669815063477,0.30000001192092896
286,2.4159810543060303,0.3986110985279083,2.728546142578125,0.3136363625526428
287,2.3512911796569824,0.3986110985279083,2.7675626277923584,0.30000001192092896
288,2.484802484512329,0.3652777671813965,2.6699140071868896,0.36818182468414307
289,2.358842372894287,0.3814866840839386,2.8567421436309814,0.2863636314868927
290,2.218705654144287,0.4097222089767456,2.847750186920166,0.2818181812763214
291,2.2420732975006104,0.43057504296302795,2.5719709396362305,0.3499999940395355
292,2.347712993621826,0.3870967626571655,2.8327860832214355,0.3227272629737854
293,2.3295276165008545,0.41093969345092773,2.71513295173645,0.33636364340782166
294,2.352675437927246,0.3856942355632782,2.8435420989990234,0.30000001192092896
295,2.3623673915863037,0.4053295850753784,2.8314740657806396,0.30454546213150024
296,2.2888760566711426,0.3930555582046509,2.688417911529541,0.33181819319725037
297,2.3570339679718018,0.41111111640930176,2.716191530227661,0.38181817531585693
298,2.2920782566070557,0.4069444537162781,2.636754274368286,0.30909091234207153
299,2.2885568141937256,0.42916667461395264,2.691366195678711,0.3272727131843567
300,2.3154757022857666,0.41527777910232544,2.701293706893921,0.3136363625526428
301,2.3969967365264893,0.3708333373069763,2.549974203109741,0.3227272629737854
302,2.245573043823242,0.41111111640930176,2.9042882919311523,0.25
303,2.340826988220215,0.3986110985279083,2.7898287773132324,0.30909091234207153
304,2.197174310684204,0.42496493458747864,2.751699209213257,0.30909091234207153
305,2.315683603286743,0.4333333373069763,2.7610950469970703,0.3272727131843567
306,2.1639490127563477,0.4277777671813965,2.597325086593628,0.34545454382896423
307,2.226346731185913,0.4333333373069763,2.808290719985962,0.34545454382896423
308,2.3536956310272217,0.40252453088760376,2.800403118133545,0.3136363625526428
309,2.2262067794799805,0.39722222089767456,2.677880048751831,0.3636363744735718
310,2.2055444717407227,0.4375,2.8207664489746094,0.34545454382896423
311,2.2578318119049072,0.41805556416511536,2.7535064220428467,0.3545454442501068
312,2.3518385887145996,0.3913043439388275,2.8752903938293457,0.26363635063171387
313,2.3885715007781982,0.3856942355632782,2.6576595306396484,0.3181818127632141
314,2.1998109817504883,0.4235624074935913,2.512103796005249,0.36818182468414307
315,2.200216054916382,0.4333333373069763,2.697209596633911,0.3272727131843567
316,2.2407522201538086,0.4236111044883728,2.6594223976135254,0.3136363625526428
317,2.301988363265991,0.42496493458747864,2.777264356613159,0.30909091234207153
318,2.204282522201538,0.4277699887752533,2.625528335571289,0.3545454442501068
319,2.270077705383301,0.42636746168136597,2.7368927001953125,0.3227272629737854
320,2.2575619220733643,0.40833333134651184,2.666221857070923,0.30454546213150024
321,2.273027181625366,0.4194444417953491,2.7273502349853516,0.3181818127632141
322,2.3702147006988525,0.3958333432674408,2.570089817047119,0.37272727489471436
323,2.285698652267456,0.3958333432674408,2.6605112552642822,0.3181818127632141
324,2.2036526203155518,0.4138889014720917,2.6864709854125977,0.3636363744735718
325,2.2522010803222656,0.4166666567325592,2.7014544010162354,0.3227272629737854
326,2.2368528842926025,0.4333333373069763,2.5450239181518555,0.34090909361839294
327,2.189009428024292,0.42496493458747864,2.7187039852142334,0.3636363744735718
328,2.3299720287323,0.40138888359069824,2.8366386890411377,0.30909091234207153
329,2.2424185276031494,0.4000000059604645,2.5814173221588135,0.34545454382896423
330,2.3769373893737793,0.3958333432674408,2.6538050174713135,0.3863636255264282
331,2.244124412536621,0.4375,2.787632703781128,0.2954545319080353
332,2.2313649654388428,0.4444444477558136,2.8439598083496094,0.3227272629737854
333,2.1995410919189453,0.4417952299118042,2.4837002754211426,0.33181819319725037
334,2.2671234607696533,0.41234222054481506,2.674546480178833,0.3227272629737854
335,2.2245235443115234,0.4097222089767456,2.6574900150299072,0.33181819319725037
336,2.252594232559204,0.40833333134651184,2.8700950145721436,0.30454546213150024
337,2.2656450271606445,0.3632538616657257,2.7543110847473145,0.33181819319725037
338,2.2331557273864746,0.4541666805744171,2.574998378753662,0.3545454442501068
339,2.231722593307495,0.4305555522441864,2.8143985271453857,0.3227272629737854
340,2.116086721420288,0.44999998807907104,2.6215615272521973,0.36818182468414307
341,2.308929204940796,0.40833333134651184,2.772437572479248,0.33181819319725037
342,2.192654609680176,0.422159880399704,2.652135133743286,0.33636364340782166
343,2.309725046157837,0.3997195065021515,2.6242923736572266,0.3545454442501068
344,2.2220816612243652,0.41805556416511536,2.7322168350219727,0.33636364340782166
345,2.321056365966797,0.4138889014720917,2.50285267829895,0.4000000059604645
346,2.2565395832061768,0.4235624074935913,2.691596269607544,0.2954545319080353
347,2.2381138801574707,0.4194444417953491,2.8568220138549805,0.3272727131843567
348,2.2455615997314453,0.44305557012557983,2.5374677181243896,0.36818182468414307
349,2.247478485107422,0.4305555522441864,2.8969287872314453,0.3272727131843567
350,2.2196059226989746,0.43194442987442017,2.6985623836517334,0.33181819319725037
351,2.3096494674682617,0.41527777910232544,2.7933454513549805,0.3136363625526428
352,2.0891528129577637,0.46388888359069824,2.715677499771118,0.33636364340782166
353,2.0729739665985107,0.4474053382873535,2.811552047729492,0.3136363625526428
354,2.2013111114501953,0.43194442987442017,2.523028612136841,0.3499999940395355
355,2.226360559463501,0.4208333194255829,2.919520616531372,0.2818181812763214
356,2.106431007385254,0.46283310651779175,2.748100757598877,0.30454546213150024
357,2.2142210006713867,0.4194444417953491,2.6496565341949463,0.33636364340782166
358,2.244032859802246,0.44319775700569153,2.6664927005767822,0.3227272629737854
359,2.1865744590759277,0.4472222328186035,2.6587095260620117,0.38181817531585693
360,2.1664090156555176,0.44305557012557983,2.7167956829071045,0.3545454442501068
361,2.2193973064422607,0.4291725158691406,2.5746355056762695,0.3227272629737854
362,2.138570547103882,0.4305555522441864,2.714763879776001,0.34545454382896423
363,2.122774600982666,0.4277699887752533,2.6871936321258545,0.34090909361839294
364,2.1644577980041504,0.4486111104488373,2.5081615447998047,0.37727272510528564
365,2.2561638355255127,0.4039270579814911,2.640948534011841,0.3590908944606781
366,2.1962900161743164,0.44039270281791687,2.5148088932037354,0.3863636255264282
367,2.1344687938690186,0.47083333134651184,2.519533157348633,0.36818182468414307
368,2.2423906326293945,0.3913043439388275,2.599066972732544,0.3227272629737854
369,2.243549346923828,0.41527777910232544,2.537647008895874,0.34545454382896423
370,2.2591001987457275,0.4375876486301422,2.8635213375091553,0.30454546213150024
371,2.2772254943847656,0.4305555522441864,2.533980131149292,0.38181817531585693
372,2.131805181503296,0.42916667461395264,2.43906307220459,0.3863636255264282
373,2.189812421798706,0.42500001192092896,2.634186267852783,0.3499999940395355
374,2.3418350219726562,0.3930555582046509,2.7545981407165527,0.3136363625526428
375,2.2815449237823486,0.43888887763023376,2.6836957931518555,0.34090909361839294
376,2.14146089553833,0.44460028409957886,2.7480292320251465,0.3545454442501068
377,2.1034622192382812,0.4656381607055664,2.2887978553771973,0.3909091055393219
378,2.1753363609313965,0.42222222685813904,2.3962409496307373,0.37272727489471436
379,2.2432117462158203,0.4375876486301422,2.5752692222595215,0.3590908944606781
