,loss,accuracy,val_loss,val_accuracy
109,3.2910537719726562,0.1666666716337204,3.6825032234191895,0.11666666716337204
110,3.241563558578491,0.17632849514484406,3.765495777130127,0.06666667014360428
111,3.2624614238739014,0.15700483322143555,3.7859416007995605,0.10000000149011612
112,3.1461739540100098,0.19306930899620056,3.7671420574188232,0.11666666716337204
113,3.260101556777954,0.15594059228897095,3.6092751026153564,0.14166666567325592
114,3.2936997413635254,0.1683168262243271,3.7285399436950684,0.10000000149011612
115,3.2010061740875244,0.18115942180156708,3.6456491947174072,0.09166666865348816
116,3.240046739578247,0.16908212006092072,3.5213780403137207,0.11666666716337204
117,3.2083001136779785,0.1859903335571289,3.6894004344940186,0.09166666865348816
118,3.3223836421966553,0.17391304671764374,3.702615976333618,0.09166666865348816
119,3.1155381202697754,0.20048309862613678,3.5918080806732178,0.10833333432674408
120,3.1256353855133057,0.21497584879398346,3.5994482040405273,0.10833333432674408
121,3.1538612842559814,0.19082126021385193,3.6090753078460693,0.0833333358168602
122,3.29947566986084,0.18564356863498688,3.5557780265808105,0.17499999701976776
123,3.170790910720825,0.2153465300798416,3.527893543243408,0.125
124,3.159583568572998,0.16908212006092072,3.563117027282715,0.11666666716337204
125,3.0879790782928467,0.2198067605495453,3.5409109592437744,0.17499999701976776
126,3.248211145401001,0.19806763529777527,3.689140796661377,0.11666666716337204
127,3.1145541667938232,0.20048309862613678,3.5744431018829346,0.10833333432674408
128,3.214711904525757,0.19806763529777527,3.720432996749878,0.11666666716337204
129,3.13079571723938,0.2246376872062683,3.734985828399658,0.1666666716337204
130,3.219012975692749,0.17149758338928223,3.6635797023773193,0.10833333432674408
131,3.2347934246063232,0.18840579688549042,3.4759418964385986,0.09166666865348816
132,3.0301425457000732,0.2222222238779068,3.4775819778442383,0.14166666567325592
133,3.152723550796509,0.1859903335571289,3.7528750896453857,0.10833333432674408
134,3.178727626800537,0.1782178282737732,3.6127684116363525,0.10833333432674408
135,3.172846555709839,0.20772947371006012,3.7945425510406494,0.10833333432674408
136,3.2196996212005615,0.1859903335571289,3.7068376541137695,0.0833333358168602
137,3.11474609375,0.2053140103816986,3.6117072105407715,0.11666666716337204
138,3.2373111248016357,0.15700483322143555,3.6335816383361816,0.13333334028720856
139,3.1301510334014893,0.20772947371006012,3.5364840030670166,0.19166666269302368
140,3.199667453765869,0.1666666716337204,3.5835037231445312,0.125
141,3.07965350151062,0.24257425963878632,3.587473154067993,0.125
142,3.1731064319610596,0.17632849514484406,3.7147412300109863,0.0833333358168602
143,3.263810157775879,0.19565217196941376,3.850405216217041,0.06666667014360428
144,3.217633008956909,0.1955445557832718,3.4981672763824463,0.14166666567325592
145,3.049553155899048,0.20772947371006012,3.5300049781799316,0.10833333432674408
146,3.2899510860443115,0.1509900987148285,3.5182416439056396,0.13333334028720856
147,3.0491528511047363,0.19059406220912933,3.609842538833618,0.14166666567325592
148,3.078049898147583,0.20772947371006012,3.5214645862579346,0.14166666567325592
149,3.1197633743286133,0.17391304671764374,3.6313159465789795,0.13333334028720856
150,3.1421420574188232,0.1835748851299286,3.64096736907959,0.0833333358168602
151,3.073481798171997,0.22772277891635895,3.6585068702697754,0.11666666716337204
152,3.106377363204956,0.1782178282737732,3.583828926086426,0.14166666567325592
153,3.220510721206665,0.21287128329277039,3.5237929821014404,0.125
154,3.1161279678344727,0.21014492213726044,3.5206592082977295,0.15833333134651184
155,3.0787782669067383,0.21039603650569916,3.4406661987304688,0.09166666865348816
156,2.9856503009796143,0.22705313563346863,3.5611777305603027,0.125
157,3.0434038639068604,0.23429951071739197,3.3942983150482178,0.1666666716337204
158,2.981250762939453,0.2246376872062683,3.5222904682159424,0.1666666716337204
159,3.0501694679260254,0.19059406220912933,3.6934869289398193,0.10833333432674408
160,3.075812578201294,0.20297029614448547,3.4932162761688232,0.19166666269302368
161,3.1288902759552,0.19806763529777527,3.535614013671875,0.125
162,3.159492015838623,0.2222222238779068,3.5469136238098145,0.11666666716337204
163,3.051333427429199,0.23429951071739197,3.5080459117889404,0.13333334028720856
164,3.0957350730895996,0.21782177686691284,3.5313949584960938,0.15000000596046448
165,3.0152928829193115,0.20792078971862793,3.570068836212158,0.10833333432674408
166,2.946556806564331,0.23514851927757263,3.3379411697387695,0.18333333730697632
167,2.9626946449279785,0.22772277891635895,3.459770441055298,0.2083333283662796
168,2.9318161010742188,0.23514851927757263,3.494410753250122,0.14166666567325592
169,3.120436906814575,0.20049504935741425,3.564922332763672,0.15833333134651184
170,2.9668216705322266,0.22705313563346863,3.378326416015625,0.15000000596046448
171,3.039429187774658,0.2198067605495453,3.478703260421753,0.15000000596046448
172,2.9608254432678223,0.2415459007024765,3.2574400901794434,0.20000000298023224
173,3.0361883640289307,0.20049504935741425,3.3801040649414062,0.1666666716337204
174,2.908926010131836,0.2053140103816986,3.3723433017730713,0.17499999701976776
175,3.0365989208221436,0.21256038546562195,3.5588831901550293,0.15000000596046448
176,3.0928735733032227,0.20772947371006012,3.4046621322631836,0.14166666567325592
177,2.896418571472168,0.24396134912967682,3.385540008544922,0.15000000596046448
178,2.9945127964019775,0.21287128329277039,3.6942529678344727,0.125
179,3.0717198848724365,0.21039603650569916,3.5546107292175293,0.15833333134651184
180,3.016502857208252,0.2198067605495453,3.4426076412200928,0.15833333134651184
181,2.97767972946167,0.23429951071739197,3.487698554992676,0.15833333134651184
182,2.9956793785095215,0.24637681245803833,3.522261619567871,0.1666666716337204
183,2.8594415187835693,0.25120773911476135,3.3435637950897217,0.18333333730697632
184,2.9426002502441406,0.2326732724905014,3.6268370151519775,0.14166666567325592
185,3.064119338989258,0.2400990128517151,3.478663682937622,0.1666666716337204
186,3.0412864685058594,0.22772277891635895,3.3518171310424805,0.14166666567325592
187,3.0113561153411865,0.23188406229019165,3.5071675777435303,0.14166666567325592
188,3.0547564029693604,0.2246376872062683,3.413808584213257,0.15000000596046448
189,2.9043381214141846,0.25362318754196167,3.4073574542999268,0.125
190,2.834853410720825,0.260869562625885,3.425476551055908,0.1666666716337204
191,2.8561272621154785,0.26237624883651733,3.3082656860351562,0.15833333134651184
192,3.027775764465332,0.23019802570343018,3.302821636199951,0.14166666567325592
193,3.001432180404663,0.2053140103816986,3.4205079078674316,0.15000000596046448
194,2.932711362838745,0.2227722704410553,3.395341396331787,0.17499999701976776
195,2.9429965019226074,0.24752475321292877,3.5216641426086426,0.125
196,3.0147817134857178,0.23514851927757263,3.326622247695923,0.19166666269302368
197,3.0044937133789062,0.2222222238779068,3.3259730339050293,0.18333333730697632
198,2.898038148880005,0.26237624883651733,3.439286708831787,0.15000000596046448
199,2.8018429279327393,0.239130437374115,3.598721742630005,0.09166666865348816
200,2.935987949371338,0.21287128329277039,3.405501365661621,0.15000000596046448
201,3.010601282119751,0.21739129722118378,3.4236979484558105,0.15833333134651184
202,2.881157159805298,0.260869562625885,3.244439125061035,0.1666666716337204
203,2.8831334114074707,0.24879227578639984,3.5369746685028076,0.15000000596046448
204,2.9987552165985107,0.23019802570343018,3.302290201187134,0.20000000298023224
205,3.061992883682251,0.24396134912967682,3.3044612407684326,0.20000000298023224
206,2.798095464706421,0.26570048928260803,3.686171770095825,0.14166666567325592
207,2.772123336791992,0.2801932394504547,3.221266508102417,0.19166666269302368
208,2.9102954864501953,0.24396134912967682,3.064675807952881,0.15833333134651184
209,2.878610134124756,0.25362318754196167,3.4472551345825195,0.15833333134651184
210,2.8861453533172607,0.28260868787765503,3.497870922088623,0.125
211,2.9228785037994385,0.256038635969162,3.38512921333313,0.18333333730697632
212,2.863435983657837,0.2574257552623749,3.570657253265381,0.11666666716337204
213,2.755999803543091,0.26570048928260803,3.3397715091705322,0.17499999701976776
214,2.86923885345459,0.2415459007024765,3.3201615810394287,0.1666666716337204
215,2.9453556537628174,0.20297029614448547,3.5035979747772217,0.1666666716337204
216,2.884056568145752,0.2747524678707123,3.3428730964660645,0.15000000596046448
217,2.9888992309570312,0.22946859896183014,3.3557379245758057,0.17499999701976776
218,2.910055637359619,0.2246376872062683,3.417884111404419,0.20000000298023224
219,3.0279617309570312,0.23762376606464386,3.353264808654785,0.17499999701976776
220,2.850118398666382,0.28502416610717773,3.2703750133514404,0.2083333283662796
221,2.8046510219573975,0.2747524678707123,3.3545446395874023,0.20000000298023224
222,2.937396764755249,0.2198067605495453,3.304737091064453,0.19166666269302368
223,2.7502942085266113,0.2970297038555145,3.1015515327453613,0.25833332538604736
224,2.7993323802948,0.2599009871482849,3.2231152057647705,0.20000000298023224
225,2.813779354095459,0.2753623127937317,3.319539785385132,0.17499999701976776
226,2.8342812061309814,0.26570048928260803,3.528320550918579,0.14166666567325592
227,2.86319899559021,0.24504950642585754,3.2281687259674072,0.20000000298023224
228,2.954185962677002,0.2246376872062683,3.1801230907440186,0.18333333730697632
229,2.8936774730682373,0.26237624883651733,3.3553175926208496,0.18333333730697632
230,2.8252618312835693,0.2753623127937317,3.190465211868286,0.2083333283662796
231,2.923466205596924,0.2698019742965698,3.4156129360198975,0.15000000596046448
232,2.779346227645874,0.2574257552623749,3.173190116882324,0.23333333432674408
233,2.865386962890625,0.24752475321292877,3.291973829269409,0.19166666269302368
234,2.75217604637146,0.28743961453437805,3.3197014331817627,0.19166666269302368
235,2.8489856719970703,0.25120773911476135,3.243023157119751,0.22499999403953552
236,2.8472862243652344,0.24752475321292877,3.3632583618164062,0.13333334028720856
237,2.905780076980591,0.239130437374115,3.1574947834014893,0.25833332538604736
238,2.8111701011657715,0.26811593770980835,3.313164234161377,0.19166666269302368
239,2.8460021018981934,0.24396134912967682,3.415283679962158,0.15833333134651184
240,2.839827299118042,0.24637681245803833,3.2506797313690186,0.14166666567325592
241,2.8519506454467773,0.27053138613700867,2.980994462966919,0.25
242,2.8671255111694336,0.2599009871482849,3.377087116241455,0.18333333730697632
243,2.8180317878723145,0.23671497404575348,3.1567695140838623,0.20000000298023224
244,3.000971555709839,0.25362318754196167,3.2387821674346924,0.17499999701976776
245,2.8583824634552,0.27053138613700867,3.184873342514038,0.2083333283662796
246,2.904691457748413,0.25120773911476135,3.07108998298645,0.18333333730697632
247,2.8723857402801514,0.2584541141986847,3.194124460220337,0.24166665971279144
248,2.798020124435425,0.28960394859313965,3.282315254211426,0.15833333134651184
249,2.980865955352783,0.25362318754196167,3.447312831878662,0.15833333134651184
250,2.7807652950286865,0.2599009871482849,3.172362804412842,0.19166666269302368
251,2.8076043128967285,0.24396134912967682,3.3503270149230957,0.14166666567325592
252,2.8200109004974365,0.2777777910232544,3.17790150642395,0.20000000298023224
253,2.907167673110962,0.25362318754196167,3.197345495223999,0.18333333730697632
254,2.86311411857605,0.2772277295589447,3.1668431758880615,0.20000000298023224
255,2.8630757331848145,0.26570048928260803,3.3279130458831787,0.19166666269302368
256,2.9025843143463135,0.24879227578639984,3.0215415954589844,0.23333333432674408
257,2.949146032333374,0.26485148072242737,3.234330177307129,0.22499999403953552
258,2.7529783248901367,0.24879227578639984,3.1871278285980225,0.23333333432674408
259,2.8513081073760986,0.2772277295589447,3.068457841873169,0.22499999403953552
260,2.9760711193084717,0.24504950642585754,3.2244012355804443,0.18333333730697632
261,2.5581295490264893,0.3309178650379181,3.1844475269317627,0.15000000596046448
262,2.724912643432617,0.2871287167072296,3.148648977279663,0.17499999701976776
263,2.7044990062713623,0.28260868787765503,3.127593517303467,0.21666666865348816
264,2.80572247505188,0.27294686436653137,3.097360849380493,0.23333333432674408
265,2.8666675090789795,0.24504950642585754,3.486691951751709,0.11666666716337204
266,2.654876947402954,0.27053138613700867,3.051495313644409,0.2083333283662796
267,2.895029306411743,0.26570048928260803,3.1374406814575195,0.22499999403953552
268,2.750382900238037,0.26570048928260803,3.2030208110809326,0.19166666269302368
269,2.8738961219787598,0.27053138613700867,3.298616647720337,0.18333333730697632
270,2.712097644805908,0.2922705411911011,3.002452850341797,0.23333333432674408
271,2.832601547241211,0.24637681245803833,2.9883413314819336,0.20000000298023224
272,2.958679676055908,0.21497584879398346,3.3211748600006104,0.1666666716337204
273,2.875584125518799,0.2801932394504547,3.179680347442627,0.24166665971279144
274,2.75700306892395,0.28743961453437805,2.9286019802093506,0.3166666626930237
275,2.7171132564544678,0.3316831588745117,3.1869704723358154,0.25
276,2.8260698318481445,0.2584541141986847,3.0299527645111084,0.25833332538604736
277,2.763188600540161,0.2584541141986847,3.2969350814819336,0.18333333730697632
278,2.673492193222046,0.2995169162750244,3.2260005474090576,0.17499999701976776
279,2.6114306449890137,0.28960394859313965,3.1461405754089355,0.23333333432674408
280,2.8539233207702637,0.2747524678707123,3.09051775932312,0.22499999403953552
281,2.776155710220337,0.2777777910232544,3.0627105236053467,0.23333333432674408
282,2.625701665878296,0.3564356565475464,3.199721336364746,0.22499999403953552
283,2.6795942783355713,0.32367148995399475,3.258134126663208,0.19166666269302368
284,2.788025140762329,0.2801932394504547,3.0962843894958496,0.18333333730697632
285,2.699551582336426,0.3115941882133484,3.0945005416870117,0.25
286,2.782153367996216,0.2698019742965698,3.344764471054077,0.1666666716337204
287,2.6126437187194824,0.3285024166107178,3.3199644088745117,0.1666666716337204
288,2.8583154678344727,0.26811593770980835,3.0770881175994873,0.19166666269302368
289,2.731419324874878,0.2946859896183014,3.2770872116088867,0.17499999701976776
290,2.7893600463867188,0.2698019742965698,3.3131353855133057,0.1666666716337204
291,2.65655517578125,0.32673266530036926,3.0138704776763916,0.30000001192092896
292,2.698878288269043,0.2673267424106598,3.28912615776062,0.19166666269302368
293,2.5979819297790527,0.2945544421672821,3.009817600250244,0.2750000059604645
294,2.6946914196014404,0.2971014380455017,3.092451333999634,0.24166665971279144
295,2.7938146591186523,0.28743961453437805,3.203866481781006,0.25
296,2.7790472507476807,0.256038635969162,3.281630039215088,0.1666666716337204
297,2.7271955013275146,0.30434781312942505,3.0498154163360596,0.20000000298023224
298,2.6592307090759277,0.30434781312942505,3.123762845993042,0.23333333432674408
299,2.5963683128356934,0.3357487916946411,3.26690673828125,0.22499999403953552
300,2.8759653568267822,0.2698019742965698,3.1151764392852783,0.15833333134651184
301,2.788149833679199,0.27294686436653137,3.068958044052124,0.25
302,2.7245631217956543,0.2747524678707123,3.146784543991089,0.23333333432674408
303,2.7590343952178955,0.27970296144485474,3.3036460876464844,0.15833333134651184
304,2.5948774814605713,0.30434781312942505,3.218168020248413,0.19166666269302368
305,2.652315378189087,0.3044554591178894,3.1466267108917236,0.23333333432674408
306,2.761286497116089,0.3140096664428711,3.1684606075286865,0.18333333730697632
307,2.6651558876037598,0.3140096664428711,2.937066078186035,0.2916666567325592
308,2.7155139446258545,0.2846534550189972,2.9280049800872803,0.25
309,2.7817182540893555,0.28260868787765503,3.0051472187042236,0.24166665971279144
310,2.6636624336242676,0.3333333432674408,3.0461573600769043,0.30000001192092896
311,2.6346583366394043,0.3188405930995941,2.882065773010254,0.25833332538604736
312,2.8335988521575928,0.2326732724905014,3.2786009311676025,0.2083333283662796
313,2.6827852725982666,0.30676329135894775,2.9279680252075195,0.2750000059604645
314,2.8461368083953857,0.2846534550189972,2.9647345542907715,0.23333333432674408
315,2.644869565963745,0.32673266530036926,3.5512049198150635,0.19166666269302368
316,2.783961534500122,0.3285024166107178,3.006201982498169,0.24166665971279144
317,2.9229912757873535,0.24752475321292877,2.974923610687256,0.30000001192092896
318,2.6368541717529297,0.28260868787765503,3.31795334815979,0.21666666865348816
319,2.6430423259735107,0.30940595269203186,3.152379035949707,0.22499999403953552
320,2.8666977882385254,0.2632850110530853,3.2240631580352783,0.25833332538604736
321,2.664498805999756,0.28985506296157837,2.996633768081665,0.2666666805744171
322,2.770796060562134,0.2673267424106598,3.1677114963531494,0.17499999701976776
323,2.680046558380127,0.30434781312942505,3.1052043437957764,0.2083333283662796
324,2.818291425704956,0.27227723598480225,3.002782106399536,0.23333333432674408
325,2.7459874153137207,0.3140096664428711,2.976900815963745,0.23333333432674408
326,2.651268720626831,0.34158414602279663,3.1142995357513428,0.2750000059604645
327,2.7449750900268555,0.27294686436653137,2.9850845336914062,0.19166666269302368
328,2.543489694595337,0.32367148995399475,3.258160352706909,0.18333333730697632
329,2.870647430419922,0.28960394859313965,2.8949975967407227,0.25
330,2.7300667762756348,0.29950493574142456,3.223938465118408,0.21666666865348816
331,2.8035762310028076,0.28985506296157837,2.9810893535614014,0.28333333134651184
332,2.849576711654663,0.23429951071739197,2.978301763534546,0.25833332538604736
333,2.7154979705810547,0.30434781312942505,3.0988714694976807,0.24166665971279144
334,2.6554617881774902,0.3140096664428711,3.1153955459594727,0.24166665971279144
335,2.8138859272003174,0.2747524678707123,2.9506614208221436,0.25
336,2.626159429550171,0.28985506296157837,3.075145959854126,0.25833332538604736
337,2.8400018215179443,0.2846534550189972,3.1779937744140625,0.2083333283662796
338,2.73779296875,0.27053138613700867,3.078866481781006,0.24166665971279144
339,2.7894911766052246,0.2772277295589447,3.0380890369415283,0.24166665971279144
340,2.8026037216186523,0.2995169162750244,3.187103748321533,0.17499999701976776
341,2.6789777278900146,0.3140096664428711,3.1661555767059326,0.20000000298023224
342,2.622767686843872,0.2922705411911011,3.051356077194214,0.2666666805744171
343,2.635899066925049,0.2922705411911011,3.1392223834991455,0.23333333432674408
344,2.7323882579803467,0.2777777910232544,3.114488124847412,0.24166665971279144
345,2.768371343612671,0.28960394859313965,3.2027273178100586,0.22499999403953552
346,2.5073421001434326,0.3333333432674408,3.0194590091705322,0.24166665971279144
347,2.5627565383911133,0.3285024166107178,3.151013135910034,0.24166665971279144
348,2.83361554145813,0.28260868787765503,3.1171693801879883,0.19166666269302368
349,2.592099666595459,0.30193236470222473,2.9052703380584717,0.25833332538604736
350,2.58951473236084,0.28985506296157837,3.002573251724243,0.19166666269302368
351,2.653127431869507,0.2753623127937317,3.0391042232513428,0.25
352,2.5741779804229736,0.28985506296157837,2.8518080711364746,0.3333333432674408
353,2.7844040393829346,0.256038635969162,3.019925355911255,0.25
354,2.5422329902648926,0.3333333432674408,3.0573134422302246,0.25
355,2.7486793994903564,0.28960394859313965,2.985739231109619,0.2666666805744171
356,2.4794106483459473,0.3217821717262268,2.997359275817871,0.3166666626930237
357,2.8194990158081055,0.30940595269203186,2.9197802543640137,0.25
358,2.504772901535034,0.3193069398403168,3.2045252323150635,0.20000000298023224
359,2.6405394077301025,0.28960394859313965,3.1423487663269043,0.21666666865348816
360,2.645181894302368,0.2777777910232544,3.081681728363037,0.21666666865348816
361,2.6268532276153564,0.3490099012851715,2.922877550125122,0.2750000059604645
362,2.6631851196289062,0.3188405930995941,3.1330244541168213,0.17499999701976776
363,2.625025749206543,0.3143564462661743,2.8924264907836914,0.2666666805744171
364,2.5813441276550293,0.3526569902896881,3.2067408561706543,0.2750000059604645
365,2.509565591812134,0.34405940771102905,2.9454545974731445,0.22499999403953552
366,2.6981301307678223,0.28743961453437805,3.1748383045196533,0.2083333283662796
367,2.5439865589141846,0.34299516677856445,3.046861410140991,0.18333333730697632
368,2.7544360160827637,0.30940595269203186,3.0469560623168945,0.21666666865348816
369,2.564971446990967,0.30434781312942505,2.8478927612304688,0.30000001192092896
370,2.6767547130584717,0.3366336524486542,3.1283788681030273,0.24166665971279144
371,2.6626405715942383,0.3217821717262268,2.888362407684326,0.24166665971279144
372,2.57439923286438,0.30917873978614807,2.9347126483917236,0.28333333134651184
373,2.6827192306518555,0.30676329135894775,2.9595491886138916,0.21666666865348816
374,2.7329933643341064,0.3188405930995941,2.8154513835906982,0.30000001192092896
375,2.6564571857452393,0.3309178650379181,3.110011577606201,0.2083333283662796
376,2.7019388675689697,0.30676329135894775,2.812474250793457,0.2916666567325592
377,2.4221832752227783,0.3366336524486542,3.1403982639312744,0.2083333283662796
378,2.7025933265686035,0.34158414602279663,2.9074020385742188,0.2916666567325592
379,2.6374399662017822,0.2995169162750244,2.9998860359191895,0.25
380,2.6992390155792236,0.2971014380455017,2.8707032203674316,0.30000001192092896
