,loss,accuracy,val_loss,val_accuracy
102,2.4793221950531006,0.3888888955116272,2.811490297317505,0.22499999403953552
103,2.66927170753479,0.2142857164144516,2.975440502166748,0.15000000596046448
104,2.333660364151001,0.3253968358039856,3.0218393802642822,0.15000000596046448
105,2.6868975162506104,0.2750000059604645,3.0423572063446045,0.22499999403953552
106,2.6371266841888428,0.2460317462682724,2.8389270305633545,0.20000000298023224
107,2.5696327686309814,0.25833332538604736,3.023277759552002,0.20000000298023224
108,2.590606927871704,0.2539682686328888,3.181641101837158,0.22499999403953552
109,2.4403412342071533,0.32499998807907104,3.001218318939209,0.17499999701976776
110,2.5274763107299805,0.3333333432674408,2.996706485748291,0.20000000298023224
111,2.6820921897888184,0.2222222238779068,2.9360480308532715,0.20000000298023224
112,2.5341787338256836,0.2857142984867096,3.291339159011841,0.20000000298023224
113,2.551168203353882,0.2857142984867096,2.978571891784668,0.15000000596046448
114,2.3472251892089844,0.3492063581943512,3.0046958923339844,0.125
115,2.5722129344940186,0.23333333432674408,3.0429775714874268,0.17499999701976776
116,2.47914457321167,0.341269850730896,3.2301888465881348,0.10000000149011612
117,2.6175570487976074,0.2380952388048172,3.3445496559143066,0.07500000298023224
118,2.161024808883667,0.3571428656578064,3.1600282192230225,0.10000000149011612
119,2.5988399982452393,0.2460317462682724,2.8945415019989014,0.22499999403953552
120,2.3132286071777344,0.3095238208770752,3.063476800918579,0.15000000596046448
121,2.6047468185424805,0.25,3.0653584003448486,0.07500000298023224
122,2.5206685066223145,0.30000001192092896,3.1491150856018066,0.20000000298023224
123,2.503491163253784,0.23333333432674408,3.100681781768799,0.17499999701976776
124,2.5121567249298096,0.25,2.972255229949951,0.25
125,2.387277364730835,0.2857142984867096,2.8080894947052,0.25
126,2.499840259552002,0.3253968358039856,3.0770480632781982,0.15000000596046448
127,2.464454174041748,0.32499998807907104,3.189648151397705,0.05000000074505806
128,2.25492525100708,0.3583333194255829,3.0070273876190186,0.15000000596046448
129,2.555842876434326,0.3174603283405304,3.2421860694885254,0.10000000149011612
130,2.273604393005371,0.2936508059501648,3.3228564262390137,0.125
131,2.420663833618164,0.341269850730896,3.330524444580078,0.07500000298023224
132,2.272035837173462,0.40833333134651184,2.832951068878174,0.125
133,2.406615972518921,0.34166666865348816,3.191990375518799,0.20000000298023224
134,2.329946279525757,0.2916666567325592,2.9590048789978027,0.2750000059604645
135,2.224539279937744,0.3499999940395355,3.0370707511901855,0.15000000596046448
136,2.271256446838379,0.3333333432674408,3.027719020843506,0.125
137,2.3583872318267822,0.3571428656578064,3.227247714996338,0.17499999701976776
138,2.5154223442077637,0.261904776096344,3.1382415294647217,0.20000000298023224
139,2.164891242980957,0.34166666865348816,2.8737196922302246,0.22499999403953552
140,2.171658754348755,0.3571428656578064,2.795259952545166,0.25
141,2.255955934524536,0.3730158805847168,3.0293335914611816,0.20000000298023224
142,2.4225735664367676,0.2857142984867096,3.104722023010254,0.125
143,2.471073627471924,0.2698412835597992,3.0600597858428955,0.15000000596046448
144,2.0781068801879883,0.420634925365448,2.8694205284118652,0.17499999701976776
145,2.423764705657959,0.2857142984867096,3.1295647621154785,0.07500000298023224
146,2.3004307746887207,0.34166666865348816,2.880079746246338,0.25
147,2.0454583168029785,0.4000000059604645,2.9668986797332764,0.17499999701976776
148,2.2270190715789795,0.4583333432674408,3.054685354232788,0.20000000298023224
149,2.187359571456909,0.380952388048172,3.2182822227478027,0.15000000596046448
150,2.1820571422576904,0.3888888955116272,2.7634260654449463,0.2750000059604645
151,2.10577654838562,0.3650793731212616,2.9708657264709473,0.17499999701976776
152,2.0178439617156982,0.420634925365448,2.727125644683838,0.25
153,2.3628432750701904,0.4047619104385376,2.8842368125915527,0.17499999701976776
154,2.128763437271118,0.380952388048172,2.864851713180542,0.25
155,2.3382372856140137,0.261904776096344,2.7960124015808105,0.20000000298023224
156,2.0739574432373047,0.4285714328289032,3.0677688121795654,0.125
157,2.2212631702423096,0.36666667461395264,2.735381603240967,0.17499999701976776
158,2.397261142730713,0.3253968358039856,2.555727958679199,0.2750000059604645
159,1.9808340072631836,0.4444444477558136,2.6458981037139893,0.2750000059604645
160,2.2600207328796387,0.34166666865348816,2.741974353790283,0.17499999701976776
161,2.2236597537994385,0.34166666865348816,3.000239610671997,0.25
162,2.2309212684631348,0.3571428656578064,3.0955300331115723,0.20000000298023224
163,2.423982620239258,0.3492063581943512,2.729739189147949,0.20000000298023224
164,2.2701826095581055,0.3650793731212616,2.600529432296753,0.3499999940395355
165,2.1023473739624023,0.3571428656578064,2.766775608062744,0.20000000298023224
166,2.0135881900787354,0.40833333134651184,2.9496216773986816,0.22499999403953552
167,2.1254751682281494,0.3916666805744171,2.86183500289917,0.20000000298023224
168,2.0523130893707275,0.460317462682724,2.807992458343506,0.2750000059604645
169,2.2177953720092773,0.3650793731212616,2.906951665878296,0.22499999403953552
170,2.052478313446045,0.3888888955116272,2.869439125061035,0.125
171,1.9342079162597656,0.40833333134651184,3.221625804901123,0.20000000298023224
172,1.9533228874206543,0.3730158805847168,2.700644016265869,0.2750000059604645
173,2.218341112136841,0.420634925365448,2.7314977645874023,0.20000000298023224
174,2.0778822898864746,0.420634925365448,2.7544608116149902,0.20000000298023224
175,2.18796706199646,0.341269850730896,2.668837070465088,0.22499999403953552
176,2.279257297515869,0.3333333432674408,3.2030367851257324,0.125
177,2.0267748832702637,0.4126984179019928,2.9437055587768555,0.15000000596046448
178,1.9512778520584106,0.4749999940395355,2.6119587421417236,0.25
179,2.0092594623565674,0.4333333373069763,3.1239078044891357,0.10000000149011612
180,2.204359292984009,0.4047619104385376,2.9349207878112793,0.15000000596046448
181,2.1090633869171143,0.3650793731212616,2.8537087440490723,0.25
182,2.2126989364624023,0.3730158805847168,2.7415387630462646,0.25
183,2.009333610534668,0.38333332538604736,2.738924503326416,0.2750000059604645
184,1.8613611459732056,0.460317462682724,2.8481812477111816,0.17499999701976776
185,2.0777292251586914,0.4365079402923584,2.536301374435425,0.30000001192092896
186,1.9441709518432617,0.4444444477558136,3.007448434829712,0.22499999403953552
187,2.1735236644744873,0.38333332538604736,2.871756076812744,0.20000000298023224
188,2.0525546073913574,0.42500001192092896,2.8958852291107178,0.25
189,2.197077512741089,0.3333333432674408,2.592308759689331,0.30000001192092896
190,1.9686822891235352,0.4682539701461792,2.8825831413269043,0.20000000298023224
191,1.8940454721450806,0.4416666626930237,2.6783089637756348,0.22499999403953552
192,2.157719612121582,0.4126984179019928,2.600609302520752,0.2750000059604645
193,2.0082364082336426,0.420634925365448,2.9860029220581055,0.22499999403953552
194,2.0961525440216064,0.375,2.6182501316070557,0.25
195,2.0360758304595947,0.3571428656578064,2.9021029472351074,0.15000000596046448
196,1.9476796388626099,0.3968254029750824,2.4763031005859375,0.30000001192092896
197,2.1987509727478027,0.32499998807907104,2.95801043510437,0.20000000298023224
198,1.9797948598861694,0.4126984179019928,2.556185245513916,0.25
199,2.0291836261749268,0.3333333432674408,3.0754971504211426,0.20000000298023224
200,1.8427734375,0.5,2.899930953979492,0.125
201,1.8276360034942627,0.4444444477558136,2.8137764930725098,0.17499999701976776
202,2.09975528717041,0.3730158805847168,2.6362099647521973,0.22499999403953552
203,2.1325602531433105,0.4000000059604645,3.1072940826416016,0.20000000298023224
204,1.817621111869812,0.4365079402923584,2.8409903049468994,0.2750000059604645
205,2.1000702381134033,0.36666667461395264,2.586137533187866,0.30000001192092896
206,1.8350154161453247,0.49166667461395264,2.7206997871398926,0.20000000298023224
207,1.819325566291809,0.49166667461395264,2.77533221244812,0.20000000298023224
208,1.9286249876022339,0.4166666567325592,2.7109553813934326,0.22499999403953552
209,1.8914875984191895,0.4444444477558136,2.7764995098114014,0.2750000059604645
210,2.166595935821533,0.341269850730896,2.8076462745666504,0.30000001192092896
211,1.9244502782821655,0.4416666626930237,2.5634446144104004,0.32499998807907104
212,1.9527794122695923,0.4333333373069763,2.603890895843506,0.25
213,1.9527031183242798,0.4000000059604645,2.639268398284912,0.22499999403953552
214,1.7792332172393799,0.4833333194255829,2.438000202178955,0.3499999940395355
215,1.8790847063064575,0.4841269850730896,3.0525712966918945,0.15000000596046448
216,2.0168368816375732,0.4285714328289032,2.8143630027770996,0.30000001192092896
217,1.91534423828125,0.4416666626930237,2.729107141494751,0.22499999403953552
218,1.9881621599197388,0.4416666626930237,3.316649913787842,0.125
219,2.150928258895874,0.380952388048172,2.9907736778259277,0.125
220,1.9557145833969116,0.4126984179019928,2.894766330718994,0.25
221,2.0814642906188965,0.3333333432674408,3.0053138732910156,0.10000000149011612
222,1.9515202045440674,0.380952388048172,2.770211696624756,0.20000000298023224
223,1.9979636669158936,0.40833333134651184,2.9584147930145264,0.17499999701976776
224,2.0495452880859375,0.42500001192092896,2.781712055206299,0.22499999403953552
225,2.037661552429199,0.380952388048172,2.723853826522827,0.30000001192092896
226,1.7542983293533325,0.460317462682724,2.784147024154663,0.15000000596046448
227,2.0031659603118896,0.42500001192092896,3.1506664752960205,0.17499999701976776
228,1.7598998546600342,0.4523809552192688,2.953824281692505,0.125
229,1.9050198793411255,0.4285714328289032,3.0207018852233887,0.32499998807907104
230,2.161137342453003,0.3492063581943512,2.764977216720581,0.25
231,1.9178427457809448,0.4761904776096344,2.652336597442627,0.30000001192092896
232,1.8292056322097778,0.5,2.677126169204712,0.25
233,1.8805168867111206,0.44999998807907104,2.8168463706970215,0.2750000059604645
234,1.9706292152404785,0.3888888955116272,2.399827003479004,0.32499998807907104
235,1.8534899950027466,0.4000000059604645,2.576841115951538,0.30000001192092896
236,1.9507936239242554,0.4523809552192688,2.83777117729187,0.30000001192092896
237,1.8469244241714478,0.420634925365448,2.817221164703369,0.20000000298023224
238,1.8721771240234375,0.5,2.6672534942626953,0.2750000059604645
239,1.9395793676376343,0.42500001192092896,3.1087918281555176,0.125
240,1.9389393329620361,0.4047619104385376,2.9418752193450928,0.17499999701976776
241,1.9732685089111328,0.4285714328289032,2.7597007751464844,0.22499999403953552
242,1.8998461961746216,0.4126984179019928,2.6941986083984375,0.17499999701976776
243,1.9710769653320312,0.4523809552192688,2.1938939094543457,0.5
244,1.8188221454620361,0.5,2.4981236457824707,0.375
245,1.7931363582611084,0.4920634925365448,2.575049877166748,0.25
246,1.747058629989624,0.5166666507720947,2.821418285369873,0.2750000059604645
247,1.906826376914978,0.3968254029750824,2.786329746246338,0.22499999403953552
248,1.696224331855774,0.5083333253860474,2.876023054122925,0.15000000596046448
249,1.8288569450378418,0.4749999940395355,2.3594350814819336,0.2750000059604645
250,1.7764133214950562,0.4920634925365448,2.9579713344573975,0.20000000298023224
251,1.823307991027832,0.4761904776096344,2.9600765705108643,0.20000000298023224
252,1.7800102233886719,0.5249999761581421,2.7221508026123047,0.30000001192092896
253,1.7540770769119263,0.4583333432674408,2.947542905807495,0.22499999403953552
254,1.874522089958191,0.46666666865348816,2.5722835063934326,0.3499999940395355
255,1.7495408058166504,0.4444444477558136,2.353667736053467,0.4000000059604645
256,1.7107187509536743,0.5079365372657776,2.539199113845825,0.22499999403953552
257,1.7627239227294922,0.5,2.7798595428466797,0.17499999701976776
258,1.878548502922058,0.5,2.6139347553253174,0.22499999403953552
259,1.7237664461135864,0.5079365372657776,2.5358757972717285,0.32499998807907104
260,1.8802789449691772,0.420634925365448,2.3920624256134033,0.2750000059604645
261,1.894562840461731,0.4285714328289032,2.4352946281433105,0.42500001192092896
262,1.6052734851837158,0.574999988079071,2.6774888038635254,0.2750000059604645
263,1.8788079023361206,0.4416666626930237,2.5181069374084473,0.375
264,1.826742172241211,0.42500001192092896,2.5668740272521973,0.30000001192092896
265,2.0462069511413574,0.4166666567325592,2.375958204269409,0.3499999940395355
266,1.8878605365753174,0.4833333194255829,2.64225435256958,0.22499999403953552
267,1.9247021675109863,0.40833333134651184,2.556749105453491,0.2750000059604645
268,1.4679381847381592,0.5583333373069763,2.5235884189605713,0.30000001192092896
269,1.6682177782058716,0.5166666507720947,2.883598804473877,0.22499999403953552
270,1.7502994537353516,0.4761904776096344,2.382404327392578,0.375
271,1.7407656908035278,0.5476190447807312,2.786194324493408,0.17499999701976776
272,1.6647478342056274,0.4761904776096344,2.3783345222473145,0.2750000059604645
273,1.96999990940094,0.46666666865348816,2.601041793823242,0.3499999940395355
274,1.8219900131225586,0.4444444477558136,2.394145965576172,0.3499999940395355
275,1.6773219108581543,0.4761904776096344,2.5063138008117676,0.30000001192092896
276,1.6176111698150635,0.5166666507720947,2.2627978324890137,0.32499998807907104
277,1.6682928800582886,0.4749999940395355,2.5616297721862793,0.30000001192092896
278,1.805646538734436,0.4761904776096344,2.3687262535095215,0.42500001192092896
279,1.6969295740127563,0.5083333253860474,2.6070446968078613,0.25
280,1.6640137434005737,0.5,2.770404577255249,0.20000000298023224
281,1.803711175918579,0.460317462682724,2.4204936027526855,0.30000001192092896
282,1.7927887439727783,0.4444444477558136,2.5318050384521484,0.32499998807907104
283,1.8729060888290405,0.4444444477558136,2.5405685901641846,0.25
284,1.7216123342514038,0.4333333373069763,2.831233501434326,0.2750000059604645
285,1.863706350326538,0.4523809552192688,2.5599770545959473,0.32499998807907104
286,1.6524072885513306,0.5,2.4819984436035156,0.32499998807907104
287,1.7717950344085693,0.4920634925365448,2.8049120903015137,0.2750000059604645
288,1.8628355264663696,0.44999998807907104,2.7399954795837402,0.17499999701976776
289,1.6525921821594238,0.4761904776096344,2.562777042388916,0.32499998807907104
290,1.7110835313796997,0.4583333432674408,2.3734917640686035,0.2750000059604645
291,1.4437906742095947,0.5416666865348816,2.7154033184051514,0.2750000059604645
292,1.826860785484314,0.4920634925365448,2.400848865509033,0.375
293,1.858520746231079,0.4126984179019928,2.655296802520752,0.42500001192092896
294,1.9378364086151123,0.3968254029750824,2.975529193878174,0.22499999403953552
295,1.899611473083496,0.4841269850730896,2.3335022926330566,0.42500001192092896
296,1.3959307670593262,0.5666666626930237,2.909668445587158,0.22499999403953552
297,1.7474912405014038,0.4682539701461792,2.4165282249450684,0.3499999940395355
298,1.6552748680114746,0.460317462682724,2.775153636932373,0.3499999940395355
299,1.475380539894104,0.579365074634552,2.3969666957855225,0.4000000059604645
300,1.6703583002090454,0.5,2.5867538452148438,0.20000000298023224
301,1.7209258079528809,0.5079365372657776,2.8430068492889404,0.30000001192092896
302,1.747154712677002,0.5079365372657776,2.8091931343078613,0.30000001192092896
303,1.5475448369979858,0.574999988079071,2.343144655227661,0.42500001192092896
304,1.7459080219268799,0.5396825671195984,2.4557061195373535,0.32499998807907104
305,1.7397369146347046,0.42500001192092896,2.4997613430023193,0.2750000059604645
306,2.023128032684326,0.4523809552192688,2.5532870292663574,0.32499998807907104
307,1.5673776865005493,0.49166667461395264,2.4533066749572754,0.4000000059604645
308,1.8805030584335327,0.5,2.8170104026794434,0.20000000298023224
309,1.6168229579925537,0.5158730149269104,2.289158821105957,0.32499998807907104
310,1.8414208889007568,0.4841269850730896,2.3190598487854004,0.3499999940395355
311,1.6418108940124512,0.4833333194255829,2.6377546787261963,0.2750000059604645
312,1.7037547826766968,0.49166667461395264,2.648829698562622,0.22499999403953552
313,1.621038556098938,0.550000011920929,2.4283664226531982,0.2750000059604645
314,1.7847458124160767,0.4333333373069763,2.738574504852295,0.30000001192092896
315,1.738669991493225,0.4333333373069763,2.4118645191192627,0.4000000059604645
316,1.572615385055542,0.550000011920929,2.293569564819336,0.25
317,1.5531151294708252,0.5476190447807312,2.2401669025421143,0.375
318,1.9195420742034912,0.5,2.783447265625,0.22499999403953552
319,1.7545630931854248,0.4833333194255829,2.4107284545898438,0.30000001192092896
320,1.5425631999969482,0.5158730149269104,2.260781764984131,0.375
321,2.029332399368286,0.46666666865348816,2.7807657718658447,0.22499999403953552
322,1.6386125087738037,0.49166667461395264,2.528324604034424,0.2750000059604645
323,1.708509922027588,0.4833333194255829,2.2340383529663086,0.32499998807907104
324,1.5897711515426636,0.5317460298538208,2.3915257453918457,0.375
325,1.6730382442474365,0.4920634925365448,2.375882625579834,0.3499999940395355
326,2.0556282997131348,0.4166666567325592,2.764974594116211,0.25
327,1.7172236442565918,0.5634920597076416,2.8979849815368652,0.15000000596046448
328,1.3999030590057373,0.5873016119003296,2.7461585998535156,0.20000000298023224
329,1.6141637563705444,0.523809552192688,3.080207109451294,0.17499999701976776
330,1.5950593948364258,0.5476190447807312,2.900256633758545,0.25
331,1.7740025520324707,0.4749999940395355,2.508100986480713,0.3499999940395355
332,1.7619062662124634,0.4833333194255829,2.2463865280151367,0.3499999940395355
333,1.4581928253173828,0.5952380895614624,2.4604649543762207,0.30000001192092896
334,1.695326328277588,0.4920634925365448,2.4861998558044434,0.2750000059604645
335,1.5007597208023071,0.5333333611488342,2.4741275310516357,0.32499998807907104
336,1.6087435483932495,0.4841269850730896,2.0299410820007324,0.42500001192092896
337,1.614408254623413,0.5,2.7280869483947754,0.2750000059604645
338,1.7909324169158936,0.4285714328289032,2.3889522552490234,0.30000001192092896
339,1.636796236038208,0.5634920597076416,2.588477611541748,0.2750000059604645
340,1.6315042972564697,0.5317460298538208,2.734929084777832,0.4000000059604645
341,1.7299869060516357,0.4841269850730896,2.5536179542541504,0.2750000059604645
342,1.5516464710235596,0.5833333134651184,2.3415558338165283,0.4000000059604645
343,1.5956395864486694,0.5714285969734192,2.843952178955078,0.2750000059604645
344,1.702244758605957,0.4841269850730896,2.6672616004943848,0.20000000298023224
345,1.7493891716003418,0.4920634925365448,2.9058642387390137,0.17499999701976776
346,1.6110377311706543,0.4833333194255829,2.1486198902130127,0.4000000059604645
347,1.4427679777145386,0.5666666626930237,2.3452882766723633,0.4000000059604645
348,1.4852238893508911,0.5555555820465088,2.9898808002471924,0.22499999403953552
349,1.6044524908065796,0.4761904776096344,2.6383056640625,0.2750000059604645
350,1.6321443319320679,0.5476190447807312,2.6522345542907715,0.30000001192092896
351,1.6378968954086304,0.5555555820465088,2.578921318054199,0.2750000059604645
352,1.5084863901138306,0.5,1.9232051372528076,0.44999998807907104
353,1.6561532020568848,0.5249999761581421,2.2279021739959717,0.44999998807907104
354,1.5596201419830322,0.550000011920929,2.2103617191314697,0.42500001192092896
355,2.059718132019043,0.4444444477558136,2.4579262733459473,0.3499999940395355
356,1.5963650941848755,0.5555555820465088,2.6846072673797607,0.3499999940395355
357,1.5550029277801514,0.5833333134651184,2.3044700622558594,0.25
358,1.4029159545898438,0.5333333611488342,2.433401346206665,0.32499998807907104
359,1.6785109043121338,0.550000011920929,2.615825653076172,0.30000001192092896
360,1.753556251525879,0.5555555820465088,2.5409581661224365,0.22499999403953552
361,1.896756887435913,0.460317462682724,2.4129691123962402,0.30000001192092896
362,1.5396031141281128,0.5249999761581421,2.206742763519287,0.30000001192092896
363,1.4387998580932617,0.579365074634552,2.3230671882629395,0.375
364,1.388075590133667,0.5873016119003296,2.388622283935547,0.44999998807907104
365,1.4071662425994873,0.5833333134651184,2.114746332168579,0.3499999940395355
366,1.5452576875686646,0.49166667461395264,2.824150562286377,0.15000000596046448
367,1.6755292415618896,0.523809552192688,2.304647922515869,0.4749999940395355
368,1.6526775360107422,0.5396825671195984,2.6714742183685303,0.25
369,1.4174587726593018,0.5583333373069763,2.1939377784729004,0.375
370,1.319883942604065,0.5634920597076416,2.5639073848724365,0.375
371,1.5019774436950684,0.579365074634552,2.717137575149536,0.25
372,1.477718710899353,0.5583333373069763,2.359398603439331,0.42500001192092896
373,1.2427507638931274,0.625,2.4503629207611084,0.4000000059604645
374,1.7144132852554321,0.5158730149269104,2.0897936820983887,0.4000000059604645
375,1.5709346532821655,0.550000011920929,2.6739697456359863,0.32499998807907104
376,1.4378362894058228,0.5476190447807312,2.4463725090026855,0.3499999940395355
377,1.5588269233703613,0.5317460298538208,2.7230234146118164,0.3499999940395355
378,1.6703181266784668,0.4920634925365448,2.0794456005096436,0.42500001192092896
379,1.1142417192459106,0.6746031641960144,2.154452085494995,0.44999998807907104
380,1.4486042261123657,0.5873016119003296,2.5624313354492188,0.32499998807907104
381,1.658649206161499,0.4682539701461792,2.056882381439209,0.4000000059604645
382,1.4614287614822388,0.523809552192688,2.1902432441711426,0.42500001192092896
383,1.3786592483520508,0.6111111044883728,2.465780735015869,0.2750000059604645
384,1.9260238409042358,0.4749999940395355,2.508741855621338,0.30000001192092896
385,1.6127504110336304,0.5166666507720947,2.6776185035705566,0.30000001192092896
386,1.4058138132095337,0.579365074634552,2.711556911468506,0.20000000298023224
387,1.3444348573684692,0.6269841194152832,2.1692912578582764,0.375
