,loss,accuracy,val_loss,val_accuracy
95,1.00156831741333,0.6571428775787354,1.709289789199829,0.550000011920929
96,1.0995376110076904,0.6571428775787354,2.475381374359131,0.20000000298023224
97,0.9995934963226318,0.6527777910232544,1.3919448852539062,0.6000000238418579
98,1.0362600088119507,0.6805555820465088,1.176490306854248,0.75
99,0.9125544428825378,0.7222222089767456,1.8105618953704834,0.4000000059604645
100,1.1426016092300415,0.6944444179534912,1.7393767833709717,0.5
101,0.7072651386260986,0.7777777910232544,1.3973404169082642,0.6000000238418579
102,1.012448787689209,0.6805555820465088,1.6822201013565063,0.550000011920929
103,0.8608881831169128,0.75,1.7435022592544556,0.5
104,0.953393816947937,0.6944444179534912,1.200764536857605,0.6000000238418579
105,1.0036320686340332,0.75,1.723537802696228,0.550000011920929
106,1.1233363151550293,0.6527777910232544,1.4464173316955566,0.44999998807907104
107,1.1735016107559204,0.6571428775787354,1.3977110385894775,0.5
108,1.0592974424362183,0.6944444179534912,1.2151739597320557,0.699999988079071
109,1.1246997117996216,0.6388888955116272,1.5233818292617798,0.4000000059604645
110,1.1701905727386475,0.6571428775787354,1.314612627029419,0.6000000238418579
111,0.9530405402183533,0.6857143044471741,1.245591163635254,0.6499999761581421
112,1.0361627340316772,0.6666666865348816,0.8913624882698059,0.75
113,1.2475242614746094,0.6666666865348816,1.5251491069793701,0.44999998807907104
114,0.6259670853614807,0.8142856955528259,1.2131208181381226,0.5
115,0.9889283776283264,0.75,1.1336101293563843,0.550000011920929
116,0.8851709365844727,0.75,1.8196313381195068,0.5
117,0.907257616519928,0.6666666865348816,1.2267298698425293,0.550000011920929
118,0.881870448589325,0.699999988079071,1.2642016410827637,0.699999988079071
119,0.5972712635993958,0.8333333134651184,1.572169542312622,0.6000000238418579
120,0.7620445489883423,0.7361111044883728,1.0613079071044922,0.75
121,0.8468412160873413,0.7571428418159485,1.199815034866333,0.550000011920929
122,0.8100579380989075,0.8055555820465088,1.0818841457366943,0.6499999761581421
123,0.7907137274742126,0.7916666865348816,1.6423108577728271,0.550000011920929
124,0.833556592464447,0.7857142686843872,0.9757755994796753,0.6000000238418579
125,1.0132464170455933,0.7142857313156128,1.3632920980453491,0.6499999761581421
126,0.7933722734451294,0.7428571581840515,1.0227339267730713,0.699999988079071
127,0.7423534393310547,0.8194444179534912,1.1413111686706543,0.6499999761581421
128,0.9362133741378784,0.6666666865348816,0.9572267532348633,0.6499999761581421
129,0.9171870350837708,0.7083333134651184,1.0929269790649414,0.75
130,0.8229568004608154,0.7638888955116272,1.1530276536941528,0.699999988079071
131,0.5610685348510742,0.8472222089767456,1.1359213590621948,0.699999988079071
132,0.8829962611198425,0.7083333134651184,1.3617632389068604,0.550000011920929
133,0.7816696166992188,0.7361111044883728,1.0851188898086548,0.699999988079071
134,0.832118034362793,0.7142857313156128,0.9880817532539368,0.800000011920929
135,0.7470729351043701,0.7714285850524902,0.9067829847335815,0.75
136,0.9481284022331238,0.7222222089767456,1.0360084772109985,0.75
137,0.8257787227630615,0.7857142686843872,1.9863862991333008,0.4000000059604645
138,0.8981354832649231,0.7083333134651184,1.185849666595459,0.6499999761581421
139,0.8561719059944153,0.7777777910232544,1.4361140727996826,0.5
140,0.7017599940299988,0.7361111044883728,1.2483065128326416,0.6499999761581421
141,0.8562818765640259,0.75,1.2568482160568237,0.6499999761581421
142,0.7420142889022827,0.8194444179534912,1.4181207418441772,0.699999988079071
143,0.9474714994430542,0.6666666865348816,1.1793159246444702,0.699999988079071
144,0.8578424453735352,0.7857142686843872,0.9219217300415039,0.699999988079071
145,0.8963406682014465,0.7361111044883728,0.7089878916740417,0.800000011920929
146,0.56676185131073,0.8333333134651184,0.7766593098640442,0.800000011920929
147,0.7311919331550598,0.7638888955116272,0.9138806462287903,0.800000011920929
148,0.571029543876648,0.8055555820465088,0.8859071731567383,0.800000011920929
149,0.7025706768035889,0.7916666865348816,0.9632037878036499,0.699999988079071
150,0.7786511182785034,0.7361111044883728,0.9873306155204773,0.6499999761581421
151,0.9716508984565735,0.7285714149475098,0.9268633127212524,0.699999988079071
152,0.9047986268997192,0.7222222089767456,1.1676366329193115,0.6499999761581421
153,0.6854340434074402,0.7714285850524902,1.0180137157440186,0.550000011920929
154,0.5140478014945984,0.8472222089767456,1.7296921014785767,0.6000000238418579
155,0.5112225413322449,0.8194444179534912,1.1774526834487915,0.6499999761581421
156,0.7392218112945557,0.7916666865348816,1.0421183109283447,0.6000000238418579
157,0.7862446308135986,0.7222222089767456,1.016187310218811,0.6499999761581421
158,0.46348801255226135,0.8857142925262451,1.1102406978607178,0.6000000238418579
159,0.8500797748565674,0.6857143044471741,1.0905271768569946,0.75
160,0.6239883303642273,0.7916666865348816,0.6223170161247253,0.75
161,0.6614739298820496,0.7571428418159485,0.734229564666748,0.800000011920929
162,0.5962851047515869,0.875,1.1566059589385986,0.699999988079071
163,0.7502239942550659,0.8472222089767456,1.2577829360961914,0.6499999761581421
164,0.6462379097938538,0.8472222089767456,0.51854008436203,0.8500000238418579
165,0.6721234321594238,0.7638888955116272,1.1920965909957886,0.550000011920929
166,0.7915651202201843,0.7714285850524902,0.8094362020492554,0.75
167,0.704401433467865,0.8055555820465088,1.1849446296691895,0.6499999761581421
168,0.6039862632751465,0.8333333134651184,0.9356806874275208,0.800000011920929
169,0.6844890117645264,0.7142857313156128,0.977293848991394,0.699999988079071
170,0.8030193448066711,0.699999988079071,1.0155456066131592,0.699999988079071
171,0.5855405926704407,0.7777777910232544,0.9328129887580872,0.75
172,0.35334476828575134,0.8888888955116272,0.9412937164306641,0.75
173,0.6323634386062622,0.7714285850524902,1.175874948501587,0.6499999761581421
174,0.5451488494873047,0.8472222089767456,0.9764549136161804,0.6499999761581421
175,0.46572422981262207,0.8857142925262451,1.200082778930664,0.699999988079071
176,0.6603167057037354,0.7916666865348816,1.215174674987793,0.6000000238418579
177,0.7607443928718567,0.75,1.0581834316253662,0.6000000238418579
178,0.6393629312515259,0.8142856955528259,1.0682021379470825,0.75
179,0.7367417812347412,0.7714285850524902,0.7540794610977173,0.75
180,0.6342835426330566,0.8055555820465088,1.071111798286438,0.800000011920929
181,0.5339105129241943,0.8571428656578064,0.8948262333869934,0.6000000238418579
182,0.38593655824661255,0.8611111044883728,1.1290489435195923,0.699999988079071
183,0.6426019668579102,0.8055555820465088,0.9284335970878601,0.75
184,0.489374041557312,0.8472222089767456,0.5459074974060059,0.800000011920929
185,0.6562546491622925,0.75,0.8661569356918335,0.75
186,0.7246010899543762,0.7638888955116272,0.8399446606636047,0.6499999761581421
187,0.5341576337814331,0.8333333134651184,0.7487728595733643,0.75
188,0.5728269815444946,0.800000011920929,0.46385765075683594,0.8999999761581421
189,0.6240436434745789,0.7916666865348816,0.721744954586029,0.8500000238418579
190,0.47399622201919556,0.8472222089767456,1.4687343835830688,0.699999988079071
191,0.7728762030601501,0.7083333134651184,0.47328680753707886,0.8999999761581421
192,0.43765789270401,0.8142856955528259,0.8379012942314148,0.75
193,0.5607585310935974,0.8571428656578064,0.35627543926239014,0.8999999761581421
194,0.5106613039970398,0.8285714387893677,1.4054839611053467,0.550000011920929
195,0.5373616218566895,0.8428571224212646,0.5139023661613464,0.8500000238418579
196,0.7956790924072266,0.7777777910232544,0.6111171841621399,0.8500000238418579
197,0.3514784574508667,0.875,0.5710068345069885,0.8999999761581421
198,0.4974898099899292,0.8194444179534912,0.6375640630722046,0.75
199,0.7850112915039062,0.7361111044883728,0.9460130929946899,0.6499999761581421
200,0.3930645287036896,0.8888888955116272,0.9315231442451477,0.699999988079071
201,0.6137670874595642,0.8333333134651184,0.503144383430481,0.800000011920929
202,0.3429607152938843,0.8888888955116272,0.4965421259403229,0.8500000238418579
203,0.5003630518913269,0.8428571224212646,0.8958048820495605,0.75
204,0.5941274166107178,0.7916666865348816,0.847785472869873,0.75
205,0.4970570206642151,0.8285714387893677,0.8268026113510132,0.699999988079071
206,0.4696323275566101,0.8857142925262451,0.4438020586967468,0.800000011920929
207,0.568595290184021,0.8571428656578064,0.9271882772445679,0.75
208,0.5574032664299011,0.7916666865348816,0.6506362557411194,0.8500000238418579
209,0.6422047019004822,0.8142856955528259,0.551934003829956,0.699999988079071
210,0.4218224585056305,0.8714285492897034,0.2790525555610657,1.0
211,0.4722863733768463,0.8611111044883728,1.025228500366211,0.6000000238418579
212,0.6639946103096008,0.800000011920929,0.5083030462265015,0.949999988079071
213,0.4938224256038666,0.8194444179534912,0.3630461096763611,0.949999988079071
214,0.452384889125824,0.875,0.3795536458492279,0.949999988079071
215,0.5345587730407715,0.7916666865348816,0.8803302049636841,0.6499999761581421
216,0.3791617751121521,0.8472222089767456,1.1185855865478516,0.699999988079071
217,0.40786004066467285,0.8194444179534912,0.7441357374191284,0.75
218,0.3778022229671478,0.8888888955116272,0.6909531950950623,0.800000011920929
219,0.5580532550811768,0.8194444179534912,0.6656824946403503,0.800000011920929
220,0.4500381052494049,0.8571428656578064,1.3219358921051025,0.6499999761581421
221,0.5365496277809143,0.8611111044883728,0.6984754204750061,0.75
222,0.28426438570022583,0.9166666865348816,0.8223385810852051,0.800000011920929
223,0.6486668586730957,0.8142856955528259,0.6936506032943726,0.75
224,0.5024147033691406,0.8055555820465088,0.3345862627029419,0.949999988079071
225,0.43610942363739014,0.8888888955116272,0.44006362557411194,0.8500000238418579
226,0.43869009613990784,0.8194444179534912,0.46677860617637634,0.8999999761581421
227,0.40833935141563416,0.8571428656578064,0.5047739744186401,0.8500000238418579
228,0.47795355319976807,0.8611111044883728,0.4964045584201813,0.8999999761581421
229,0.5841922760009766,0.8194444179534912,0.5422502756118774,0.699999988079071
230,0.418173611164093,0.8611111044883728,1.1835334300994873,0.699999988079071
231,0.5057585835456848,0.8333333134651184,0.6775108575820923,0.75
232,0.6947339773178101,0.7916666865348816,0.5094333291053772,0.8500000238418579
233,0.26424965262413025,0.9285714030265808,0.5690492391586304,0.8500000238418579
234,0.4545830190181732,0.8142856955528259,0.4926353394985199,0.8500000238418579
235,0.6520824432373047,0.8055555820465088,0.5409333109855652,0.699999988079071
236,0.5029392242431641,0.8472222089767456,0.5855394601821899,0.8500000238418579
237,0.3257996737957001,0.8999999761581421,1.3991237878799438,0.699999988079071
238,0.2622354328632355,0.9142857193946838,0.7419614195823669,0.8500000238418579
239,0.412641316652298,0.8571428656578064,0.988315761089325,0.75
240,0.5251213908195496,0.8142856955528259,0.5411614179611206,0.8500000238418579
241,0.3835497200489044,0.8888888955116272,0.5971594452857971,0.8999999761581421
242,0.5671573877334595,0.8333333134651184,1.1815510988235474,0.6499999761581421
243,0.22480085492134094,0.9305555820465088,0.5467032790184021,0.8500000238418579
244,0.6042630672454834,0.8142856955528259,0.5943015813827515,0.75
245,0.5236258506774902,0.8285714387893677,1.0180376768112183,0.75
246,0.48117461800575256,0.875,0.7784164547920227,0.75
247,0.4103568494319916,0.8142856955528259,0.9458505511283875,0.6000000238418579
248,0.470152884721756,0.8428571224212646,0.8083003759384155,0.699999988079071
249,0.4486519396305084,0.8428571224212646,0.6525457501411438,0.75
250,0.45030561089515686,0.8611111044883728,0.37669774889945984,0.8999999761581421
251,0.32817646861076355,0.875,0.7336782813072205,0.800000011920929
252,0.2916773855686188,0.9166666865348816,0.8233324289321899,0.800000011920929
253,0.2748982310295105,0.9305555820465088,0.49109378457069397,0.800000011920929
254,0.43713515996932983,0.8714285492897034,0.6592799425125122,0.75
255,0.44250085949897766,0.8472222089767456,0.6567245125770569,0.800000011920929
256,0.29603806138038635,0.9027777910232544,0.8128820657730103,0.75
257,0.419958233833313,0.8472222089767456,0.8399323225021362,0.800000011920929
258,0.8035796880722046,0.7916666865348816,1.1189260482788086,0.6499999761581421
259,0.30639442801475525,0.9027777910232544,0.7521318197250366,0.800000011920929
260,0.41723760962486267,0.875,0.5821098685264587,0.800000011920929
261,0.40833580493927,0.9305555820465088,0.2886492609977722,0.8999999761581421
262,0.3005359470844269,0.9027777910232544,1.2743977308273315,0.75
263,0.3629227876663208,0.8888888955116272,0.5854862928390503,0.8500000238418579
264,0.3813248872756958,0.9027777910232544,0.5093525648117065,0.800000011920929
265,0.306519091129303,0.8999999761581421,0.6172283887863159,0.8500000238418579
266,0.5769714713096619,0.8333333134651184,0.7203885912895203,0.75
267,0.4111708104610443,0.8571428656578064,0.6391714811325073,0.800000011920929
268,0.3289172351360321,0.875,0.9551997184753418,0.800000011920929
269,0.28540101647377014,0.8888888955116272,0.4171295166015625,0.8500000238418579
270,0.3300778567790985,0.8428571224212646,0.19309164583683014,0.949999988079071
271,0.5062006711959839,0.8194444179534912,0.6389586925506592,0.8999999761581421
272,0.33689719438552856,0.9027777910232544,0.2953726351261139,0.8500000238418579
273,0.3608773350715637,0.8857142925262451,0.4314689636230469,0.949999988079071
274,0.4848320484161377,0.8714285492897034,0.990184485912323,0.6499999761581421
275,0.4380704462528229,0.8472222089767456,0.8878506422042847,0.699999988079071
276,0.34773513674736023,0.8888888955116272,0.7801432609558105,0.699999988079071
277,0.4923090934753418,0.875,0.5066688060760498,0.8999999761581421
278,0.3709564507007599,0.8888888955116272,0.7230480909347534,0.8500000238418579
279,0.4597879946231842,0.8333333134651184,0.5423375368118286,0.75
280,0.35519370436668396,0.875,0.36278530955314636,0.8999999761581421
281,0.362095445394516,0.8888888955116272,0.6333729028701782,0.8999999761581421
282,0.3304659426212311,0.9027777910232544,0.33407530188560486,0.8500000238418579
283,0.4513072967529297,0.8571428656578064,0.5849162340164185,0.800000011920929
284,0.4328925311565399,0.875,0.8821271657943726,0.6499999761581421
285,0.27485424280166626,0.9027777910232544,0.46795764565467834,0.8500000238418579
286,0.33629825711250305,0.8611111044883728,0.766376793384552,0.699999988079071
287,0.2536155581474304,0.9027777910232544,0.654349148273468,0.800000011920929
288,0.36999809741973877,0.9166666865348816,0.5679610967636108,0.800000011920929
289,0.417182594537735,0.8333333134651184,0.48788532614707947,0.800000011920929
290,0.4970700442790985,0.8472222089767456,0.9607970118522644,0.75
291,0.2878693640232086,0.8999999761581421,0.4948338568210602,0.75
292,0.2537926733493805,0.8999999761581421,0.2749742269515991,0.949999988079071
293,0.5055912733078003,0.7916666865348816,0.5707007646560669,0.800000011920929
294,0.3213609755039215,0.9027777910232544,0.7038363814353943,0.75
295,0.2619585692882538,0.9166666865348816,0.41386502981185913,0.8500000238418579
296,0.3719479739665985,0.9166666865348816,0.5789710879325867,0.8500000238418579
297,0.5353256464004517,0.8714285492897034,1.143702745437622,0.699999988079071
298,0.5368400812149048,0.8055555820465088,0.508503794670105,0.8999999761581421
299,0.5309610366821289,0.8571428656578064,0.7406030893325806,0.800000011920929
300,0.20031554996967316,0.9166666865348816,0.5831373929977417,0.8500000238418579
301,0.2592625021934509,0.8714285492897034,0.7447203397750854,0.800000011920929
302,0.19798147678375244,0.9444444179534912,0.8066480755805969,0.699999988079071
303,0.39607036113739014,0.8428571224212646,0.5843729376792908,0.8500000238418579
304,0.4330710172653198,0.8472222089767456,0.7245079278945923,0.8500000238418579
305,0.43726807832717896,0.875,0.4426613748073578,0.949999988079071
306,0.3625499904155731,0.9027777910232544,0.7846451997756958,0.699999988079071
307,0.3249098062515259,0.9166666865348816,0.3237288296222687,0.949999988079071
308,0.586439847946167,0.800000011920929,0.38414400815963745,0.8999999761581421
309,0.19478636980056763,0.9305555820465088,0.33893027901649475,0.8500000238418579
310,0.23199547827243805,0.9305555820465088,0.6609730124473572,0.75
311,0.29347527027130127,0.9142857193946838,0.47841086983680725,0.8999999761581421
312,0.36744582653045654,0.8714285492897034,0.6190196871757507,0.8500000238418579
313,0.456896036863327,0.875,0.7173234820365906,0.699999988079071
314,0.31271907687187195,0.875,0.4873872399330139,0.800000011920929
315,0.6560378074645996,0.8333333134651184,0.5508813858032227,0.8999999761581421
316,0.18195070326328278,0.9583333134651184,0.5458954572677612,0.75
317,0.28436049818992615,0.9027777910232544,0.4482308328151703,0.800000011920929
318,0.4672980308532715,0.8333333134651184,0.5271197557449341,0.800000011920929
319,0.2456645369529724,0.9444444179534912,0.4122363030910492,0.8999999761581421
320,0.4659002125263214,0.875,0.35387638211250305,0.8999999761581421
321,0.484921932220459,0.8428571224212646,0.6778388619422913,0.75
322,0.28802046179771423,0.9305555820465088,0.587780237197876,0.75
323,0.4245213568210602,0.8571428656578064,1.3434630632400513,0.75
324,0.4042893946170807,0.8571428656578064,0.5411725640296936,0.699999988079071
325,0.47900155186653137,0.8428571224212646,0.8348249197006226,0.800000011920929
326,0.2818710207939148,0.9305555820465088,0.23141074180603027,0.8999999761581421
327,0.28736916184425354,0.8999999761581421,0.29968544840812683,0.8999999761581421
328,0.23818980157375336,0.9305555820465088,0.6702929139137268,0.75
329,0.101961150765419,0.9722222089767456,0.2608477473258972,0.8999999761581421
330,0.29650142788887024,0.8999999761581421,0.546594500541687,0.8500000238418579
331,0.48744702339172363,0.8999999761581421,0.7503141164779663,0.800000011920929
332,0.24724462628364563,0.8888888955116272,0.3112497925758362,0.8999999761581421
333,0.3209284245967865,0.9305555820465088,0.44480404257774353,0.8999999761581421
334,0.13610441982746124,0.9583333134651184,0.4056169092655182,0.949999988079071
335,0.1795719712972641,0.9305555820465088,1.1023998260498047,0.6499999761581421
336,0.3517059087753296,0.9027777910232544,1.0950396060943604,0.75
337,0.2448950856924057,0.9444444179534912,0.29631948471069336,0.8999999761581421
338,0.18628281354904175,0.9571428298950195,0.3135773241519928,0.949999988079071
339,0.5128717422485352,0.8428571224212646,0.5753429532051086,0.75
340,0.20963454246520996,0.9583333134651184,0.5844663381576538,0.8999999761581421
341,0.20523855090141296,0.9027777910232544,0.8424850702285767,0.75
342,0.350590318441391,0.875,0.5133503675460815,0.8999999761581421
343,0.5578939914703369,0.8472222089767456,0.5480703711509705,0.8500000238418579
344,0.44784319400787354,0.8472222089767456,0.5458253026008606,0.800000011920929
345,0.426779568195343,0.8857142925262451,0.6216370463371277,0.800000011920929
346,0.19507232308387756,0.9166666865348816,0.2483474761247635,0.949999988079071
347,0.4597736597061157,0.8333333134651184,0.5030756592750549,0.8500000238418579
348,0.2293776124715805,0.9166666865348816,0.5549648404121399,0.800000011920929
349,0.5619527101516724,0.8472222089767456,0.6728554368019104,0.800000011920929
350,0.41441595554351807,0.8428571224212646,0.4770428538322449,0.800000011920929
351,0.36139976978302,0.8888888955116272,0.7139227390289307,0.699999988079071
352,0.1958179473876953,0.9444444179534912,0.5384666919708252,0.800000011920929
353,0.37783870100975037,0.8472222089767456,0.6257935762405396,0.699999988079071
354,0.14965763688087463,0.9583333134651184,0.33669811487197876,0.8999999761581421
355,0.4218096435070038,0.8714285492897034,0.5405265092849731,0.800000011920929
356,0.2553592920303345,0.9305555820465088,0.23456081748008728,0.949999988079071
357,0.40796422958374023,0.8888888955116272,0.725692868232727,0.75
358,0.4987739026546478,0.8472222089767456,0.5934528708457947,0.800000011920929
359,0.4581480324268341,0.8714285492897034,0.4851759076118469,0.800000011920929
360,0.3080040514469147,0.8857142925262451,0.5806564092636108,0.699999988079071
361,0.550736665725708,0.7916666865348816,0.4620482325553894,0.8500000238418579
362,0.4083788990974426,0.9027777910232544,0.6692047119140625,0.8500000238418579
363,0.3093189001083374,0.9142857193946838,0.42449864745140076,0.800000011920929
364,0.3029288649559021,0.9027777910232544,0.8790655136108398,0.800000011920929
365,0.4009386897087097,0.8571428656578064,0.269182950258255,0.949999988079071
366,0.2626248300075531,0.9166666865348816,0.5919488072395325,0.75
367,0.23458687961101532,0.9166666865348816,0.5999375581741333,0.75
368,0.42623934149742126,0.8285714387893677,0.34533166885375977,0.800000011920929
369,0.4530322849750519,0.875,0.2971436083316803,0.8999999761581421
370,0.21803665161132812,0.9305555820465088,0.46923917531967163,0.800000011920929
371,0.32259026169776917,0.8714285492897034,0.28562527894973755,0.8999999761581421
372,0.19980508089065552,0.9305555820465088,0.173341304063797,0.949999988079071
373,0.2850440442562103,0.8888888955116272,0.40171805024147034,0.8500000238418579
374,0.39698636531829834,0.8714285492897034,0.922680675983429,0.699999988079071
375,0.5843745470046997,0.8611111044883728,0.6897844076156616,0.8500000238418579
376,0.23097234964370728,0.9305555820465088,0.35093623399734497,0.8999999761581421
377,0.4921988248825073,0.8333333134651184,0.387090265750885,0.8500000238418579
378,0.2868012487888336,0.9027777910232544,0.3655221462249756,0.8500000238418579
379,0.34283044934272766,0.8999999761581421,0.3086273968219757,0.949999988079071
380,0.15728838741779327,0.9444444179534912,0.508614718914032,0.8999999761581421
381,0.17632730305194855,0.9714285731315613,0.43295106291770935,0.800000011920929
382,0.28123438358306885,0.8888888955116272,0.5097521543502808,0.8500000238418579
383,0.28917840123176575,0.9027777910232544,0.37983033061027527,0.800000011920929
384,0.4819245934486389,0.8472222089767456,0.568376898765564,0.800000011920929
385,0.3110235631465912,0.9305555820465088,0.35313576459884644,0.8500000238418579
386,0.20279622077941895,0.9027777910232544,0.6311782598495483,0.699999988079071
387,0.11102493107318878,0.9722222089767456,0.354785293340683,0.8999999761581421
